"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-13T21:54:46.198Z","2023","07","0","0","0","0","0","0","1.0490000247955322","1.0149999856948853","0.9350000023841858","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.00800000037997961","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.7879943847656","405.4230041503906","403.31201171875","404.82000732421875","232.9600067138672","234.83700561523438","233.52699279785156"
"2023-07-13T21:54:17.099Z","2023","07","0","0","0","0","0","0","1.0360000133514404","0.9179999828338623","0.8889999985694885","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.00800000037997961","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0870056152344","405.81500244140625","403.70001220703125","405.2170104980469","233.1280059814453","235.031005859375","233.7429962158203"
"2023-07-13T21:53:48.269Z","2023","07","0","0","0","0","0","0","1.0809999704360962","0.9089999794960022","0.9279999732971191","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.66400146484375","405.4259948730469","403.41900634765625","404.8599853515625","232.86900329589844","234.80999755859375","233.51600646972656"
"2023-07-13T21:53:19.659Z","2023","07","0","0","0","0","0","0","1.0049999952316284","0.8600000143051147","0.8230000138282776","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0589904785156","406.2959899902344","404.3299865722656","405.72601318359375","233.02999877929688","235.177001953125","233.75999450683594"
"2023-07-13T21:52:50.262Z","2023","07","0","0","0","0","0","0","1.0099999904632568","1.0019999742507935","0.8999999761581421","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.57501220703125","407.4219970703125","405.5350036621094","406.9280090332031","234.0679931640625","235.88800048828125","234.76600646972656"
"2023-07-13T21:52:21.546Z","2023","07","0","0","0","0","0","0","1.0870000123977661","0.8539999723434448","0.9350000023841858","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6969909667969","407.4840087890625","405.60400390625","406.77301025390625","234.11500549316406","235.95899963378906","234.79400634765625"
"2023-07-13T21:51:52.866Z","2023","07","0","0","0","0","0","0","1.034000039100647","0.843999981880188","0.9300000071525574","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.3299865722656","407.22198486328125","405.3500061035156","406.5570068359375","233.93800354003906","235.75599670410156","234.66400146484375"
"2023-07-13T21:51:23.111Z","2023","07","0","0","0","0","0","0","0.9869999885559082","0.9399999976158142","0.8769999742507935","1192.1815185546875","0","0","0","3059.800048828125","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5780029296875","407.3819885253906","405.5830078125","406.6579895019531","234.13400268554688","235.802001953125","234.79100036621094"
"2023-07-13T21:50:54.185Z","2023","07","0","0","0","0","0","0","1.0329999923706055","1.0019999742507935","0.8840000033378601","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.0409851074219","407.7170104980469","405.9830017089844","407.22698974609375","234.4010009765625","236.0279998779297","234.99000549316406"
"2023-07-13T21:50:25.203Z","2023","07","0","0","0","0","0","0","0.9810000061988831","0.8740000128746033","0.8820000290870667","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5920104980469","407.3009948730469","405.7449951171875","407.0719909667969","234.11199951171875","235.79400634765625","234.718994140625"
"2023-07-13T21:49:56.079Z","2023","07","0","0","0","0","0","0","1.031999945640564","0.8610000014305115","0.9010000228881836","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9840087890625","407.6910095214844","405.7900085449219","407.2170104980469","234.31399536132812","236.0330047607422","234.91299438476562"
"2023-07-13T21:49:27.556Z","2023","07","0","0","0","0","0","0","0.9890000224113464","0.9079999923706055","0.8899999856948853","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.009999999776482582","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9599914550781","407.864013671875","405.7229919433594","407.072998046875","234.30799865722656","236.0679931640625","235.0189971923828"
"2023-07-13T21:48:58.128Z","2023","07","0","0","0","0","0","0","1.0369999408721924","0.8939999938011169","0.8899999856948853","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8599853515625","409.8609924316406","407.9679870605469","409.3190002441406","235.45199584960938","237.16600036621094","236.23500061035156"
"2023-07-13T21:48:28.748Z","2023","07","0","0","0","0","0","0","0.9300000071525574","0.8270000219345093","0.8240000009536743","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5369873046875","410.52398681640625","408.64599609375","409.8110046386719","235.83900451660156","237.55999755859375","236.61900329589844"
"2023-07-13T21:48:00.333Z","2023","07","0","0","0","0","0","0","0.9990000128746033","0.9319999814033508","0.9229999780654907","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.0690002441406","410.2340087890625","408.125","409.3919982910156","235.5240020751953","237.35800170898438","236.3979949951172"
"2023-07-13T21:47:30.917Z","2023","07","0","0","0","0","0","0","0.9769999980926514","0.9079999923706055","0.9089999794960022","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4580078125","409.34698486328125","407.4809875488281","408.8890075683594","235.2100067138672","236.90499877929688","235.92799377441406"
"2023-07-13T21:47:02.236Z","2023","07","0","0","0","0","0","0","1.0260000228881836","0.9369999766349792","0.8840000033378601","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4679870605469","409.7560119628906","407.7330017089844","408.9849853515625","235.07400512695312","237.08999633789062","236.26699829101562"
"2023-07-13T21:46:33.280Z","2023","07","0","0","0","0","0","0","1.0679999589920044","0.8550000190734863","0.9179999828338623","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7980041503906","409.8909912109375","408.1319885253906","409.4469909667969","235.39100646972656","237.18099975585938","236.22900390625"
"2023-07-13T21:46:04.334Z","2023","07","0","0","0","0","0","0","0.9919999837875366","0.828000009059906","0.8270000219345093","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.008999999612569809","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.32598876953125","410.4309997558594","408.406005859375","409.7489929199219","235.69000244140625","237.48199462890625","236.5330047607422"
"2023-07-13T21:45:35.250Z","2023","07","0","0","0","0","0","0","0.8840000033378601","0.8970000147819519","0.7229999899864197","1192.1815185546875","0","0","0","3059.699951171875","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5060119628906","410.6000061035156","408.4960021972656","409.89599609375","235.75","237.61000061035156","236.60000610351562"
"2023-07-13T21:45:06.169Z","2023","07","0","0","0","0","0","0","0.9490000009536743","0.8939999938011169","0.8579999804496765","1192.1815185546875","0","0","0","3059.60009765625","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5169982910156","409.5830078125","407.4330139160156","408.87200927734375","235.14500427246094","237.05799865722656","235.98399353027344"
"2023-07-13T21:44:37.009Z","2023","07","0","0","0","0","0","0","1.0720000267028809","0.9200000166893005","1.027999997138977","1192.1815185546875","0","0","0","3059.60009765625","793.5999755859375","0.006000000052154064","0","0","0","0","0","1192.1815185546875","415.22979736328125","402.114013671875","376.07989501953125","49.010398864746094","63.44770050048828","44.277099609375","156.73959350585938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.07501220703125","409.2279968261719","407","408.6940002441406","234.8470001220703","236.8939971923828","235.73500061035156"
