"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-21T21:54:49.732Z","2023","06","0","0","0","0","0","0","0.7210000157356262","0.753000020980835","0.6809999942779541","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.6029968261719","406.1549987792969","405.7799987792969","406.2439880371094","234.05099487304688","234.99400329589844","234.53900146484375"
"2023-06-21T21:54:21.071Z","2023","06","0","0","0","0","0","0","0.878000020980835","0.7960000038146973","0.7900000214576721","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2080078125","405.7250061035156","405.29998779296875","405.77099609375","233.92100524902344","234.80299377441406","234.33599853515625"
"2023-06-21T21:53:52.362Z","2023","06","0","0","0","0","0","0","0.7590000033378601","0.6830000281333923","0.5889999866485596","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.006000000052154064","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.29400634765625","406.08599853515625","405.72100830078125","406.1369934082031","233.94400024414062","234.75399780273438","234.3800048828125"
"2023-06-21T21:53:23.223Z","2023","06","0","0","0","0","0","0","0.9620000123977661","0.8970000147819519","0.8999999761581421","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.012000000104308128","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8800048828125","405.3349914550781","405.4949951171875","406.0069885253906","233.69400024414062","234.49899291992188","234.0780029296875"
"2023-06-21T21:52:53.811Z","2023","06","0","0","0","0","0","0","0.7829999923706055","0.6759999990463257","0.6209999918937683","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.008999999612569809","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.510009765625","406.42401123046875","405.6730041503906","406.04400634765625","234.02000427246094","235.00999450683594","234.66900634765625"
"2023-06-21T21:52:24.683Z","2023","06","0","0","0","0","0","0","0.8980000019073486","0.7749999761581421","0.7540000081062317","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.10400390625","405.9320068359375","404.9410095214844","405.322998046875","233.7949981689453","234.73899841308594","234.38600158691406"
"2023-06-21T21:51:55.949Z","2023","06","0","0","0","0","0","0","0.9160000085830688","0.8360000252723694","0.7979999780654907","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.25799560546875","406.0060119628906","405.4739990234375","406.0140075683594","233.8520050048828","234.802001953125","234.3520050048828"
"2023-06-21T21:51:27.067Z","2023","06","0","0","0","0","0","0","0.7549999952316284","0.6389999985694885","0.5809999704360962","916.5836181640625","0","0","0","2531.800048828125","646.9000244140625","0.012000000104308128","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.61700439453125","406.1319885253906","405.6709899902344","406.18798828125","234.0330047607422","234.98599243164062","234.46499633789062"
"2023-06-21T21:50:57.774Z","2023","06","0","0","0","0","0","0","0.7360000014305115","0.6679999828338623","0.609000027179718","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.013000000268220901","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.260986328125","405.9079895019531","405.2909851074219","405.89599609375","233.8070068359375","234.77099609375","234.21200561523438"
"2023-06-21T21:50:29.663Z","2023","06","0","0","0","0","0","0","0.7870000004768372","0.699999988079071","0.7590000033378601","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.90301513671875","406.2430114746094","405.49700927734375","406.13800048828125","234.15899658203125","235.18299865722656","234.58399963378906"
"2023-06-21T21:49:59.766Z","2023","06","0","0","0","0","0","0","0.9670000076293945","0.8349999785423279","0.8619999885559082","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.17498779296875","405.62298583984375","404.9599914550781","405.4620056152344","233.73899841308594","234.74099731445312","234.1199951171875"
"2023-06-21T21:49:30.683Z","2023","06","0","0","0","0","0","0","0.7820000052452087","0.6840000152587891","0.6129999756813049","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.5220031738281","405.8800048828125","405.4830017089844","406.21600341796875","233.86399841308594","235.0489959716797","234.281005859375"
"2023-06-21T21:49:02.235Z","2023","06","0","0","0","0","0","0","0.8270000219345093","0.7440000176429749","0.6549999713897705","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8710021972656","405.3399963378906","404.84100341796875","405.40899658203125","233.64500427246094","234.48199462890625","234.0449981689453"
"2023-06-21T21:48:33.210Z","2023","06","0","0","0","0","0","0","0.7900000214576721","0.7120000123977661","0.6399999856948853","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.006000000052154064","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2799987792969","405.8009948730469","405.38800048828125","405.93701171875","233.83200073242188","234.74200439453125","234.2480010986328"
"2023-06-21T21:48:04.304Z","2023","06","0","0","0","0","0","0","0.9459999799728394","0.8569999933242798","0.8550000190734863","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.006000000052154064","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1700134277344","404.9360046386719","404.72900390625","405.2950134277344","233.1719970703125","234.18499755859375","233.73500061035156"
"2023-06-21T21:47:34.920Z","2023","06","0","0","0","0","0","0","0.8109999895095825","0.7149999737739563","0.6790000200271606","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.006000000052154064","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.34600830078125","405.9079895019531","405.4519958496094","405.93499755859375","233.93299865722656","234.78399658203125","234.41200256347656"
"2023-06-21T21:47:06.005Z","2023","06","0","0","0","0","0","0","1.0740000009536743","0.8600000143051147","0.8429999947547913","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.012000000104308128","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.4859924316406","405.35699462890625","404.6130065917969","405.2139892578125","233.41799926757812","234.27200317382812","233.85000610351562"
"2023-06-21T21:46:37.228Z","2023","06","0","0","0","0","0","0","0.7419999837875366","0.6769999861717224","0.6370000243186951","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.008999999612569809","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.1579895019531","405.6610107421875","405.19500732421875","405.65399169921875","233.7570037841797","234.6739959716797","234.16900634765625"
"2023-06-21T21:46:07.595Z","2023","06","0","0","0","0","0","0","0.8870000243186951","0.7860000133514404","0.7519999742507935","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.85699462890625","405.5249938964844","404.8169860839844","405.385009765625","233.60499572753906","234.53799438476562","234.10699462890625"
"2023-06-21T21:45:38.844Z","2023","06","0","0","0","0","0","0","0.9629999995231628","0.8100000023841858","0.7730000019073486","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.00800000037997961","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.1199951171875","405.57501220703125","404.7170104980469","405.281005859375","233.7480010986328","234.4669952392578","234.35400390625"
"2023-06-21T21:45:10.174Z","2023","06","0","0","0","0","0","0","0.7620000243186951","0.7300000190734863","0.5989999771118164","916.5836181640625","0","0","0","2531.699951171875","646.9000244140625","0.006000000052154064","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.9259948730469","406.6759948730469","406.1109924316406","406.74200439453125","234.2050018310547","235.18600463867188","234.76800537109375"
"2023-06-21T21:44:41.070Z","2023","06","0","0","0","0","0","0","0.7300000190734863","0.6930000185966492","0.640999972820282","916.5836181640625","0","0","0","2531.60009765625","646.9000244140625","0.012000000104308128","0","0","0","0","0","916.5836181640625","319.4840087890625","308.8743896484375","289.4607849121094","38.498199462890625","49.27899932861328","34.64360046386719","122.42030334472656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.489990234375","406.8370056152344","406.18499755859375","406.8169860839844","234.53199768066406","235.40199279785156","234.8820037841797"
