,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-0.27522165973012197,-2.4016097775342677,-2.115488954759527,-1.284837424639633,-1.9940933922240238,-0.28303208795017615,0.5722348913050636,0.6950324772047444,0.8327678819919277,-0.7017444163528822,1.1471638819679695,0.3538934392117957,2.4226473912378155,0.5595866614365735,-2.2130478178452235,-2.206396116451498,-2.1912882209321163,-2.236274207237202,0.0,-0.7017442117781185,-0.7012756288631129,-0.6999567609217139,-0.7174413067817945,-0.6806849544149879,-0.6782664749423974,-0.7740903022673183,-0.7118650346647162,2.2380980104402832,2.3257397985853006,2.0599590697116055,2.399310092438414,-0.1581982126247264,-0.07718805057962819,0.33934009616964783,1.560158456754969,0.5386416823231533,-1.0263452523320922,-0.5455587951174448,2.265445585520054,-0.052173989745604665,1.9138004605259218,1.5269191434861822,-1.1546446910266195,-1.1538608110739452,2.2013911530651984,0.6227361027331969,0.8303079471157148,4.935210983303159,0.5521426210328457,3.176411199365302,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.3763924132796859,1.6419156938056483,2.7006053744325786,0.7600425460353475,1.757513297733562,0.8893981569294216,0.7022113800751243,3.210266456879126,-2.1068075900245145,-2.181782248235943,-2.86058152775564,1.1024225183787084,-0.014887961416438531,1.351895323460193,-2.4010615247328055,-2.1346258310122415,-2.4895940372294953,0.4253781649492578,0.28724085782286307,2.151128809111611,1.4902929047695983,0.38939228239663315,1.4193837617908216,-2.170835920747469,-2.170533524232195,-2.146544202155397,-2.1907000531093015,-1.4972560382577471,-1.6717391205233894,-1.8737139657221082,-1.8096332134996522,-1.5054830025881925,-1.6727049638357803,-1.7385467559068897
1,-1.7136351067513547,-2.375375981918386,-2.5653750803967874,-1.5326422331220506,-2.200188661572498,0.19234014970156135,0.6772624735841732,0.6261979413951815,0.837469866862235,-0.7017379565884971,1.470726467709193,1.0082273305493274,2.2241390918883384,0.5595866614365735,-2.2173126882898155,-2.212435242015521,-2.199190404004683,-2.23889233724095,0.0,-0.7017380750104791,-0.7012688996639692,-0.6999498108964112,-0.7174378021342672,-0.6806651524767724,-0.6782307901979588,-0.7740778409582774,-0.7118415670631072,2.271982892269903,2.3377503960596773,2.10674955213364,2.4395430901280033,0.2993475267571328,0.5376307437058121,0.4066369819842134,1.6990753101492844,-0.5798231013140851,-1.2075898170411885,-0.3549978171331834,1.0519770315103667,0.8507396589167157,1.1751139455809,2.4328205070725852,-1.139742317360405,0.38085645980995037,2.145702826555909,0.6597042808728454,2.3621416053370465,1.9040744695103726,1.4941555152518746,0.7613236436028227,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,0.8007927596846091,2.295163682661993,2.2373965780232,1.2135035309175728,2.3479053414001916,1.3541939176008118,0.7621649836530854,2.0593248994686926,-2.0147032094080095,-2.136152776852744,-2.754023965896382,1.0656535934639573,0.7796788671039956,1.4851884606317258,-2.706318973274051,-2.384428384635011,-2.465392727260687,0.4037915791504991,-0.5098438129398624,2.3316295125936195,1.7260846385259971,1.3522462869047642,2.2684829734122953,-2.176186881544441,-2.1734325035231623,-2.151949318058374,-2.1949606066716316,-1.6925058668504147,-1.7878004771449918,-2.1402914714197196,-1.9103619299321402,-1.7079723919892782,-1.7491500436413598,-2.0164039102968636
2,-1.7376083545990562,-2.008120042709073,-2.57691048103932,-1.5404694969789963,-2.1251451906895267,0.27589944920660353,0.10438356211694158,0.2442791354537016,0.4942003066499871,-0.7017321428005506,1.1093448133838344,1.0468925524271713,2.2241390918883384,0.5595866614365735,-2.2189120226504615,-2.212984244505836,-2.202878108278838,-2.2394159726048715,0.0,-0.7017319382428397,-0.701260546175377,-0.6999426212150635,-0.7174337968228071,-0.6806384960214823,-0.6782001478630605,-0.7740589093541574,-0.7118156925279998,2.26068793166003,2.2536754978424263,2.10674955213364,2.4697184379212977,-0.6155694494362645,1.167001447745853,0.8144969903065775,2.872359907795236,-1.0887541534471932,-1.2428764087184376,-1.4279757067799417,2.39212607690688,0.8241833522130317,2.073322363213059,2.2106185882491927,-1.1471935041935122,0.38085645980995037,0.6328350740533792,0.1878165551004387,2.3621416053370465,2.0627132272571624,0.12685466196953363,0.7613236436028227,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,0.4950055021924662,2.295163682661993,2.2373965780232,0.4545327409320165,1.911740959339098,1.3541939176008118,0.40431659961442307,2.7583904090704046,-1.9070407209529143,-2.230263629573867,-2.754023965896382,0.5386339922221002,0.42174900786899655,1.4851884606317258,-2.5604737811046467,-2.0932183692431017,-2.056586689181785,0.4037915791504991,0.7610182011693105,1.3152972815642607,1.7260846385259971,0.003411572958977434,1.5474409037730215,-2.1793142933833076,-2.1790591650078177,-2.1610393443968845,-2.1944010955952655,-1.7135175235314313,-1.7931363636469686,-2.1199590975406415,-1.9027237334254112,-1.7702796322112908,-1.7225560408219052,-1.9823975707544221
3,-1.401978597925279,-2.1392827664564704,-2.6230527711817615,-1.052963602746228,-2.2221650336525673,1.179731072625334,0.061417914081319296,0.23317711543845662,0.4307190264135984,-0.7017256830361656,1.1471638819679695,1.1271971676533508,1.7278683435146451,0.4972119245555159,-2.2210444260970608,-2.2151802871906154,-2.2065657811525083,-2.2409868474860635,0.0,-0.7017254784874299,-0.7012528888108343,-0.6999363901578954,-0.7174305425072464,-0.6806118395661922,-0.6781698934058191,-0.774046448045116,-0.7117922249263907,2.271982892269903,2.27769669279118,1.91958831967661,2.479776687343695,-0.6155694494362645,-0.05536018594772737,0.8695580875404404,0.5257907125033322,-1.943876645918096,-1.1706994075773456,-0.3549978171331834,3.6055946309165674,0.8793387059933702,2.073322363213059,1.692146719854116,-1.1304282894064444,-1.0680835868429768,2.322049415121064,0.207387967925641,2.3621416053370465,2.0627132272571624,0.6074301043814206,2.0865473514489907,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.2651969902107933,1.7904912656848293,3.098126654936099,0.9233652722005351,1.475576577278004,1.3974980448842083,1.2680239605317136,2.0593248994686926,-1.622637443742921,-2.307833839714546,-2.754023965896382,0.6244278094421949,1.6941803820623593,1.4851884606317258,-2.37392755805913,-2.3572759289323306,-2.465392727260687,1.1269428038511842,0.3726428006844519,2.3316295125936195,1.8778958370645236,0.02229109462451271,2.2684829734122953,-2.178299544316791,-2.1683948625441634,-2.154763764564978,-2.206913352910983,-1.776937279740203,-1.8786503525651137,-2.154339088222967,-1.9534665083893208,-1.8218001142962765,-1.964508724749476,-1.8726627457465117
4,-1.4499250936206793,-1.9818878106761944,-3.1882949659612803,-1.6701273042824163,-2.347679611931089,0.4205094479526813,0.16167185163649567,0.026674037408462154,0.2590842463074755,-0.7017195462599998,1.1093448133838344,0.48029877590358105,1.8930273939652311,0.6531483020311002,-2.2210444260970608,-2.212435242015521,-2.213941158300334,-2.2352269521146453,0.0,-0.7017193417197906,-0.7012445353222421,-0.6999292004765477,-0.7174265371957866,-0.6805917837569739,-0.6781392510709208,-0.7740275164409964,-0.7117663503912833,2.3171634079501784,2.289707290265557,2.2120279632754403,2.489835536292195,-0.6155694494362645,0.6322182438469396,0.42499071347596895,1.854887490394345,-0.23954959843707538,-1.5187531061747062,1.0029629738080044,1.2253296593741194,0.434010297596855,1.2943960124779927,1.7776089127315176,-0.7262010039971873,0.5732756803182031,2.387019129381901,0.6792756936980477,2.5541992853118702,3.1675200772871963,0.6074301043814206,-0.5639000642433456,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5907288163622073,0.9087176557468581,1.9584463939080767,2.3030840939290576,0.9233652722005351,2.0862067121635355,1.0019884198236528,0.4549024973022859,2.244996681751878,-1.7122524012838924,-2.0602937126849006,-2.63450667458716,0.6550686045555109,1.2856530183450026,0.8343340314523117,-1.8889074185735861,-2.062671876807737,-2.438575061143327,1.8285076143080445,0.8159194363004636,2.534895958799491,1.9311912152269028,0.4774965834662839,1.6916493177008762,-2.181414479394071,-2.1811518901922913,-2.1723262529481384,-2.1860084757682006,-1.6573504035355808,-1.7587793127859863,-2.0741040656624103,-1.900814184298729,-1.7139690982078457,-1.672035549577167,-1.9573701581801088
5,-1.4499250936206793,-2.1392827664564704,-1.7694221224773719,-1.1414588966204586,-2.263349497774065,-0.09032460586121162,0.3836622662126348,0.6572847621149974,0.6916976852255159,-0.7017011359315024,1.187083854072771,0.5085541849001067,2.048657827959311,0.3100877139123376,-2.2258423974033024,-2.2184743348560243,-2.2165752193245227,-2.241510467244699,0.0,-0.7017009314168725,-0.7012217952699634,-0.699909548680864,-0.7174140205974748,-0.6805120682621063,-0.6780426695343424,-0.7739836622187946,-0.711695646719769,2.283277852879776,2.3137292011109234,2.1184469984313714,2.5200102845593864,0.7567187635689958,0.5849244504082639,1.3508329245884232,1.6990753101492844,0.11255977936150362,-0.774527657231567,0.7179800725135748,1.138653265960534,0.9079377530700246,1.1751139455809,2.1166099587419027,-1.1211143058650603,0.38085645980995037,2.2663608673260356,0.2182609462471698,2.3621416053370465,4.02870271553684,1.572833763343415,0.7613236436028227,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.949598307646032,1.6419156938056483,2.3699035275144906,0.959872832300447,2.1678565567028385,1.4408018968484286,0.0652037166938736,1.2361052870935998,-1.8690787550296861,-2.032345647864036,-2.013160622498781,0.5937871604350182,1.332502480102809,0.6458024372082427,-1.9338481519588602,-2.347772580765277,-2.465392727260687,0.4505625150478096,0.3929765735183833,1.3152972815642607,1.8246004589021452,0.4984737741906922,1.5474409037730215,-2.1859544506879196,-2.1800156775419426,-2.1782826585550574,-2.194753378059722,-1.7979605966080787,-1.8412408950152277,-2.144353432904996,-1.990481488107143,-1.9535996726180331,-1.621525200972711,-2.036300507460779
6,-1.5458195139468067,-1.9294233466104365,-3.1652234771039045,-0.9752428280812346,-2.0735204315776903,0.7177061246121471,-0.11522003009723088,0.5995527757193746,0.6611331018858038,-0.7016949991553366,1.6093961186879606,1.1271971676533508,1.4515448271681282,0.2789008101988687,-2.2253092965416528,-2.21682732738508,-2.2128875464508524,-2.244128597248447,0.0,-0.7016947946492331,-0.7012134417813712,-0.699903317623696,-0.7174107662819138,-0.680492012452888,-0.6780120271994441,-0.7739647306146742,-0.7116718782514727,2.294573486730432,2.3257397985853006,2.10674955213364,2.489835536292195,0.2993475267571328,0.6067524017763887,0.8695580875404404,1.560158456754969,0.21020349000213387,-0.8210417382303217,-0.5455587951174448,3.6055946309165674,0.8793387059933702,1.9138004605259218,2.2106185882491927,-1.5346555748157011,-1.1538608110739452,0.6328350740533792,0.6792756936980477,2.190909494148097,3.0938662332531037,1.5324312936682634,3.176411199365302,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.6295878818492877,0.9087176557468581,2.1167115899454916,2.852365725217867,1.3403188802261357,2.5782000818857265,1.4898797425781054,0.4549024973022859,1.8937862379960941,-1.8485419790891224,-1.9359532671791329,-2.4365111436762676,1.1820882057973678,0.8789996759899215,1.351895323460193,-2.0661263203586273,-2.5052567655779883,-2.4895940372294953,0.4721491866240353,0.3726428006844519,2.151128809111611,1.5839637327726748,1.8452106190233348,2.0977402641324137,-2.1859600280482314,-2.1806172092091365,-2.1746391620175114,-2.196527219158087,-1.864050535602599,-1.9011822401083962,-2.2323513151929486,-1.8870863890526415,-2.0392721279233004,-1.7099284536707913,-2.0696703908931724
7,-1.6656871821206327,-1.824492854895918,-2.6807304619667356,-1.288336895178315,-2.2540628545000114,0.6443348966708534,0.01845169694165584,-0.05770311466296743,0.11566305710591,-0.7016888623791708,1.2270038261775722,0.5710133458341423,1.0108563117424005,0.40365028396098757,-2.2279748326255984,-2.2179253323657098,-2.23237961687014,-2.2320851867469758,0.0,-0.7016889808693643,-0.7012064805408778,-0.6998963675983927,-0.717406760970454,-0.6804653559975979,-0.6779817727422027,-0.7739522693056337,-0.7116481097831764,2.3171634079501784,2.301717887739934,2.2120279632754403,2.4697184379212977,-0.1581982126247264,0.6067524017763887,0.44538369444380643,2.4800135096977867,-0.32831640288652875,-0.774527657231567,1.1935239517922658,1.1786578408240294,0.9079377530700246,0.9753523441594459,2.0282989536545384,-1.5346555748157011,0.05861211384168546,2.2013911530651984,0.7010216503411055,2.040502731069728,1.9550656338663526,1.10076407200107,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0851287187016503,1.0329948749477011,1.5094897008752561,2.027876671400393,0.959872832300447,2.3960577933428358,0.9644582863057131,0.48113219886764386,1.1264918663891383,-1.622637443742921,-2.032345647864036,-2.154277371340609,0.6244278094421949,0.914605367007102,1.2342132139251596,-2.0661263203586273,-2.197076469417934,-2.1475051745069194,0.4721491866240353,0.3929765735183833,1.0892649375545342,2.1718279413563724,0.4984737741906922,2.5880488714871204,-2.189777793152365,-2.1878479136432545,-2.192790246583935,-2.183907225197019,-1.5037507623261923,-1.5564466907775958,-1.8507977330093195,-1.7325642764904468,-1.7115649309281353,-1.291159121706778,-1.7597260569234
8,-1.4978730182514037,-1.824492854895918,-2.8076219317515267,-1.2011308059695083,-2.126817908665344,0.023246964074820804,-0.0054182339901446466,-0.15318281614833715,0.005158564801020052,-0.701682725603005,0.9181487673147878,0.9160257457950521,1.4515448271681282,0.2789008101988687,-2.2269086309022987,-2.216278292171245,-2.229218718520726,-2.234179696992089,0.0,-0.7016825211139543,-0.7011981270522856,-0.6998898968851802,-0.7174035066548929,-0.6804455540593825,-0.6779561728168446,-0.7739395683560346,-0.7116246421815673,2.3171634079501784,2.3377503960596773,2.165237480853406,2.4697184379212977,0.7567187635689958,1.2324850416415556,0.9613265505164109,2.4800135096977867,1.1688873483916615,-0.6750837651984744,-1.6666060483778165,2.3254520504067515,0.9712642631579785,0.9753523441594459,1.6095327958313062,-1.1024863387822923,-1.2303648278499635,2.2663608673260356,-0.2644997578467657,-0.5302935999166675,5.04285857669397,0.1778892190850621,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.6432912252048255,1.0329948749477011,1.5094897008752561,2.1603838369065076,1.4863487541392089,2.3960577933428358,0.4996623879747346,0.5392122970027519,2.3691507845252584,-1.570984333425782,-2.105923184068099,-2.5545884345297156,0.6887732454103356,0.5566754184138462,1.2342132139251596,-2.3450976780355504,-2.3267294364969664,-2.874198765339588,0.4505625150478096,0.9074214625326933,1.9917679897246032,1.8246004589021452,2.0046374685831094,1.3063244180820819,-2.1892551325204743,-2.1779522073123103,-2.1945933416130474,-2.1848231565167113,-1.3119523490374023,-1.5156003631009123,-1.7498579901002222,-1.4570885277820624,-1.3461223630943038,-1.4420511811823793,-1.6788667560476243
9,-1.6656871821206327,-1.535933611785245,-2.9806550041064495,-1.245148187604666,-2.10720626956161,-0.7554035806062023,-0.25605279332605974,-0.15096251802502678,0.15093074643773918,-0.7016762658386201,1.2270038261775722,0.45353066537689707,2.048657827959311,0.12296443272328265,-2.2285079334872484,-2.2201213750504887,-2.2297455558459514,-2.2352269521146453,0.0,-0.7016760613585445,-0.7011904696877423,-0.6998846244521919,-0.7173985000155683,-0.6804188976040924,-0.6779255304819463,-0.7739206367519141,-0.711600873713271,2.26068793166003,2.27769669279118,2.141842588257943,2.3691347446451196,-0.1581982126247264,1.9782711971908484,0.8410079141854679,1.560158456754969,-1.334342914413965,-0.8659518484794124,-1.5550162496204938,1.2253296593741194,0.8507396589167157,1.9138004605259218,1.7776089127315176,-0.7429662187842554,-1.1538608110739452,2.387019129381901,0.19651493775766182,0.8303079471157148,1.0712201808583703,1.9449607275238134,3.176411199365302,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,1.2194107037489659,2.1167115899454916,2.3030840939290576,1.2961257301763645,2.1678565567028385,1.0019884198236528,1.2249323526290123,2.552585505976632,-1.7122524012838924,-1.8435534516416041,-2.4365111436762676,0.6550686045555109,0.04695331380654497,1.351895323460193,-2.202644272133155,-2.0782845040409184,-2.4895940372294953,0.4973335367225871,0.3543423566543752,2.151128809111611,1.6324139645424511,0.9054316743527564,2.777250240146201,-2.189564283536871,-2.182797699258132,-2.191285603389392,-2.1891831711666514,-1.214904613989521,-1.3766459563125313,-1.649662940130071,-1.4582412434134133,-1.320362122051811,-1.2991413796087272,-1.5139560821132245
