,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-23.074073294634577,-25.407572787556592,-10.940183895728294,-2.8535300692247456,-2.499381182019387,2.791685489818888,-2.2157756594077136,-2.2315327381946735,-2.4753183943365493,0.5534698426679044,0.9790793776046194,-0.16659947402312486,1.581766223077445,1.9318280844575075,-2.177862716116582,-2.0674967193317646,-2.1881273225827025,-2.200143975732788,0.0,0.5534683032514193,0.5501955353739878,0.5549273456350965,0.5661703959035687,0.5128164502261524,0.5199539344277938,0.6283044586426839,0.5544663044932241,1.1537676538360213,1.8453094565407095,-0.2795601707723621,2.4697184379212977,-0.1581982126247264,0.2938859951075813,0.44538369444380643,2.663984448674741,-1.8817397134938045,-1.488278273783378,-0.5455587951174448,1.5320303402381295,0.4544381883658939,-0.6213028896834175,1.0283884172054742,-0.7075730369144194,0.2093020113480131,0.57714674754409,0.2182609462471698,-0.5302935999166675,0.9579066473875804,0.15662484141120658,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.8949028353948473,1.2651969902107933,2.1167115899454916,1.3596782312643996,0.959872832300447,1.3471697725506735,0.4679062482222516,0.8970607703793304,1.2361052870935998,-2.3750303591147612,-2.5394035973654514,-2.013160622498781,0.6550686045555109,0.914605367007102,-0.06029056356458289,-2.674097347416262,-2.347772580765277,-1.7203846433881618,0.16274111373195946,0.3929765735183833,2.151128809111611,1.1834407181365383,0.0327796899867168,0.06267108717450255,-2.0705912558392647,-1.8916744855101741,-2.1392572399631513,-2.174959232072458,0.2794182903474101,0.07405109901426354,0.10433716211766714,0.15261481164214036,0.228872303397984,0.6212052755471166,0.9578925748969238
1,-1.6656871821206327,-2.0343538383249546,-1.1465029244851888,-2.0810168542229692,-2.417358591331501,3.1585404244068833,-2.096426004748716,-2.307028168374167,-2.369516167182419,0.5534759794440702,0.43700689611658167,1.0468925524271713,1.7278683435146451,-0.9997789722275352,-2.2226437604577067,-2.2201213750504887,-2.2165752193245227,-2.226325306980844,0.0,0.5534744400190585,0.5502029606971809,0.5549335766922645,0.5661749018789609,0.5128428528104397,0.5199845767626928,0.6283169199517249,0.5544879668947088,2.4188193999206025,2.698073331567274,2.352399410541544,2.0271500676008944,-0.6155694494362645,0.5158028790739113,0.3882832504924579,2.872359907795236,-1.1597677098798715,-1.2428764087184376,0.7179800725135748,2.145432019892986,0.8241833522130317,0.2769055279487413,0.4102102948831816,-0.7597314335713234,1.8297965064628774,0.5214584210348009,0.1878165551004387,0.9159240027101896,2.8105824671162414,-0.3154447992328628,4.7369947671413275,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.938641926196864,0.8351325135178075,2.295163682661993,1.5612703938336931,1.2538538859924144,3.2202341055223793,1.4408018968484286,1.1837141608312476,2.7583904090704046,-2.31342003129307,-2.34947074595037,-0.9540645939791808,0.5110573350625714,1.2013240229242537,0.7346644523086812,-2.2831982963448283,-1.9513468116635715,-2.056586689181785,-0.8338405408628703,0.7610182011693105,2.3316295125936195,2.2251233195187505,0.8781612763974578,2.98952504305157,-2.168644224713811,-2.1632569455391026,-2.168123190103621,-2.181582148580028,-0.21194198298164413,-0.3542877724523146,-0.3685541373529409,-0.31668017342451243,-0.596067878432263,-0.3366453874062229,0.08004334973132009
2,-1.6417139342729314,-2.191748794105231,-1.1465029244851888,-2.140228584250027,-2.3062643294517082,3.277561540074081,-2.1035870409386606,-2.1960053212282364,-2.303683614230425,0.553482116220236,1.187083854072771,0.5085541849001067,2.4226473912378155,-0.9062173316330085,-2.222110659596057,-2.2217683825214336,-2.2244774023970892,-2.224754416494366,0.0,0.5534805767866979,0.5502113141857731,0.5549407663736122,0.5661789071904207,0.5128626547486553,0.5200148312199343,0.6283298605418829,0.5545114344963189,2.475294876210751,2.7220945265160275,2.4225847855590414,2.13779201029947,-0.6155694494362645,1.1997433314299282,0.44538369444380643,1.854887490394345,-0.4999329208730192,-1.8443516731659864,1.0029629738080044,1.091981447410444,0.9079377530700246,2.252964046739491,0.5298576909247663,-0.2940318123763553,0.5732756803182031,0.57714674754409,0.2182609462471698,1.0107958421344645,0.9579066473875804,-0.3154447992328628,3.6768158008643925,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.3126185401759427,1.9584463939080767,1.1105193883591975,0.5333119619725912,3.4819327347590354,1.3974980448842083,0.48113219886764386,2.991039615470203,-2.2157147603425273,-2.4127816782905236,-0.7143098738068477,0.5662106493816288,0.49858209655715696,1.6352932622963348,-2.252672502971344,-1.8950054846922488,-1.1303957392908428,-0.20423118795680623,0.3929765735183833,2.534895958799491,2.0571622490830066,0.4984737741906922,3.9989839405465535,-2.1708275753638913,-2.160474923822913,-2.165151210193856,-2.1792985269491028,-0.33726567111027905,-0.5031683261832378,-0.5064577297780745,-0.45555329802170164,-0.6050537964396507,-0.3206910142426443,0.09415309210988267
3,-1.8095280981421604,-1.9818878106761944,-1.3772136876250856,-2.2560732836913697,-2.439681080930113,1.5270793570635064,-2.3637694588264875,-2.406948995504852,-2.4165393792509215,0.5534888989728403,1.1093448133838344,0.5710133458341423,2.048657827959311,-0.7814678578708915,-2.2269086309022987,-2.222317417735268,-2.227111463421278,-2.229990692107149,0.0,0.5534873595298783,0.5502192035916657,0.5549469974307802,0.5661829125018805,0.5128895650749481,0.5200505159643721,0.6283360911964033,0.5545352029646147,2.49788547067128,2.7341051239904046,2.445979678154505,2.1579085091442645,-1.0729406862478026,0.5376307437058121,0.9613265505164109,2.663984448674741,0.44099740731694415,-1.4209130319282068,3.4939881542586764,1.0519770315103667,1.4472346538198522,1.0687661018266272,1.4500031155609836,-1.1024863387822923,1.572464612679266,0.5493025842894455,0.2400069028902277,0.8303079471157148,1.9040744695103726,-0.3154447992328628,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,1.4140025381722165,1.6419156938056483,1.2611471734204374,1.4863487541392089,3.399584878128812,1.3541939176008118,1.4104139477052038,1.8937862379960941,-2.229405904736438,-2.504040729846162,-0.3190389495389525,0.5386339922221002,0.5566754184138462,-0.06029056356458289,-1.9753970586443255,-2.3267294364969664,-0.9505210825361263,0.4037915791504991,0.9074214625326933,1.1949635826295824,1.7260846385259971,1.0291971496403334,4.812319307081824,-2.175337098401815,-2.1634657761209986,-2.172380143516363,-2.185332921609797,0.12390637849668404,-0.07675177190623655,-0.04762533033706191,-0.0019073009200761288,-0.32528368391108636,-0.10665087637113414,0.41243989693773536
4,-1.4738983414683833,-1.6933301311485207,-1.4579621796951254,-2.519900763345271,-2.3216653488257344,0.9294478504098442,-2.8531036120324202,-2.9576226349878842,-3.27236256762684,0.553495035749006,0.8109948732412692,1.1271971676533508,2.2241390918883384,-1.3740264640597666,-2.2274417317639488,-2.229454548279921,-2.222896984622867,-2.228419801620671,0.0,0.5534934962975177,0.5502275570802578,0.5549532284879483,0.5661859164854753,0.5129159676592355,0.5200757280120732,0.6283485525054443,0.5545568653661005,2.5430653131107728,2.854212530527399,2.469375267981076,2.087500163661381,-0.6155694494362645,0.5849244504082639,-0.01753741111242068,1.6990753101492844,-1.4704523720013267,-1.5187531061747062,1.7909579621603329,2.3254520504067515,0.8793387059933702,1.1751139455809,0.08260449771264776,-0.3201109662922305,1.8297965064628774,0.6049909107987347,0.207387967925641,2.3621416053370465,0.9975663368242778,0.14599265257427896,2.0865473514489907,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.938641926196864,0.9087176557468581,1.7904912656848293,1.1569535029710576,0.9233652722005351,4.092562869644567,0.9269281527877732,0.4549024973022859,1.3602593898669801,-2.31342003129307,-2.1840637761997233,-0.5040747509998805,0.0483830967357855,1.2856530183450026,1.4851884606317258,-2.691056117020109,-2.062671876807737,-1.647780651102884,1.090965160853253,0.3726428006844519,2.3316295125936195,1.5371282417613712,0.4774965834662839,4.431609182330118,-2.173726274116192,-2.162095648321093,-2.1705770484872504,-2.183679276811813,-0.07133178990914615,-0.11644470926921745,-0.1925583727769932,-0.13201280056365722,-0.33786214085731425,-0.10066671860478053,0.2706276839825254
5,-1.2581362529684352,-1.6670978991156447,-0.4774407487782533,-2.6468881254534433,-2.2407385402372397,2.9563552880935164,-2.927100227189785,-3.186330017747717,-3.563906790760052,0.5535011725251718,0.7794791163360204,0.768800641517567,1.7278683435146451,-1.5611506747029449,-2.2290410661245947,-2.2261604678909923,-2.227111463421278,-2.226325306980844,0.0,0.553499633065157,0.5502349824034508,0.554960418169296,0.5661909231248,0.5129428779855284,0.5201063703469716,0.6283610138144853,0.5545785277675852,2.5430653131107728,2.938288144641263,2.445979678154505,2.1076166625061754,-1.0729406862478026,0.559458608337713,0.8410079141854679,2.0332267134307256,-1.5355482731560102,-1.2075898170411885,-1.1223916496511062,1.091981447410444,0.8507396589167157,2.4570370101899757,-0.4700523021689268,-0.7429662187842554,-0.8617545551522986,2.2013911530651984,0.19651493775766182,-0.5302935999166675,1.9550656338663526,1.041223814514275,3.977906643464089,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.2194107037489659,1.7904912656848293,1.1105193883591975,1.2961257301763645,2.7840697234612852,1.3974980448842083,1.2249323526290123,2.0593248994686926,-2.4341513825603145,-1.9650420959818873,-0.9540645939791808,0.5662106493816288,0.44611074942903756,1.4851884606317258,-2.4010615247328055,-1.7891109042149709,-1.647780651102884,0.4253781649492578,0.3543423566543752,1.3152972815642607,1.2076658340214266,0.45861706180074857,2.98952504305157,-2.1733422625302756,-2.16443909469301,-2.1632113350348483,-2.1875709504757865,0.47733830172584785,0.31265143866598183,0.35057101070985247,0.3819237171352891,0.024582073867259132,0.27156817974534697,0.8552175168945534
6,-1.1622432615776268,-1.7720268272471575,-0.4774407487782533,-2.264084619277112,-2.103514716091434,2.2806935654851404,-2.3088685607729444,-2.4335944258800057,-2.5811206214906797,0.5535079552777762,0.8109948732412692,0.8773605239172084,1.36340709379302,-0.9374042353464774,-2.2279748326255984,-2.223964425206213,-2.236067289743811,-2.228943436984592,0.0,0.5535054468450259,0.550243335892043,0.554966649226464,0.5661954291001923,0.5129626799237439,0.52013701268187,0.6283734751235263,0.5546001901690699,2.463999915600878,2.686062018196284,2.3640968568392755,2.097558413083778,-0.6155694494362645,1.2324850416415556,0.9286977809678709,1.854887490394345,-0.9437680718514438,-1.4545956528557924,-0.1404022392038318,2.3254520504067515,0.9385796379275163,1.2943960124779927,1.0996070923884325,-1.1118003223236763,0.5732756803182031,2.2663608673260356,0.2291339245686988,2.5541992853118702,-0.0165895243328529,-0.3154447992328628,3.6768158008643925,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,1.3616753536444135,1.9584463939080767,1.3596782312643996,1.0002231873752885,1.6207322114104699,0.9269281527877732,1.3617015554601941,1.5000724917873225,-2.202023556598919,-2.2627746415330514,-1.6740483427460613,0.5937871604350182,1.3793519418606155,2.4350516272420313,-2.539275349424438,-1.874641134823178,-2.0022972523152154,0.4505625150478096,0.4133103463523146,2.534895958799491,1.8246004589021452,0.9956336444812801,2.4599917295049205,-2.178891488157889,-2.1610764554901074,-2.1887488554440915,-2.1819593040361243,-0.1523351078687318,-0.2370846759241756,-0.27167635592909894,-0.21174812019487643,-0.52657556033257,-0.25155877808040067,0.14035980570066992
7,-1.1142953369469049,-2.0343538383249546,-2.0924174659021513,-2.152291956842765,-2.2705020063931,1.5315021418563814,-2.2730636643752455,-2.3469964462865716,-2.371867159617573,0.553514092053942,1.1093448133838344,1.1271971676533508,2.4226473912378155,-0.9062173316330085,-2.2290410661245947,-2.222866420225583,-2.236067289743811,-2.229990692107149,0.0,0.5535125525759768,0.5502512252979356,0.5549738389078117,0.5661984330837871,0.5129895902500368,0.5201672671391107,0.6283797057780468,0.5546218525705557,2.4527049549910047,2.7100839290416507,2.375794303137007,2.0774419142389835,-0.1581982126247264,1.167001447745853,0.9286977809678709,1.854887490394345,-0.06793336263337434,-1.090502705651006,2.148045318183765,1.0519770315103667,0.9385796379275163,2.252964046739491,1.4500031155609836,-0.2660898173396265,2.1195845157934627,0.5493025842894455,0.2291339245686988,-0.5302935999166675,-0.0165895243328529,0.6499588597291316,2.262537043673915,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.8285112898466878,0.9087176557468581,1.4198598303356962,1.2611471734204374,0.506411755796578,3.01645823400597,1.3541939176008118,0.4549024973022859,1.5000724917873225,-2.229405904736438,-2.392818798159029,-1.194539177053399,0.008550253026455804,0.1012986822969399,0.8343340314523117,-2.706318973274051,-2.182821430983233,-2.0022972523152154,-0.21502448085618556,0.4133103463523146,2.534895958799491,2.0038665628815666,0.5194509649151006,4.767326352350598,-2.1799547396022287,-2.1657799052934896,-2.182688807002237,-2.186538976074057,-0.40565266691177176,-0.2535000996824408,-0.33786376168640814,-0.29111084487454786,-0.9153833432496564,-0.2648557794900902,-0.009794878112620203
8,-0.8745600005992553,-1.5621674074011234,-1.7924936113347476,-1.8228063725527575,-2.157792896154385,2.333609112479774,-2.079717110006861,-2.00282535543484,-1.9157415541043763,0.5535199058418885,0.4643206456082019,9.315294032899294,2.4226473912378155,-0.7814678578708915,-2.234905239154136,-2.2305525532605506,-2.236067289743811,-2.2357505874785666,0.0,0.5535183663558456,0.5502595787865278,0.5549800699649797,0.5662024383952469,0.5130093921882523,0.5201979094740097,0.6283926463682047,0.5546435149720416,2.5317703525008994,2.7461157214647813,2.4576778216833444,2.218259204730853,0.7567187635689958,1.305244763887006,2.5275089474673833,0.6027581534642632,-0.7869461153341254,-1.6695228384924743,2.148045318183765,-0.008141023103897325,-0.10120097629523146,2.252964046739491,1.7776089127315176,-1.3744549024598776,0.5732756803182031,2.387019129381901,0.48356187652472643,2.5541992853118702,0.023070232643957536,0.9667984419575055,5.088974151591175,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.9937073637229288,8.15440415507862,1.9584463939080767,1.4106426087724533,10.517140685277704,3.4819327347590354,0.9644582863057131,9.569732144359357,2.244996681751878,-2.0750689147164803,-0.3497571771780367,-0.7143098738068477,0.06676755919316117,6.519675121832937,1.6352932622963348,-2.37392755805913,-0.9276994809079817,-2.0022972523152154,0.4721491866240353,4.923345330158602,1.4502661894385602,1.9311912152269028,4.268078498330184,4.767326352350598,-2.1885245809471816,-2.176999802920781,-2.190444169336755,-2.193265506887581,-1.3066003232790246,-1.1227719328090626,-1.2529447017347435,-1.199171316165366,-1.7487152572576923,-1.2027558690086977,-0.9409105838745694
9,-0.9225064962946555,-1.7457945952142757,-1.5617821606225408,-2.1595666542313965,-2.202034328289303,1.4082950471760918,-2.428218215431942,-2.4846649885070033,-2.6422509092919135,0.5535260426180543,1.0379088840014885,0.8773605239172084,1.7278683435146451,-0.9062173316330085,-2.2317066022085403,-2.223415422715898,-2.2434426668916365,-2.226325306980844,0.0,0.553524503123485,0.5502670041097208,0.5549863010221477,0.5662064437067067,0.5130291941264677,0.5202235093993678,0.6284051076772457,0.5546651773735263,2.509180431281153,2.7461157214647813,2.481072714278808,2.1176755114546753,-0.1581982126247264,0.6067524017763887,0.9286977809678709,1.6990753101492844,-0.8668365779579809,-1.090502705651006,1.7909579621603329,1.1786578408240294,0.4748660791349328,1.1751139455809,1.1736745797813537,-0.6889450698316514,0.38085645980995037,2.322049415121064,-0.2644997578467657,2.3621416053370465,0.0004074854257317147,0.6499588597291316,0.7613236436028227,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3128990774523432,0.9904789595452058,2.295163682661993,1.4106426087724533,1.0002231873752885,1.911740959339098,0.9644582863057131,0.9364053673963256,2.0593248994686926,-2.0750689147164803,-2.0038272010522267,-1.8540442799377814,0.6244278094421949,0.1012986822969399,-0.015859556014363674,-2.5282521552468578,-1.7205510191113924,-1.647780651102884,0.4721491866240353,0.4133103463523146,1.3152972815642607,1.8778958370645236,-0.4329143942172584,2.2684829734122953,-2.182131149537254,-2.1694683948976508,-2.180234948618608,-2.1874383408387965,0.13652270065477698,0.18285425194429053,0.09287340414810932,0.1377343007646803,-0.4091552990866975,0.18515288454254247,0.7166071677545994
