,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-1.0903220890992036,-2.2704454902038678,-2.519232790254346,-2.5804016980377535,-2.246967995461306,-0.17325182072759918,-2.7409147090113453,-2.6001289612982488,-3.352302196311565,0.5166685649663367,0.7794791163360204,0.45353066537689707,1.6286141938399066,-1.2492769902976477,-2.211981616121924,-2.2157292896809304,-2.2007708531793897,-2.219518156486869,0.0,0.5166670766814458,0.5127398847747874,0.5183874677776735,0.5303173510353462,0.4715349942088772,0.4767753936571179,0.5984394936826171,0.5156758633669337,2.362343923630454,2.5659546116592895,2.130145141960211,2.318842898007031,0.7567187635689958,0.559458608337713,0.8410079141854679,2.1683891492076652,-1.0177405970145146,-1.2075898170411885,1.5763623842309813,1.091981447410444,0.8507396589167157,1.5343973126337638,0.028478424111781083,-1.139742317360405,0.9604324784711211,-1.0470976579770181,0.19651493775766182,1.783654564286304,0.9579066473875804,0.1353604130390758,0.496278902033589,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.2194107037489659,1.2858188487076652,1.905562381395888,1.2961257301763645,2.0862067121635355,0.8893981569294216,0.4286727957369279,1.5000724917873225,-2.5436808938097863,-2.0865306315329297,-1.6740483427460613,1.1024225183787084,0.44611074942903756,0.4344548489794632,-2.4010615247328055,-2.0782845040409184,-1.8930642739502248,0.4253781649492578,0.3543423566543752,2.534895958799491,1.4902929047695983,0.011802449248740776,2.2684829734122953,-2.159636292044807,-2.1615066900600217,-2.152488161974927,-2.1602255278851783,-0.2512951135579507,-0.34894023554312814,-0.17961651215582766,-0.3823034592658605,-0.6068546365693069,-0.46360081581625856,0.29885696037207665
1,-1.8814492706205836,-2.1392827664564704,-2.6922665501815786,-2.408752703243636,-2.340815571250267,-0.25807528950995057,-3.0369020232968715,-3.161904885495874,-3.566257923335432,0.5166750247307217,0.7794791163360204,0.7048543239367535,1.4515448271681282,-1.5923375784164138,-2.216246454790819,-2.222866420225583,-2.2039317201283195,-2.221089031368061,0.0,0.5166735364368557,0.5127482382633796,0.5183941781469313,0.5303213563468059,0.4715679974392364,0.4768060359920162,0.5984524342727751,0.5157032422354776,2.3962294787008562,2.5659546116592895,2.2003305169777088,2.3691347446451196,1.21426450295053,1.1997433314299282,0.3719688657181879,1.327378835548977,-1.0177405970145146,-0.6221539541641355,-2.6709132548531223,1.091981447410444,0.7976270455093477,1.6464936847786533,0.028478424111781083,-1.1546446910266195,-1.297595637171031,2.2013911530651984,0.17911817244321568,1.9039799747489992,1.9550656338663526,1.8535237514314087,2.7820246967069946,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.134378872943975,1.9584463939080767,2.1037568467930363,1.2135035309175728,2.3960577933428358,0.8893981569294216,0.7621649836530854,1.7483804839962196,-2.4341513825603145,-1.7865165580179851,-2.154277371340609,0.5662106493816288,0.39738726630895554,1.2342132139251596,-2.4010615247328055,-2.245950896156407,-2.5111789910497535,1.058585367932582,0.7345842480056612,0.9933233052125555,0.9250387632732547,1.7067610602151042,2.419613329596206,-2.1632045632309906,-2.1675845002950735,-2.152413549016284,-2.1641586719746915,0.5782105780564043,0.4504641055478047,0.5705600748166131,0.37848885742570826,0.15937084397778484,0.4769667880965011,0.9290170507648439
2,-2.025290186642111,-2.191748794105231,-2.57691048103932,-2.560879205045663,-2.3404694537317248,-0.4085295102868301,-3.048836988762771,-3.383950844487082,-3.61798354069492,0.5166814844951068,1.1093448133838344,1.0468925524271713,1.8930273939652311,-1.623524482129881,-2.2189120226504615,-2.2261604678909923,-2.211833903200886,-2.2189945367282338,0.0,0.5166799961922656,0.5127565917519717,0.5184013678282791,0.5303258623221981,0.47159490776552926,0.4768417207364548,0.5984711262363365,0.5157291167705855,2.430114360530476,2.61399771745341,2.2705158919952066,2.3590764952227223,0.7567187635689958,0.5376307437058121,0.8144969903065775,1.327378835548977,-1.600643892127904,-1.5764946764949657,0.03985791527807728,1.0519770315103667,0.3972399968047182,2.403862951257111,-0.512783670285313,0.01705554879390798,-1.297595637171031,2.145702826555909,0.6401328680476431,1.9039799747489992,0.9239126278704111,0.6286944820552761,2.7820246967069946,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8351325135178075,1.5094897008752561,1.4570767233843132,0.052950679292709156,2.0080461294379988,1.3541939176008118,-0.37695455638317094,1.7483804839962196,-2.4434863184831057,-2.1116268951883095,-1.9015631963703152,0.5386339922221002,0.42174900786899655,1.1285394198107699,-2.853012122118408,-1.8101540808515235,-2.5301475887214604,0.4037915791504991,0.33604191262429844,1.8486683929860706,1.4466876653728935,0.003411572958977434,2.419613329596206,-2.16504410060318,-2.172730758074492,-2.159111915025266,-2.1614854506721133,-0.10762995153402585,-0.20005968181218317,-0.06426808920034713,-0.12934641794162194,-0.44809732422543835,-0.1398883085753303,0.2911607372564888
3,-1.4259518457729805,-2.1130505344235915,-1.2618583060551372,-2.240602827706275,-2.278288880432324,-0.014505179743697822,-2.1895189061139475,-2.1849030365136435,-2.3460045611481672,0.5166876212712725,1.1471638819679695,0.8401824586861427,1.7532773815994083,-0.7190931209898302,-2.219978224373761,-2.2179253323657098,-2.2197360862734525,-2.221089031368061,0.0,0.5166861329599048,0.5127640170751647,0.5184085575096268,0.5303298676336579,0.4716213103498166,0.47687197519369623,0.5984835875453774,0.5157546904390051,2.373638884240327,2.457857802596672,2.247120999399743,2.399310092438414,1.21426450295053,0.559458608337713,0.8695580875404404,2.314815016865754,-1.0177405970145146,-1.1706994075773456,-1.7678950236327868,1.091981447410444,0.8793387059933702,1.6464936847786533,1.5269191434861822,-0.7262010039971873,-0.07816764084615835,0.57714674754409,0.207387967925641,0.6868431874161658,-0.03358653409143751,0.14599265257427896,3.8994532220120766,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.3126185401759427,1.3915981441822152,1.5080408848775428,0.959872832300447,2.2327578380506177,0.38418526585736323,0.8970607703793304,2.2058489705466098,-2.2157147603425273,-2.1589675125443435,-2.659706133259201,0.026934642430761817,0.49858209655715696,0.4968985014419607,-2.8479245033670937,-2.045701596039592,-2.186096412103333,0.4253781649492578,0.3929765735183833,0.9933233052125555,1.7745351783348347,0.02229109462451271,3.6344250877405027,-2.1745511037356446,-2.1769204410752017,-2.1774702234958667,-2.1645399652096566,-0.5271518137577316,-0.5527990608959488,-0.4835302138389588,-0.52728946978688,-1.0046483374937638,-0.3977953656665173,-0.11824699926791743
4,-1.8814492706205836,-2.191748794105231,-1.6194598514075151,-1.9650801189172291,-2.3038993764388063,-0.6888244003740742,-2.3542216002745766,-2.4446967105945987,-2.5317464169870236,0.5166937580474383,0.7794791163360204,0.48029877590358105,1.7532773815994083,-0.9062173316330085,-2.2210444260970608,-2.2190233373463393,-2.2218433413729004,-2.2216126667319824,0.0,0.5166922697275442,0.5127719064810573,0.5184138299426151,0.5303348742729826,0.47164822067610945,0.47690261752859453,0.5985027587900559,0.5157802641074252,2.3849338448502,2.433836607647918,2.2705158919952066,2.4093683418608114,-0.6155694494362645,1.1997433314299282,0.8695580875404404,0.3399424752031787,-0.8668365779579809,-1.1706994075773456,-1.7678950236327868,1.1786578408240294,0.8793387059933702,1.6464936847786533,0.6552027113862767,-0.3201109662922305,-1.297595637171031,-1.0470976579770181,0.6792756936980477,1.9039799747489992,0.0004074854257317147,0.6074301043814206,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,0.5538735847862445,1.3915981441822152,1.5080408848775428,0.9233652722005351,2.2327578380506177,0.8893981569294216,0.4549024973022859,0.4397299780245323,-2.1068075900245145,-2.1840637761997233,-2.659706133259201,0.5662106493816288,0.47234642299309726,1.1285394198107699,-2.550298503169219,-1.76738896554742,-2.186096412103333,0.4253781649492578,0.3726428006844519,0.9933233052125555,2.3414040605896513,0.02229109462451271,2.419613329596206,-2.172791921665726,-2.174894504330185,-2.1798453306193397,-2.158920027772781,-0.2738342547146916,-0.28175233716561543,-0.23323440376147606,-0.2670784704997178,-0.7302624627132579,-0.13590225094449673,0.13651169414290332
5,-1.5218462660991052,-2.0343538383249546,-2.8999058244640996,-1.9773275632387626,-2.203822565462345,-0.11054287846885502,-2.8125245018067435,-2.531294690188033,-2.8820695150656377,0.5167008637882619,1.1093448133838344,1.1271971676533508,1.8930273939652311,-0.7190931209898302,-2.2210444260970608,-2.217376329875395,-2.211307097276145,-2.232608822110897,0.0,0.5166987294829541,0.5127802599696495,0.5184210196239628,0.5303378782565774,0.47168122390646866,0.4769332598634929,0.5985214507536174,0.5158058377758453,2.3284583685600517,2.4818797134420385,2.176934927151138,2.4093683418608114,-0.6155694494362645,1.1997433314299282,0.8695580875404404,1.4381367511823766,-0.4999329208730192,-1.5187531061747062,-2.62112708732245,1.091981447410444,0.8793387059933702,1.7729614464279486,0.028478424111781083,0.0841162302918728,-1.2303648278499635,0.57714674754409,1.1533379632883098,2.040502731069728,0.9579066473875804,0.14599265257427896,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,1.2651969902107933,1.5094897008752561,2.0425998097981966,0.506411755796578,2.3960577933428358,0.38418526585736323,0.4549024973022859,2.3691507845252584,-2.1068075900245145,-2.0602937126849006,-2.5545884345297156,1.1024225183787084,0.8789996759899215,0.5677478716301209,-2.252672502971344,-2.062671876807737,-2.1475051745069194,0.4253781649492578,0.3726428006844519,1.0892649375545342,0.9250387632732547,0.02229109462451271,3.869773324892159,-2.172766968142553,-2.168515990506121,-2.1783406874247966,-2.166322081865762,-0.20123793146486704,-0.21647510557047006,-0.20512788692865402,-0.21213235873866004,-0.4882368623438323,-0.10997766238363647,0.012020879013938083
6,-1.9293957663159864,-1.9818878106761944,-1.6656021415499564,-1.9306397364083576,-2.10466836780772,-0.1475050671288644,-2.4759583618475625,-2.3181304530887603,-2.5505554775900623,0.5167063545879892,0.7164474021532271,0.5085541849001067,1.7532773815994083,-0.8438425947519491,-2.224243094818353,-2.2201213750504887,-2.2313259736201743,-2.2200417918507904,0.0,0.5167048662505935,0.5127876852928426,0.5184272506811308,0.5303428848959022,0.47170813423276153,0.4769635143207343,0.5985339120626584,0.5158314114442654,2.3849338448502,2.445847205122295,2.223725409573172,2.4194265912832087,-0.6155694494362645,0.5158028790739113,0.44538369444380643,2.314815016865754,-1.1597677098798715,-1.1306010566141758,-0.8648769561358841,2.145432019892986,0.4544381883658939,1.6464936847786533,0.8916486912594833,-1.1211143058650603,-1.297595637171031,0.5214584210348009,-0.2644997578467657,0.6868431874161658,-0.06758055360860674,0.6286944820552761,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9299445208572437,0.949598307646032,1.8163304687918522,1.9825751225125803,0.959872832300447,2.2327578380506177,1.3108900656365916,0.48113219886764386,1.0280634298369455,-1.8199150084383828,-2.032345647864036,-2.2809946649287016,0.5110573350625714,0.49858209655715696,0.4968985014419607,-2.7139504216174224,-1.8950054846922488,-2.186096412103333,0.38220499335174046,0.3929765735183833,1.8486683929860706,1.6776344067562208,0.0327796899867168,2.419613329596206,-2.1741934503414244,-2.1682569907889024,-2.186842117580044,-2.1627039339124563,-0.06139731072366076,-0.09659241538413307,-0.06426808920034713,-0.07706668880259948,-0.4049594329978032,-0.11329430575591347,0.31875355753599205
7,-1.8814492706205836,-1.7982606228630391,-1.9885974849747357,-1.4815342258270578,-2.1566968940184283,-0.08519080116975569,-2.6096300888864477,-2.4269330021113804,-2.3601113566004472,0.516712491364155,1.1093448133838344,0.48029877590358105,1.0108563117424005,-0.6567183841087726,-2.226375530040649,-2.2212193800311186,-2.227111463421278,-2.228943436984592,0.0,0.5167110030182328,0.5127960387814348,0.5184344403624785,0.5303468902073619,0.47173453681704886,0.47699415665563266,0.5985463733716994,0.5158551799125617,2.407524439310729,2.553944014184913,2.0599590697116055,2.4093683418608114,-0.6155694494362645,0.5376307437058121,0.8695580875404404,1.4381367511823766,-0.5798231013140851,-1.5187531061747062,-0.7138016496268086,1.0519770315103667,0.8793387059933702,0.9753523441594459,1.9428362174217657,0.0841162302918728,-1.2303648278499635,2.145702826555909,0.207387967925641,0.7539476753510402,-0.050583543850022124,-0.3154447992328628,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.9087176557468581,1.5094897008752561,1.8478028255583685,0.9233652722005351,2.7840697234612852,0.8547548826346221,1.2680239605317136,1.1264918663891383,-2.229405904736438,-2.1840637761997233,-2.154277371340609,0.5386339922221002,0.47234642299309726,1.2342132139251596,-2.5604737811046467,-1.9146910077938377,-2.1475051745069194,0.4037915791504991,0.3726428006844519,1.0892649375545342,1.7260846385259971,0.02229109462451271,2.5880488714871204,-2.178991260936801,-2.1703455455861964,-2.178871254738321,-2.182941547894048,-1.0211822698725341,-0.9005870169156311,-0.8872779022490842,-0.9473553468802642,-1.2161236449022204,-0.8823701477802718,-0.6046561334779067
8,-1.9773436909467084,-1.9818878106761944,-1.8270998132623462,-1.7605560538728593,-2.2276448242957856,-0.016637636880208632,-2.0749428961788836,-2.491326412275628,-2.3671648944668133,0.5167192741167592,1.1093448133838344,0.8773605239172084,1.4515448271681282,-0.8750294984654163,-2.2274417317639488,-2.223964425206213,-2.231852779544915,-2.2258016716169227,0.0,0.5167177857614133,0.5128034641046277,0.5184397127954669,0.5303508955188218,0.4717609394013362,0.47702479899053096,0.5985655446163778,0.5158807535809813,2.3849338448502,2.5059009083907924,2.1886330706799773,2.4596601884989004,-0.1581982126247264,1.7927340876110198,0.9286977809678709,1.4381367511823766,-0.5798231013140851,-1.4545956528557924,0.2407193893178244,-0.09481733703577369,1.404336034500937,1.7729614464279486,1.9428362174217657,0.158628276273252,-1.2303648278499635,0.5493025842894455,0.7227676069841633,2.040502731069728,-0.050583543850022124,-0.3154447992328628,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.9904789595452058,1.5094897008752561,2.0425998097981966,0.5621336572577129,2.7840697234612852,1.3541939176008118,0.9364053673963256,1.1264918663891383,-2.336446111609772,-2.0038272010522267,-2.154277371340609,1.0656535934639573,0.95395892203232,1.2342132139251596,-2.5604737811046467,-1.874641134823178,-2.874198765339588,0.4037915791504991,0.4133103463523146,1.9917679897246032,1.4466876653728935,0.04326828534892107,2.5880488714871204,-2.1810415399012184,-2.174079971693916,-2.190900123691637,-2.173338735823854,-0.6990929288623883,-0.8479038755140164,-0.7212677929911077,-0.878681439873119,-1.0028474973641248,-0.8345070282894416,-0.3492609839570197
9,-2.121184606968236,-1.6670978991156447,-1.5733182488373836,-1.7477560430830115,-1.934277991974091,-0.8438598790229185,-3.0774811335225483,-2.9331977674353875,-2.9714136740518815,0.5167247649164866,1.2270038261775722,0.8773605239172084,1.136313550873278,-1.124528445989654,-2.226375530040649,-2.2256114654006773,-2.231852779544915,-2.2205654116094258,0.0,0.5167232765535116,0.5128113535105204,0.5184469024768146,0.530355401494214,0.47178784972762905,0.4770550534477724,0.5985780059254188,0.5159045220492782,2.362343923630454,2.5419334167105356,2.1886330706799773,2.3087846485846337,-0.6155694494362645,1.268864816028057,0.9286977809678709,1.4381367511823766,-0.8668365779579809,-1.090502705651006,0.2407193893178244,2.39212607690688,0.9385796379275163,1.7729614464279486,0.13673057131351393,-1.1118003223236763,0.05861211384168546,2.322049415121064,0.2291339245686988,0.7539476753510402,3.0938662332531037,0.6967405920081644,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,0.9904789595452058,1.1889216830425302,2.440121306316542,1.436391136762112,1.9529148876542095,0.9644582863057131,0.9364053673963256,0.8602877075325345,-2.4142369475512098,-2.1333008668980185,-2.154277371340609,0.6244278094421949,0.95395892203232,0.5677478716301209,-2.37392755805913,-2.0287313152714472,-2.5111789910497535,0.4721491866240353,0.4133103463523146,1.0892649375545342,1.2900314744612953,0.04326828534892107,2.5880488714871204,-2.1813576316326704,-2.1816531458334247,-2.1857561222610618,-2.1725927313483484,-0.972279446276399,-0.9975533561207703,-0.9161178287945466,-0.8561743760811875,-1.1759841067838435,-0.8870154770294177,-0.7214507254912476
