,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-23.074073294634577,-25.407572787556592,-10.940183895728294,-1.9277848682023888,-4.445950947106769,-7.226044988124893,0.6295226117205733,0.5529228093389978,0.5482770565848553,-0.7412177755923214,0.2500129576473118,0.7048543239367535,2.2241390918883384,3.8030664730727883,-2.175730280894286,-2.04992841057705,-2.158099008066659,-2.231037947229705,0.0,-0.7412175161733806,-0.7401952283380915,-0.7395973086883594,-0.7564212482402684,-0.7166358809872497,-0.7102803452356826,-0.8051549078631383,-0.7446868824484433,2.8367383284121717,3.3826859783661116,2.317306374417241,2.3490182458003255,1.671635739762068,0.9887402930433247,0.3719688657181879,1.854887490394345,-1.0088636908233377,-1.603761567386967,-1.2854842561327264,1.8787355959656349,0.3808976841894871,2.252964046739491,-0.7435321615774367,-1.1546446910266195,-2.5170236334959037,0.40080015897893523,0.17911817244321568,4.097602728489274,2.515967361140323,0.11834891089999156,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.3742848043355624,1.467964986203341,1.7904912656848293,2.067515607682787,0.8215287315805205,1.911740959339098,0.6699913495872396,0.7621649836530854,1.3602593898669801,-1.81306937689173,-2.601573820118335,-3.204013808875682,0.38849459292772537,0.39738726630895554,2.9862364772778154,-1.8202245452144454,-2.245950896156407,-2.465392727260687,0.8499146954347133,0.31977489435715334,1.4502661894385602,0.9605690667213507,0.42295578755568664,0.92215321218006,-2.1009337484869497,-1.9182119662691792,-2.1311827342864937,-2.182643149191741,0.764283839608019,0.8723137001986381,0.5694543186345101,0.7405580015922375,0.7890158556051499,1.1004551715127922,0.3193998052785208
1,-2.336946695468187,-1.9556555786433154,-1.8501713021197217,-1.447922517379695,-2.5504868748716927,-1.196973450231965,0.25237736153571577,0.8504644632090472,0.8257143441255619,-0.7412116388161556,1.2270038261775722,0.3315865858908499,1.4118431672982328,0.34127554707992985,-2.2066505439540323,-2.2113372043113717,-2.197083148905235,-2.2174236462417563,0.0,-0.7412113794057412,-0.7401875709735487,-0.7395910776311909,-0.7564179939247073,-0.7166092245319596,-0.7102497029007843,-0.8051362158995768,-0.7446613087800231,2.3284583685600517,2.2416641844714364,2.375794303137007,2.3490182458003255,1.21426450295053,0.6067524017763887,0.3230256627746762,0.2911337929741419,-0.8668365779579809,-1.3711911623931954,-2.715549174356051,2.39212607690688,0.33187069763986043,1.5343973126337638,0.6552027113862767,-0.8193409726487578,-1.3578715961735621,0.6328350740533792,0.6053393374187507,0.6266804821848181,1.031560491421673,0.10984315983044929,1.5564578683105235,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,0.7043143962509891,1.469115907517083,2.027876671400393,0.7312208507502258,1.8321846186453323,0.43903683003332056,0.312512599466712,0.9408200841059526,-1.622637443742921,-2.202885946743948,-3.1140158402798224,0.6244278094421949,0.6916019183169525,1.034874055637899,-2.37392755805913,-2.2778550097584933,-2.220109104413346,1.1269428038511842,0.2709737910761797,0.9087643891525171,2.1718279413563724,-0.03015195720685977,1.6916493177008762,-2.150748995613659,-2.165124096348378,-2.1289734371692086,-2.153577753825443,0.9251361170303071,0.9307171915401451,0.686653190711082,0.8332759265664488,0.845929716758649,1.2380502295786848,0.5253863773933279
2,-2.0972113591205344,-1.9818878106761944,-1.7232798323349305,-1.0631852042052266,-2.3801541486183933,-1.329104447198694,0.30489143722729223,0.6306390670404954,0.6846447079200549,-0.7412051790517705,1.5631728349042728,0.7048543239367535,1.1140807182740171,0.4660240913879236,-2.2087829474006315,-2.213533246996151,-2.2034049142035785,-2.2142818964793727,0.0,-0.7412049196503314,-0.7401799136090058,-0.7395841276058887,-0.7564139886132476,-0.7165759674305977,-0.7102140181563457,-0.8051235149499778,-0.744633629044792,2.3171634079501784,2.193621078677316,2.3991898929635784,2.3590764952227223,0.7567187635689958,-0.06627411826367778,0.3230256627746762,1.560158456754969,0.6422027660589904,-1.0632358147590046,-2.564473867846976,2.3254520504067515,0.33187069763986043,1.9138004605259218,1.6095327958313062,-0.46168360494642097,-1.1538608110739452,2.2663608673260356,0.570545754943408,2.190909494148097,4.02870271553684,0.09283163234222727,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,1.134378872943975,1.6419156938056483,2.7753529841011746,0.8215287315805205,1.757513297733562,1.957562500132224,0.7621649836530854,0.5784245495289685,-2.091249422836227,-2.2525079832745214,-2.86058152775564,1.687659425787271,0.3299241057156592,1.351895323460193,-2.0847809628795786,-2.1475232806484623,-2.4895940372294953,0.4505625150478096,0.2709737910761797,2.151128809111611,1.5371282417613712,-0.03015195720685977,1.4193837617908216,-2.1543241662011177,-2.16518260625806,-2.1333298333496775,-2.1540212063802975,0.8670567263930756,0.9169813614400997,0.6892483327711197,0.8302253054006515,0.7997934724217386,0.8943972915432877,0.3232479168363056
3,-2.2170790272943606,-1.7982606228630391,-2.12702435540206,-1.442397203978479,-2.168348490305383,-1.3184421615161457,0.426627914248256,0.7527644636003681,0.6987512230918816,-0.7411983962991663,0.8467128379324422,0.3092797325699041,1.2315975951409524,0.4660240913879236,-2.2109153826229275,-2.2113372043113717,-2.2044585260530605,-2.2158527713605642,0.0,-0.7411981369071511,-0.7401715601204136,-0.7395762189564061,-0.7564097329698215,-0.7165493109753076,-0.7101837636991043,-0.8051048229864158,-0.7446080553763719,2.3171634079501784,2.1695998837285626,2.4342822318567734,2.3691347446451196,0.7567187635689958,-0.07718805057962819,0.694178256734231,0.2911337929741419,-0.4999329208730192,-0.49223522973971434,-0.9987845509212383,2.265445585520054,0.3175711741015331,1.5343973126337638,2.0282989536545384,-0.4803116608543425,-0.19871955885122045,2.2013911530651984,0.14432461589109796,0.6266804821848181,1.9550656338663526,0.48622299954561843,1.5564578683105235,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,1.600418366973481,1.2858188487076652,2.233999096865879,0.7023991554651042,1.7372752065146604,0.9644582863057131,0.6460047873828695,1.5000724917873225,-1.622637443742921,-2.008390148190547,-2.394032091512942,0.06676755919316117,-0.04299765634277368,1.034874055637899,-2.2204509579791543,-1.7755346925477515,-2.547153934876467,0.4721491866240353,0.6410487960104999,0.9087643891525171,1.4902929047695983,-0.03854283349662316,0.5379820062780375,-2.157272730685984,-2.1678016716513273,-2.134788893461872,-2.1546263102215986,0.9297185704573931,0.9868372030686008,0.7136426681354741,0.883261868035027,0.9968986240747489,1.3065130514823151,0.6941549545179749
4,-2.1931057794466593,-1.824492854895918,-1.4348913784100596,-1.2105237333669976,-2.088517683852845,-0.47218627822393927,0.6653277926702946,0.6239776432718711,0.4283674734175409,-0.7411922595230005,1.187083854072771,0.4014813173241795,0.758353882187709,0.24771297703127643,-2.2151802530675195,-2.213533246996151,-2.208673036251956,-2.219518156486869,0.0,-0.7411920001395117,-0.7401639027558709,-0.739569029275058,-0.7564057276583618,-0.7165160538739452,-0.7101531213642059,-0.8050858913822959,-0.7445824817079518,2.3849338448502,2.27769669279118,2.469375267981076,2.4395430901280033,0.7567187635689958,0.559458608337713,0.787986066427687,0.24607970739150256,-1.0177405970145146,-1.2765590296460232,-2.756751486024863,2.265445585520054,-0.035831677130373496,1.4309236645469352,1.5269191434861822,-0.014612039659374423,-1.4135108409032653,2.2013911530651984,0.17911817244321568,0.5711457792060173,1.9550656338663526,0.11834891089999156,1.454680784610221,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.5645106876423654,0.8007927596846091,1.1889216830425302,2.1037568467930363,0.8215287315805205,1.288549268953118,1.3974980448842083,0.37996040349191823,0.3278794964882583,-1.9979004197065016,-2.2525079832745214,-3.1831342142449617,1.1024225183787084,0.39738726630895554,0.9484136578132392,-2.550298503169219,-1.9689959191991986,-2.5628520717677725,0.4253781649492578,0.31977489435715334,0.8307101482478582,1.7745351783348347,-0.004979303330785815,1.0317515847607717,-2.1572353004012244,-2.172317205053296,-2.1438540591084507,-2.1599271137433975,0.39366480098051376,0.4596329760217257,0.17642569525497512,0.3441519039221356,0.34149337140490815,0.48228153160426035,-0.03353958683433865
5,-1.7376083545990562,-1.9818878106761944,-1.9770620843322029,-1.5620178328336212,-2.378596729803235,-0.7730947197776984,0.47198095374988824,0.6484025108243686,0.8844930789307373,-0.7411851537821769,1.1471638819679695,0.3538934392117957,1.7532773815994083,0.24771297703127643,-2.215713353929169,-2.2157292896809304,-2.199190404004683,-2.232608822110897,0.0,-0.7411848944085608,-0.7401562453913281,-0.7395620792497556,-0.7564007210190371,-0.7164893974186556,-0.7101224790293076,-0.8050734300732549,-0.7445569080395317,2.3849338448502,2.301717887739934,2.4225847855590414,2.4395430901280033,0.2993475267571328,1.1997433314299282,0.739042912104877,-0.6474938851426197,-0.4999329208730192,-1.0263452523320922,-0.8648769561358841,1.091981447410444,0.7486001076636544,2.403862951257111,1.5269191434861822,-0.43933004444709933,-0.07816764084615835,-1.0470976579770181,0.1617214071287694,1.9039799747489992,0.9579066473875804,0.10133740876090717,0.5514082568111313,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,0.7353837790248553,1.8163304687918522,1.905562381395888,0.006836040133829308,1.8656820112419907,1.3974980448842083,0.7022113800751243,1.0280634298369455,-1.8883708491073319,-2.0699899889524853,-3.0384176015897006,0.5662106493816288,0.3524118259134247,2.3930222369675906,-2.4010615247328055,-1.8685318233888084,-2.186096412103333,-0.20423118795680623,0.28724085782286307,0.9933233052125555,1.7745351783348347,0.38939228239663315,-0.00885627293103884,-2.15886141078548,-2.1672544795066355,-2.1393028230455005,-2.177495675080228,0.6515648134506397,0.6718917449726366,0.4858907443012963,0.6077861193266428,0.5511769800041635,0.5401047238520902,0.29500884881431005
6,-2.4328411157943113,-1.6408641034997602,-1.7348159205497733,-1.5868808649342816,-2.112974528143041,-1.4599718774473498,0.7751295887773808,0.8304801919031715,0.604704798954877,-0.7411790170060111,1.1471638819679695,0.9725364219650398,1.5150674223800356,0.12296443272328265,-2.2151802530675195,-2.2157292896809304,-2.208673036251956,-2.2158527713605642,0.0,-0.7411787576409214,-0.7401478919027359,-0.7395548895684079,-0.7563957143797123,-0.7164627409633655,-0.7100922245720662,-0.8050544984691355,-0.7445313343711116,2.430114360530476,2.27769669279118,2.5395606429985738,2.4697184379212977,1.21426450295053,1.1997433314299282,0.763514489266282,1.1396532999256248,0.5386416823231533,-0.6670640644132264,-1.1223916496511062,1.091981447410444,0.773113576586501,1.4309236645469352,0.5298576909247663,-1.1620958778597268,-0.30999804831062666,2.2013911530651984,1.0402588850515087,0.5711457792060173,2.9465588153453703,0.10984315983044929,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,0.7680882693547322,1.5740877086428136,2.1037568467930363,1.5593636910957454,1.6207322114104699,0.38418526585736323,0.3574778021501828,1.9251042362900184,-1.8883708491073319,-2.1589675125443435,-2.496989789558766,0.5662106493816288,0.7496952401736418,0.9484136578132392,-1.955046583639069,-1.9852873731998617,-2.251505378195957,0.4253781649492578,0.7101837206049436,0.8307101482478582,1.2076658340214266,0.40617403497615995,1.0317515847607717,-2.1582445134212094,-2.172559460977211,-2.1408862175002,-2.153092830845049,0.6488946306648695,0.7146487394317091,0.536913493846928,0.6386882131206346,0.6332477550501184,0.6604167228774033,0.31554190208827343
7,-2.073238111272833,-1.7195623631813997,-1.9885974849747357,-1.7954569669856466,-2.544834135487487,-1.4814543193323013,0.44572420045612215,0.5928913519507494,0.7998511850952521,-0.7411725572416261,1.0715257447996993,0.3776873782679876,1.5150674223800356,0.3100877139123376,-2.2167795874281655,-2.2179253323657098,-2.212360709125627,-2.2200417918507904,0.0,-0.7411722978855116,-0.7401404665795428,-0.7395486585112399,-0.7563917090682526,-0.7164360845080754,-0.7100615822371679,-0.805035566865015,-0.7445054598360041,2.4414093211403487,2.3377503960596773,2.469375267981076,2.5300685339817837,1.21426450295053,1.1342595640617779,0.3556544809439179,1.327378835548977,1.3493804903865396,-0.9878508721185857,-2.6709132548531223,2.145432019892986,0.773113576586501,1.6464936847786533,0.8916486912594833,-1.5346555748157011,-2.5170236334959037,-1.0470976579770181,0.17041978978599245,3.121116541406539,2.8105824671162414,1.3857070370203854,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3529465815796802,1.4221786997415136,1.5740877086428136,1.791175835444898,1.5593636910957454,1.288549268953118,0.8201117459994106,-0.017232577563739197,1.3926961319146738,-2.347648010977242,-2.0448937252971056,-2.8404220706788084,0.5110573350625714,0.00010385204873852299,-0.19478445211356749,-2.139048977092529,-2.2568118654901825,-2.251505378195957,0.38220499335174046,0.3035078760900083,1.8486683929860706,1.404697320754192,0.8257182495728691,1.2048016814741975,-2.1639240013974397,-2.1736622482855394,-2.1472861625574593,-2.1603788727349387,0.47198627596747017,0.5023899704807983,0.3331948421339479,0.4383834958870096,0.33909834544566997,0.6185479037932275,0.13138087873250534
8,-2.0972113591205344,-1.4047708880378476,-2.034739775117177,-1.318264710076275,-2.3503904624259673,-1.7906557836523171,0.5984916445988296,0.5484822130923772,0.5882467307869917,-0.741166097477241,1.2711260060682983,0.3776873782679876,1.5150674223800356,0.34127554707992985,-2.216246454790819,-2.2217683825214336,-2.2155216074750412,-2.2158527713605642,0.0,-0.7411658381301017,-0.740132809215,-0.7395407498617574,-0.7563877037567928,-0.7164028274067139,-0.7100258974927293,-0.805023105555974,-0.7444798861675841,2.430114360530476,2.2416641844714364,2.5980485717183397,2.449601939076503,1.21426450295053,0.6322182438469396,0.3556544809439179,1.1396532999256248,-0.23954959843707538,-0.9493564919050793,-2.756751486024863,2.4588004213338452,0.3808976841894871,0.7468482378406361,1.2505908793842375,-0.3946229234484561,-1.4135108409032653,2.387019129381901,0.6227361027331969,1.6725851583287021,1.0712201808583703,0.5521426210328457,1.454680784610221,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.6621265386282372,0.7680882693547322,1.1889216830425302,2.0935639712914256,0.790785638807934,0.9556685806184577,1.0019884198236528,0.3574778021501828,1.3926961319146738,-1.5971220590500814,-2.1589675125443435,-2.8404220706788084,0.6550686045555109,0.3748995461111901,0.9484136578132392,-1.8889074185735861,-1.8495251270547013,-2.5628520717677725,1.1629206184040493,0.3035078760900083,0.8307101482478582,1.9311912152269028,-0.01337017962054925,1.0317515847607717,-2.1637230098573124,-2.177785080602209,-2.145578402877407,-2.155989862753962,0.6190911931084134,0.7753473609934989,0.4929201943160941,0.633355447876629,0.4852772008432937,1.2081395833870288,0.31554190208827343
9,-1.6656871821206327,-1.3785386560049657,-1.4579621796951254,-1.8581678162694608,-2.3234533659622105,-2.3515619074257508,0.3860490885746014,0.8193781718879255,0.87979109406043,-0.7411593147246367,1.1093448133838344,0.7360839044037712,1.5150674223800356,0.09177659955569213,-2.218378890013115,-2.2151802871906154,-2.209726648101438,-2.2163764067244855,0.0,-0.7411590553869214,-0.7401244557264078,-0.739534518804589,-0.7563834481133663,-0.7163761709514228,-0.7100006854450281,-0.8050041739518541,-0.7444543124991639,2.3962294787008562,2.361771591008431,2.3640968568392755,2.499893785714592,1.21426450295053,1.167001447745853,0.3882832504924579,0.24607970739150256,0.44099740731694415,-0.9076541701922459,-0.3052114858790783,1.0519770315103667,0.8241833522130317,1.4309236645469352,1.4500031155609836,-1.1471935041935122,0.7935145231913064,2.2013911530651984,0.1878165551004387,2.7740243167760936,0.9579066473875804,0.56915412317193,0.44539036018343775,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,1.1768947883464704,1.1889216830425302,1.6518734916093165,0.4545327409320165,1.6207322114104699,1.3541939176008118,0.012744224225241347,0.8602877075325345,-2.121743416281343,-2.1116268951883095,-2.496989789558766,0.5386339922221002,0.030087478979092464,0.9484136578132392,-2.267935399658086,-2.2344111000551496,-2.251505378195957,0.4037915791504991,0.33604191262429844,0.8307101482478582,1.4466876653728935,0.4397375401352133,1.0317515847607717,-2.164355152006436,-2.1800449324967834,-2.1527907521110103,-2.1570425569289875,0.09945496669862729,0.38785481720364773,0.1546152187243105,0.21557171486145313,0.5074449029469122,0.6251913331779502,-0.019420052823350003
