,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-23.074073294634577,-25.407572787556592,-1.757886721834839,-1.9614886125141497,-2.413782337021984,0.045518758559045455,-0.9745381127460546,-0.5128975820593241,-0.9893835476257042,-0.5010078840642307,1.1471638819679695,0.8401824586861427,2.4226473912378155,0.34127554707992985,-2.215713353929169,-2.211886239525206,-2.197083148905235,-2.2367978269958373,0.0,-0.5010079583922545,-0.5030220520637456,-0.4971768312864893,-0.5207805141069565,-0.50131087418682,-0.5002705818051277,-0.6033885810882946,-0.5360945038132042,2.362343923630454,2.5779652091336662,2.3056089281195096,2.2786093007913393,-1.5304864256296618,0.559458608337713,0.6717460262903115,0.6027581534642632,-0.4999329208730192,-0.5371453399888051,0.10337835042178628,-0.0748151290857351,0.6811880194218926,1.4309236645469352,1.0283884172054742,-0.8454201265646331,-0.8617545551522986,2.2013911530651984,0.540101415643127,1.1218653584297131,-0.03358653409143751,1.2581206695807021,3.977906643464089,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.8835764886707993,0.34292950519805554,1.9584463939080767,1.5080408848775428,1.3883550084941239,2.550983467039292,0.8893981569294216,0.6197750858175115,1.5000724917873225,-1.9979004197065016,-1.926827372902493,-1.194539177053399,1.1024225183787084,-0.05611549312480353,0.8343340314523117,-2.1034356054005303,-2.297540532860082,-1.566019443487104,0.4253781649492578,0.24250650910867566,2.534895958799491,2.3414040605896513,1.1193992197959926,3.229488055070314,-2.1552488099132625,-2.1434112555992977,-2.131327791019417,-2.1870611853827002,1.5146868237172886,1.6163669566369676,1.0171953065754484,1.3868821630129948,1.283862955801483,1.5198837750951366,1.1985317342967194
1,-1.138268584794609,-2.0605860703578336,-1.5041044698375667,-1.8165447722363561,-2.1565815948577702,1.7847867116268166,-0.6833247277364849,-0.22201735195790004,-0.7777790933174438,-0.5010014242998457,1.0715257447996993,0.3776873782679876,1.6889607350161258,0.21652607331781099,-2.221577558734407,-2.217376329875395,-2.197083148905235,-2.24936487286123,0.0,-0.5010014986368446,-0.5030143946992028,-0.49716988126118655,-0.5207762584635305,-0.5012842177315299,-0.5002403273478863,-0.6033761197792537,-0.5360707353449079,2.4188193999206025,2.6500302257731536,2.2120279632754403,2.3892512434899142,-0.6155694494362645,0.5158028790739113,0.763514489266282,1.854887490394345,-0.1567001670828277,-0.9878508721185857,-0.1404022392038318,2.145432019892986,-0.04400283343798915,2.252964046739491,1.8573740245443642,-0.7895361809037522,2.1195845157934627,2.0900145000466197,0.17911817244321568,1.0107958421344645,0.8899186083532419,0.5521426210328457,2.262537043673915,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3529465815796802,1.4221786997415136,2.372681291983062,1.5986441986679907,0.790785638807934,2.5153925705970965,0.8201117459994106,0.3574778021501828,1.5000724917873225,-2.2418524859668265,-2.1589675125443435,-1.6740483427460613,0.5110573350625714,0.00010385204873852299,1.6352932622963348,-1.995747533649582,-2.2568118654901825,-2.438575061143327,1.6018482060886774,0.7101837206049436,1.4502661894385602,1.9521862335167228,0.8257182495728691,3.229488055070314,-2.1670569492828378,-2.1547563893311406,-2.1394603564486605,-2.206411863375636,0.990468143880373,1.1067082428477064,0.49846025845297814,0.7607829213059607,0.7973984464624834,0.9927707596386119,0.708910944639048
2,-0.9464811730776733,-2.191748794105231,-2.5307688784691886,-1.7969302433798675,-2.5433920158329872,0.6718194311064614,-0.7071946586682832,-0.6105975816680042,-0.6108462980816262,-0.5009946415472414,0.40969324681110925,0.6751119001165137,2.4226473912378155,0.3100877139123376,-2.2231768613193568,-2.2190233373463393,-2.2002440158541647,-2.2488412374973086,0.0,-0.5009947158936643,-0.5030053450865614,-0.4971626915798384,-0.5207730041479689,-0.5012641619223116,-0.5002046426034477,-0.6033636584702131,-0.5360472677432989,2.463999915600878,2.6260083149277866,2.3056089281195096,2.399310092438414,-0.6155694494362645,0.559458608337713,1.6628457764998457,1.854887490394345,0.020834006181657955,-1.2428764087184376,1.0029629738080044,1.091981447410444,0.8241833522130317,2.252964046739491,1.0283884172054742,-1.1471935041935122,2.1195845157934627,2.2013911530651984,0.1878165551004387,2.5541992853118702,-0.03358653409143751,0.56915412317193,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.4221786997415136,1.9584463939080767,1.3098464194803943,0.790785638807934,3.01645823400597,1.3974980448842083,0.7321881818641048,1.5000724917873225,-1.8883708491073319,-2.5011888742860573,-0.7143098738068477,0.5662106493816288,0.00010385204873852299,1.6352932622963348,-2.1034356054005303,-2.2568118654901825,-2.0022972523152154,1.058585367932582,0.33604191262429844,1.4502661894385602,2.3414040605896513,0.8781612763974578,1.6916493177008762,-2.1684224110285197,-2.1549861340935177,-2.1391535971282156,-2.2062916670752553,1.2728312283354366,1.3987606507768704,0.8042356924835066,1.1617765943169727,1.0496166191393708,1.2845846631925895,1.0201379824613974
3,-1.569792761794508,-1.903189550994555,-2.0808820652596185,-1.3014130135613564,-2.323914782641412,1.6217745538106598,-0.7358388034280603,-0.3330401991038306,-0.5544185557116054,-0.5009881817828564,1.2711260060682983,1.0082273305493274,1.0608804879903646,0.34127554707992985,-2.2258423974033024,-2.223415422715898,-2.212360709125627,-2.240463212122142,0.0,-0.5009882561382544,-0.5029976877220185,-0.49715574155453607,-0.5207689988365096,-0.5012375054670215,-0.5001740002685494,-0.6033509575206132,-0.5360234992750026,2.463999915600878,2.5659546116592895,2.41088733926131,2.3389593968518256,-0.1581982126247264,-0.040808232825014876,0.32914355706502735,-0.1124761265189678,-0.23954959843707538,1.3137945343525956,0.8398702036029508,2.20543880270652,0.337999064870572,0.6103204487159657,1.4500031155609836,1.3526820765931011,0.7935145231913064,0.5493025842894455,0.07256288119933182,0.7909708106702409,0.9239126278704111,-0.15170893904934968,0.6468243233334373,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.1251762228289872,0.8007927596846091,0.882080915125934,1.8829117149593941,-0.30059520826778824,0.09171423119883754,1.0019884198236528,0.5392122970027519,0.22162145369365283,-1.7122524012838924,0.06033800964752984,-1.057022292025005,0.6550686045555109,0.8471422064138057,0.9484136578132392,-1.5751706458796162,0.35729007009866853,-0.6319794875293596,1.1629206184040493,0.43567754494917765,0.6762275250674026,1.9311912152269028,-0.10776763790752236,0.37300754553743926,-2.169187666177086,-2.1608467107277303,-2.1419390755242222,-2.199983746703893,0.8452754973807673,0.9288065247577778,0.34280815098243533,0.66769240138018,0.6500220780852577,0.8259344696396574,0.5606754207884008
4,-1.3540306732945573,0.5102055041073543,0.3992607012111995,1.2355689372870495,0.9232519584067572,0.34168867428022126,-0.043609668197788255,0.24649943357701298,-0.4062948210788277,-0.5009365036677761,-0.9013656267390375,-0.6900666562318939,-0.10793639978233115,0.7155230389121613,0.6193535703757344,0.5924546404925695,0.6608757627812977,0.6017815101722116,0.0,-0.5009385160215984,-0.5029489590385642,-0.4971046948169673,-0.5207196834391612,-0.5011643906182258,-0.5001030186573292,-0.6032757103852503,-0.5359506895366771,0.05814233662188618,0.11576122743543989,0.21173884881233784,0.05570740118861926,-0.1581982126247264,-0.7138347094969694,-0.23778182435822362,-0.19132082104584205,1.2280655942683498,0.6898639853358968,1.4493218413904296,-0.9415783081453533,-0.22989680990001,-0.27207944731413325,-0.017101756214568015,0.5572670383199482,1.0624377604755768,-0.6294348219073059,-0.14707147531974046,-0.5302935999166675,-0.6454794594914441,-0.2580309224778933,-0.2204020781585533,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.8696919861296032,-0.6888981588736669,-0.2734170461645669,-0.24966083208074286,-0.4850539252411835,-0.3081612756058412,-0.8398734675230669,-0.5624361737938416,-0.00990900895237623,0.9394815335722503,0.6689217777523545,0.42110425630475934,-0.6532884230061876,-0.49462646143294986,-0.181575270794597,1.0754812708214294,0.7706861199685187,0.5820110129752911,-0.3481418886147313,-0.28820547089208726,-0.45393386543624703,-0.4767914799141617,-0.2609012677330147,-0.33534414076749125,0.9886692061392875,0.9332994176213323,1.0641884045365708,0.9653839556532118,0.5724737661323915,0.6665442080634502,0.11505622714825763,0.44754700297663713,0.44394014974529766,0.5407741381107224,0.307199431230175
5,0.6117999421173802,0.24788005661255968,0.36465449928360344,1.2561041760694447,0.43342283756575,0.36498722970273595,-0.0698669905955976,-0.06880566407690757,-0.48153218461279335,-0.500886440493792,-0.5904093637971433,0.07580145739065965,-0.5938847264340892,0.5907735651500424,0.5020697284765478,0.5057111344231455,0.5328602588435896,0.4666856773888505,0.0,-0.5008865149905491,-0.5028972138175622,-0.4970519704870841,-0.520669617045914,-0.5011245328707921,-0.5000522066842699,-0.6032316165224899,-0.5359070638670194,-0.09998913163868645,-0.10043239068979541,-0.022212866066726542,-0.17563533315703078,-0.1581982126247264,-0.05536018594772737,0.09258478335530533,-0.5536311173309435,1.7162841474715012,1.183875962891244,0.566904929727932,-0.27483736754953925,-0.00927537042668964,-0.5853745529781311,0.450092850789605,1.0974787054962953,0.510681585269963,-0.7129673669926745,-0.14707147531974046,-0.41459619170651896,-0.20355676675750967,0.031164886389771045,-0.4578821676156521,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.767070137452326,-0.6905333833901607,-0.5503812739921176,-0.40142118286603107,0.6101697855257011,-0.4777419920099327,-0.08638448857948375,0.046468215575760766,-0.5121176721169357,0.7310021882087135,0.3888704211850427,0.7638166745229166,-0.4908928371620119,0.06381914863399749,-0.6763206833386431,0.8015975723286201,0.5202048690512348,0.8724267326009976,-0.18264460215804754,-0.5098438129398624,-0.5954073127709337,-0.47194641053132486,0.4774965834662839,-0.4714768912169464,0.662018994538037,0.723212988983628,0.7758397081052907,0.5924989343825815,0.952257711614134,1.049446491412736,0.4929201943160941,0.8309821388959828,0.7794266104477421,0.9269653094888707,0.6928722506653618
6,0.1563025172697797,0.4315088080087204,0.42233219006857636,0.26157024589374284,0.9530730741429456,0.271634534933583,-0.7883523100155925,-0.0865691078607788,-0.7378088585544025,-0.5008360543315887,-0.47275025081725724,-0.5145861872775905,-0.689168709175277,0.7467099426256285,0.5372548302051893,0.5161423453567271,0.5618351185125728,0.5310918128075758,0.0,-0.5008361288983522,-0.502847789010059,-0.4970002047813806,-0.5206205519805318,-0.5010778206062841,-0.5000114795302911,-0.6031939929548085,-0.5358637390640488,-0.03221869473866464,-0.1484754964839158,-0.05730590219102937,-0.11528463757044205,-0.6155694494362645,-0.1317577555274922,-0.37033633435609725,-0.4954362008401318,1.8405580123200833,0.43644241948570844,0.48965039069461924,0.09187009612800477,-0.2727954292189251,-0.3870501350502291,0.9201359983260549,0.2443170136791384,0.510681585269963,-0.30458591867451035,-0.12097630142484597,-0.05824818324627299,-0.3451986498259408,-0.26866312398938985,-0.479085745677359,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.21659757780770877,-0.6136777726347085,-0.46963368727577126,-0.2439981114679133,-0.44854647966832617,-0.591493662518699,-0.20763560446231186,-0.5174709264414127,-0.4640219575895127,0.5934678098411701,0.717973541081224,0.5881404640465153,-0.18448605487796632,-0.5002483914823912,-0.5214125326016016,0.8049893990284289,0.7448914796420115,0.7298351665578435,0.3210429144777905,-0.42037512763137197,-0.32059106819579564,-0.5397769198324486,-0.24831494079497773,-0.47493788985054625,0.6521463231380146,0.6019167176685887,0.7434505192339605,0.6087743626252043,1.6117345587651914,1.7671581771502582,1.1085217406360794,1.4433535853569512,1.3054273307550643,1.7133140679135457,1.3230225494256664
7,0.5878266942696814,0.37904278035995703,0.35311841106875946,1.7230744802378926,0.5296927959113763,0.06644805106526966,-0.25605279332605974,0.06664258002021366,-0.3804322226094229,-0.5007869601222624,-0.8089191593578097,-0.013425884981591796,-0.667729809627225,0.5907735651500424,0.38372000261102807,0.37285076469687595,0.4438288329434887,0.3326375210707615,0.0,-0.5007870347572373,-0.5027992923679544,-0.49694987701194615,-0.520572988906947,-0.5010445635049217,-0.49996570996677203,-0.6031498990920481,-0.5358225203278894,-0.12257972609921546,-0.004346179101554639,0.03627506265303955,-0.08510988930325022,-1.0729406862478026,-0.45190007370548785,0.19658908353268,-0.039263147932668,0.9499287416328416,0.44927387955687725,1.2501771712677399,-0.9215760803248874,-0.12367168049314094,-0.5436976793162451,-0.059832852653268785,0.5684439073947625,1.2409470592560508,-0.6015906309919439,0.08561048110839163,-0.4446775167377811,-0.8891035108640666,-0.20274349616487816,-0.5639000642433456,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.6444245367113804,-0.6921686079066546,-0.4276449437234092,-0.2598537075823536,-0.4370177969731953,-0.1776609004795703,-0.7850217656875215,-0.06219782491616817,-0.43494083345677076,1.0627021892156328,0.28791531094030154,0.6608589764770924,-0.7482745079815051,0.05632324190140899,-0.5718477408074709,0.981360182407319,0.37493930710726275,0.8024391588431216,-0.48485706067307016,-0.5098438129398624,-0.2783116489357742,-0.4703314002386735,-0.4329143942172584,-0.17959906472763687,0.6755989993080173,0.519701580324099,0.7453281963388684,0.6212657612123645,0.5400001457901653,0.7062487958336406,0.07290209351218807,0.5192715311495797,0.34209669855494523,0.6231932330423924,0.302714863562324
8,0.06040809694365765,0.3003460842613259,0.42233219006857636,0.42124825524144627,0.7348073622845527,0.3986323297680921,-0.5019131388340003,-0.02439652521853533,-0.4062948210788277,-0.5007388348775939,0.7521653668444002,-0.58001959059365,-0.5851503695924519,0.7467099426256285,0.34373677069766156,0.3223418811175112,0.36375332756737333,0.34206261430505513,0.0,-0.5007389095794338,-0.5027519559325988,-0.4969012268348271,-0.520526176829261,-0.5009981051114161,-0.499919940403253,-0.6031122755243666,-0.5357810007250426,-0.2694155605091323,-0.2685829030209103,-0.19767665222602482,-0.3466273719160921,-0.6155694494362645,0.8577731052519197,-0.27041063037228996,-0.4203459798772025,2.5003928013269356,0.49578811351870133,0.3385752479089766,0.398570935955433,-0.3259079939223596,-0.3166306108692766,1.6009869025567887,0.5013832258967973,0.2301667833943285,0.09451414189210558,-0.1970872274452237,-0.25030586322109616,-0.3282016400673562,-0.11768589674747441,-0.5002893237390659,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.7270226034872451,-0.4583312876204824,-0.561685944603165,0.20562022027512186,-0.3274954144438014,-0.2969954780736217,0.6468959251637654,-0.4162991310656869,-0.6776563869239998,0.09311733348892354,0.5502849345775558,0.7688565387921245,0.6550686045555109,-0.6333008700232221,-0.5754502526117953,0.30979402204025663,0.700089948771946,0.6840490899053303,-0.1682535020701416,-0.2556714101180278,-0.3222171982146427,0.13691304737148882,-0.10566991883508153,-0.5810752844268375,0.505314835134282,0.4321774778556078,0.595792215268997,0.443155996126288,1.180365946714663,1.2525480402969356,0.6515285070897892,0.9660478088320434,0.9459723278193453,1.2287494284400542,0.8013145801881965
9,0.5398801985742786,0.3003460842613259,0.2839053196412511,1.7149704062239022,0.47368424829227856,0.2490469994096491,0.27386047010554854,0.11549284452390078,-0.28168325304120606,-0.5006900636564868,-1.012721581450076,-0.5428415253625843,0.0024342419169445925,0.8402725126742785,0.4466267304538195,0.45081023092126205,0.4775449145346555,0.41013411924479953,0.0,-0.5006901384260893,-0.502705779703992,-0.4968525766577076,-0.5204803660794397,-0.5009579934929795,-0.4998792132492742,-0.6030681816616063,-0.5357376759220721,-0.19035016299923727,-0.2565723055465335,-0.1274912772085271,-0.24604367863991428,-0.1581982126247264,-0.539211629811343,-0.01957670920920443,-0.4334867772174334,1.6511879641340284,0.5551338075516943,1.0630498011175966,-0.4348551901132661,-0.011318159503593531,-0.6213028896834175,0.48712659448606555,0.6802118875416777,1.2131276579819046,-0.6015906309919439,-0.029643192792715243,-0.2665035125076582,-0.4755091930553154,-0.20061704572292374,-0.32217926296540084,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.6444245367113804,0.43613734162503237,-0.17651995750633132,-0.4829640788715047,-0.32941685774208807,-0.38492620019325346,-0.8543081077877384,-0.0884275711504843,-0.22354341161963048,1.158540556071194,0.41967039596063266,0.5348618204428883,-0.7482745079815051,-0.2753709884486588,-0.3532951432851521,1.1975841208529687,0.5202048690512348,0.771697114450063,-0.574801253945365,0.22623944236199206,-0.15797791123109825,-0.5494669815883568,-0.3573964325890367,-0.41725452427940435,0.4170183633101505,0.38863913365901703,0.4977831528366754,0.36305502002612056,0.7241611367004426,0.854372073095921,0.21895217536057038,0.5868043661176099,0.489473066932188,0.8246057837627319,0.416934256238049
