,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,0.03643484909595358,-2.165516562072352,-2.04627517575971,0.9441152419089928,0.6539958528567162,-0.7421352262275803,-0.7095814810302499,-0.2109148025439599,-0.43450897254429105,-1.1222676490898846,0.9097445521152355,0.8714120391531607,-0.7185479378576242,0.7155230389121613,-2.1863924252300695,-2.2014550613151442,-2.2039317201283195,-2.1907186952350655,0.0,-1.1222668602412949,-1.1216809531173022,-1.1247101935180104,-1.124121106513745,-1.1221960772560509,-1.1302636055358684,-1.1680807084188725,-1.141651593132556,0.9052751542148979,1.3048254112276212,0.7381309045213406,0.6189765631560972,-0.1581982126247264,0.017399449561499254,0.3230256627746762,-0.39781891470725517,3.9650490253019686,0.1717933643140149,-0.16443683914892276,-0.5148641013951297,0.33187069763986043,-0.5896859535540852,-0.7349858607863909,0.13627471577393038,-0.34477274208472014,-0.5459022215005026,0.570545754943408,-0.47938674058004627,-0.7191332359854238,0.22892377620059057,-0.5172521899799268,0.011792143997983706,0.014838724305668734,0.020987435876623547,-1.0223732298849235,0.05840012743350491,-0.5713756457682986,1.2645448705925824,0.23740941917151537,-0.5656727307679152,0.02620577431474744,-0.287024061678313,-0.5624503941417056,-0.1402551743353899,-0.7404600290469157,0.6205400623234295,0.8052078577437464,-0.029879819560743752,-0.7135466744377683,0.5539997221033353,-0.7118374888215016,0.6003254436362966,-0.11068923038471824,0.2709737910761797,-0.5368665739374427,0.13368302678618604,0.3726104798035389,-0.5649239437172521,-1.4942451845307092,-2.143001872965281,-2.126838753010567,-2.136481686692923,0.07577312723179709,-0.014142483562101307,-0.17851075597374566,-0.04311397384281047,0.2090996272535695,0.027617395682218573,-0.23182993583357617
1,0.6837211145958088,0.5364392997232387,0.45693839199617364,1.571315770611533,0.905082218920956,0.4227997756090456,-0.5162352112138868,0.15768115586026848,0.17444235247199036,-1.1222175859159005,-0.05043798620206764,-0.27069806376126215,-0.4922484794389041,0.7778977757932207,0.5884332755402916,0.6078268411154654,0.609774865870291,0.5295210471633842,0.0,-1.1222167971368684,-1.1216315283097988,-1.1246605847167113,-1.1240725421122952,-1.1221562195086174,-1.1302125996239807,-1.168049315505712,-1.1416100735297092,0.00166686033173757,0.019675015847199114,0.04797250895077119,-0.07505163988085295,0.2993475267571328,-0.6337991299524705,-0.3295503359548959,-0.5066997334251054,1.5002845094430735,0.5551338075516943,0.7711996841549316,-0.6482123133588052,-0.3218224157685518,-0.5494462162728448,0.40166412993097905,0.33931977903898564,0.5918220952281037,-0.8429069338179361,-0.2644997578467657,-0.35674748760144465,-0.9004348591456371,-0.08791572998037024,-0.34974391507753566,0.011792143997983706,0.014838724305668734,0.020987435876623547,-1.1375099198722753,-0.6921686079066546,-0.5083925304397555,-0.42860211219871824,-0.21220872492495843,-0.2990890484725621,-0.8831774227319782,-0.4462759551891466,-0.48303654798419376,1.1684980109745378,0.7059958456390997,0.7681364012382355,-0.37445822482860114,-0.34845612377052493,-0.5850569650717696,1.0186693057180227,0.8338155851416938,0.8842003664589018,-0.43448831758723305,-0.3797075456038554,-0.5531278935109123,-0.5187817860279805,-0.2084582284050341,-0.3238074786554917,0.7695693404342865,0.8000018924064138,0.8324235076616898,0.6870307539599102,-0.2692518012875839,-0.26609418987597144,-0.39479892183836557,-0.31668017342451243,-0.43911140621810174,-0.6477201648557361,-0.4326856925380218
2,0.6597478667481047,0.4577410400416022,0.4800098808535505,1.4144002423234752,0.9043323343035424,0.4831394549514981,-0.1939908590825734,0.09550857321802503,0.1297701328386417,-1.1221675227419166,-0.8698497821709094,-0.48781797038360875,-0.4398422815954005,0.8714594163877474,0.48181183218246093,0.49967194341208304,0.48123258740832614,0.43474452879580583,0.0,-1.122166734032442,-1.1215814073782457,-1.1246104966033221,-1.1240242280428119,-1.1221163617611838,-1.1301617876509213,-1.168017922592551,-1.1415706599936737,-0.06610357656828424,-0.028368089946921277,-0.06900334848876101,-0.0951681387256475,0.2993475267571328,-0.7138347094969694,-0.2071923285961165,-0.44662755217903655,1.9322837854999289,0.9336620326142434,0.8089687154364915,-0.8348997465225837,-0.13592843930653098,-0.5192664165241582,0.8859510668395577,0.7267818496611745,0.7332387852794808,-0.19320915501306252,-0.12967469704368167,-0.2827011342098084,-0.5038375764230131,-0.05176626258567829,-0.18435600240472666,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.4216601159766046,-0.765753789122533,-0.5011252545659053,-0.0435386226300803,0.27007400105321033,-0.4295894402371838,-0.7792479095816529,-0.47625280164708533,-0.697789471067142,0.9071205173327572,0.6267141631578622,0.6774188443924939,-0.8585809539869456,-0.5171142039702795,-0.5082032940221934,0.9253963357100639,0.7944446684114829,0.7958983620400207,-0.1718512663699347,-0.446809056555252,-0.36774887751235813,-0.2135445326778066,-0.04273827164150483,-0.367646822186662,0.5892862499485823,0.6687678996657123,0.6193402626667576,0.5496115357329853,-0.0694195192678086,-0.17180744432903022,-0.25689532941323207,-0.17130992435970932,0.06651331079483713,-0.24424593443702697,-0.20230816395896745
3,0.49193227394355404,0.4052765759758414,0.3992607012111995,0.6313893182695052,0.4833746586652035,0.4345677574898114,-0.5472661783356315,-0.28418993460014347,-0.17588130616752828,-1.1221190745090288,-0.09876227369256972,-0.5339187804886294,0.06754493987160298,0.9962088901498662,0.41997124251157547,0.45135920068805674,0.43381961457486423,0.3876180638860486,0.0,-1.122118285866868,-1.1215336068601907,-1.124560887802023,-1.1239774159651257,-1.122082850788819,-1.1301160180874024,-1.16798652967939,-1.141531246457638,-0.12257972609921546,-0.08842179321541854,-0.11579383091079547,-0.1555182347861337,-0.6155694494362645,-0.5064698003374078,-0.07871642694698576,-0.32460595849958307,2.9915703232604782,1.4982468875979493,1.4579055335288567,0.2852249319417964,-0.3259079939223596,-0.37411592903937557,2.1052147099020515,1.3750356370924226,1.2780403312572635,0.5493025842894455,0.007324959423708151,-0.13229450905349763,0.2723599117235378,-0.18360553090927054,0.16550307668797082,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.041208409038486764,-0.2539280281246133,-0.24596285435990525,0.09010110860008316,0.09330103436755073,-0.10368742527521299,-0.6377882973282848,-0.4162991310656869,-0.6407457232169275,0.16717412384160746,0.3004632795841298,0.47294317410461595,-0.16610166547366031,-0.5152402272871324,-0.04227797591274229,0.3632138369814565,0.5941953035581845,0.5650047915779867,0.1987187567298906,-0.129601897348807,-0.016504483281410486,0.05454740693162001,-0.17069926009431519,-0.019239296337410543,0.506627621810352,0.5560514219150445,0.5506155511876902,0.483788490565474,-0.08049669676336155,-0.1637919641688553,-0.2901695639134545,-0.1846651246542491,-0.014359951271549804,-0.23693309079369107,-0.38326732349947945
4,0.1563025172697797,0.24788005661255968,0.3877253005686679,-0.11248458393588592,0.4344033205044819,0.367909641997756,-0.46849534935028897,-0.168725961808898,-0.12180455623266012,-1.122071918229018,0.20378977404977183,1.1747850457657345,-0.4517527871288598,0.8714594163877474,0.3698591895539523,0.40579130679800635,0.40221063108072397,0.33054291719393386,0.0,-1.122071129652376,-1.121486270424835,-1.1245139152172179,-1.1239323562112031,-1.1220429930413853,-1.1300652061143428,-1.167955136766229,-1.1414918329216022,-0.17905520238936407,-0.12445358563854916,-0.17428175963056156,-0.22592717979511973,-0.6155694494362645,-0.400968346196274,0.24553228647619188,-0.022367865839178252,1.4618184803135523,0.8181788919737248,0.664760460872218,0.4785797677555874,0.05200835058436036,-0.14848598412407818,0.8375223459809312,0.40079211482469684,0.5338644933619866,0.1502024684013946,-0.2644997578467657,-0.435421726011878,-0.050583543850022124,-0.1049272574685923,-0.39003071529052646,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.7595612304284504,-0.13946223399638882,-0.3872711311135112,-0.007297275512418781,0.01452181332697602,-0.4728569555895867,-0.6377882973282848,0.6235221860411341,-0.044582651828485274,0.39992440943385754,0.427085035475196,0.5543011399658307,0.5386339922221002,0.920227252377415,-0.310064973003041,0.582829602126915,0.5263141804856043,0.6761998343231249,-0.36972851730222356,-0.20890368412044716,-0.40840218613853146,-0.22323459443371496,0.08522271681130544,-0.5060869119349102,0.4668850874068495,0.5112054434816552,0.49930431835442773,0.41857067275505133,-0.12291645647791065,-0.09278273222658638,-0.252449738232124,-0.1613895837747287,0.024582073867259132,-0.19905032934034894,-0.2690479308237545
5,0.6117999421173802,0.4577410400416022,0.4915452814960847,1.4010480163472383,0.884605616075717,0.3723324267906311,-0.13192892483908497,-0.3130559277979549,-0.22995805610239645,-1.122025730913665,-0.1765014145676542,-0.13536989355610707,-0.7534853983538199,0.9026472495553396,0.3773226651684432,0.3635174932968847,0.39325496176061275,0.3368264791398445,0.0,-1.1220249424011954,-1.1214391660308292,-1.124466702976368,-1.123886295129416,-1.1220097359400238,-1.130019436550824,-1.1679235042125098,-1.1414524193855666,-0.21294008421898367,-0.20852919975241307,-0.2093747957548644,-0.22592717979511973,-0.1581982126247264,-0.6265231696541561,-0.3152752371222342,-0.6005625012367817,1.3789690489593047,0.7411901315467115,0.47763309072207405,-0.5815382073769675,-0.2584958935046145,-0.5494462162728448,0.36178157402455513,0.6988397657992922,0.42490413994828896,-0.3602743005052343,-0.05791297531352809,-0.3544335416439946,-0.6058197362846902,-0.21550212910647584,-0.4578821676156521,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.5693354067971357,-0.2408462319926625,-0.5310018524101254,-0.5984830825391313,-0.056571680331273855,-0.6473227042544365,-1.0650540664431856,-0.18397871619077608,-0.3633565402072058,1.0135383239249343,0.707706882822694,0.7198976219038162,-0.36220196522573045,-0.2566311769380592,-0.40132869126991444,1.0101900624308988,0.8786171160117585,0.8109423942994758,-0.03153833001180273,-0.2678716738183866,-0.5937811827520866,-0.5769221950683132,-0.23363089478449997,-0.5868436223592303,0.44386042199855646,0.4684145322589543,0.46087592696304913,0.39674568019528744,0.08760821687178262,-0.0114628899039033,-0.080166155124665,-0.004573683542089738,0.18812943812958702,-0.14653173796005295,-0.12017595086304111
6,0.6117999421173802,0.5364392997232387,0.4800098808535505,1.411821832992626,0.9227903216909898,0.4861408025064455,0.2404426806218382,-0.32859907345851574,-0.1523697001332771,-1.121979543598312,-0.6618452681329523,-0.6514014609458747,-0.6042071576216376,0.8090846795066862,0.32187941294014216,0.32838107212857365,0.3463685122475333,0.290223602778151,0.0,-1.121978755150015,-1.1213936859262719,-1.1244187717673833,-1.1238419863713922,-1.1219698781925895,-1.1299686245777647,-1.1678921112993488,-1.1414130058495309,-0.2355306786795127,-0.20852919975241307,-0.19767665222602482,-0.2762190264332086,-1.0729406862478026,-0.4191582550735806,-0.3377075283420309,-0.5066997334251054,1.8642291977976426,0.9881958143982457,0.9600438582221341,-0.8815716048135284,-0.2687098510651173,-0.45890680846080184,0.9229848105360182,0.8143332505376074,0.8932016691500536,-0.7964999397387604,-0.19926182310952947,-0.35674748760144465,-0.5661600130779363,-0.2516516028384522,-0.2458463743602652,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.7120047894394939,-0.7788355950011907,-0.5503812739921176,-0.35838465741890346,-0.3812958955120605,-0.5210094907239848,-0.7417178104786102,-0.5643097239056529,-0.5266582341833067,0.9307689979306158,0.7094179200062883,0.7436572174460852,-0.8800294265552367,-0.5976952795340805,-0.6763206833386431,1.048347304147754,0.8623257914840631,0.8030933882326741,-0.2474044024430571,-0.3878410547374279,-0.5954073127709337,-0.5736921744830104,-0.36998275952707366,-0.44263520843137544,0.38089260247065454,0.38912364550684836,0.4097304732531279,0.32381899507657613,-0.3028681199398778,-0.3787186763707547,-0.4598692881872238,-0.3876478681021019,-0.1677238845468539,-0.44698717103431096,-0.5392088620981589
7,0.5398801985742786,0.352810548327081,0.45693839199617364,0.9041491947169801,0.870415897998305,0.5842320231081828,-0.43746438222854533,-0.0532625184163467,-0.027758132095654448,-1.1219340022593973,-0.50426605781558,-0.7019636346239313,-0.7090195391102246,0.7155230389121613,0.29415778682599164,0.3130086097175199,0.3337251700537514,0.2624714122541894,0.0,-1.1219332138743754,-1.1213472776563151,-1.1243749147111624,-1.1237986789412333,-1.1219300204451557,-1.1299228550142457,-1.1678607183861878,-1.1413735923134951,-0.2242357180696395,-0.17249669143266955,-0.2093747957548644,-0.2762190264332086,0.2993475267571328,-0.16086161840480523,-0.3642184339881583,-0.33023771919741296,1.6926129619939416,1.3073786513539414,0.9840784581672245,-0.7348886272906816,-0.35654986051587634,-0.5408234151209368,1.022691064463234,1.138460321903539,0.8862468188315166,0.6792421234539898,-0.05791297531352809,-0.13923634692584774,-0.4981719065034848,-0.21550212910647584,-0.08681952941872502,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.5242819049783934,-0.31606663772503485,-0.6424335216936488,-0.438794987700329,0.17208034702976904,-0.2718724003494263,-0.8052302964729585,-0.5886659088609182,-0.4852735554815406,0.6401423114060327,0.5206259413623382,0.48950304202001754,-0.6961853681427699,-0.6614105481948842,-0.49619492134111237,0.7235871755450052,0.7401398217426057,0.7468416374705527,-0.150264680571176,-0.316672789219245,-0.5352404439185957,-0.19900940153906146,-0.03224967627930065,-0.3561101600746625,0.35202088039409507,0.36206816531340685,0.38048318171641793,0.2928844661821185,-0.43010407870985023,-0.46842681188434016,-0.6192222938998863,-0.5146911029876716,-0.32708452404074256,-0.5167786788148858,-0.7041195360325403
8,0.2042504419005016,0.27411228864544157,0.4338675907111105,0.18477018115465624,0.6207135619351022,0.5900762451389835,-0.4517858855043895,-0.07990768409215256,-0.14296460927085275,-1.1218891068969215,-0.24163408236418768,0.31820245971597605,0.18347378972069395,0.5595866614365735,0.3058860693336812,0.2910482483167664,0.3121256561321099,0.29964894569701694,0.0,-1.121888318574277,-1.121302261634457,-1.1243293800626268,-1.1237551211791084,-1.1218899088267191,-1.1298770854507267,-1.1678293254730265,-1.1413341787774596,-0.20164512360911047,-0.1604860939582927,-0.19767665222602482,-0.235985429217517,0.2993475267571328,-0.32093275580974706,-0.10318802841874172,-0.38843264687753865,1.867188166528035,1.1197183566092612,1.5523277842858902,-0.16149144301761145,0.02340925480377262,-0.2232169217299593,1.6494150800600442,0.9708083516831658,1.185308035617053,-0.5459022215005026,-0.13837309266251735,-0.3706311771383507,-0.7191332359854238,0.05668216494753528,0.023439079029814375,0.011792143997983706,0.014838724305668734,0.020987435876623547,-0.4917433078749322,-0.10348721665986878,-0.2847216975238894,-0.07977986174032985,-0.18530847293812344,-0.3179313484465333,0.31489885492735226,-0.21957616831519047,-0.5042881458762217,0.0445756904302878,0.4025595889677256,0.6457393836694688,-0.019026404133072876,0.01696968687619103,0.14985615876586966,0.4302009587218915,0.5344598427494522,0.6232187314779575,-0.2510021667428502,-0.2739718299083353,-0.15309952117455713,-0.09887868638490999,0.05585459978356608,-0.29611946208112067,0.33752337919592434,0.37106997716250295,0.35080476563391005,0.3158658135412831,-0.6108253145030873,-0.584872631943858,-0.7360601027333015,-0.653191632633313,-0.8027531339222602,-0.9209223234922271,-0.8061581379248446
9,0.1563025172697797,0.14294956489804425,0.31851220914116085,-0.3270461787104579,0.30773531054624015,0.36356579246481047,-0.5066867835579326,-0.15318281614833715,-0.2017439046369331,-1.121844857510884,-0.24583618996396414,0.41783975679260926,-0.1921039141630151,0.7778977757932207,0.25044307131095334,0.2646958669934936,0.2494349660758345,0.23471922173022827,0.0,-1.1218440692497194,-1.1212581737779987,-1.1242852833503607,-1.1237133157407468,-1.1218566517253572,-1.1298365522355764,-1.1678041632143865,-1.1412965704415476,-0.21294008421898367,-0.17249669143266955,-0.221072242052596,-0.24604367863991428,0.2993475267571328,-0.02625632307041433,-0.15417052945903725,-0.1500211978378338,2.5063107387877204,0.9464934926854122,1.1351539283997327,0.8652895983465883,-0.29935171157064233,-0.24046250690180934,1.7177854863884106,0.9857107253493802,0.9697056859260716,0.7070862867086344,-0.10140492748448139,-0.3266661625701825,0.04573291232207036,-0.15596181458412078,-0.0020051918952611394,0.011792143997983706,0.014838724305668734,0.020987435876623547,-1.0323851208356298,-0.2539280281246133,-0.3759664797541887,-0.039008467741299305,0.26430971696917216,-0.33537792372897707,-0.04019363973253519,0.49986778932367304,-0.1441295654621187,-0.10478257213799755,0.08771569247744908,0.35198588233961975,0.6979655131655582,-0.04674560970906792,-0.23561297648968116,0.07491536020805598,0.31316749546905215,0.5983632544984472,-0.3805218102016028,-0.2048369295536609,-0.574267603140923,0.06585251748506238,-0.2755853137434925,-0.20844074751320782,0.3025659720573114,0.3194400859244581,0.2815992699908755,0.2816198263930407,-0.540910834225892,-0.5875405751948465,-0.7053697270667688,-0.6211484668002062,-0.31690109305376984,-0.5626436981701771,-0.7984521231767941
