,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,0.27617018544360583,0.667602023470636,-1.1118960349852804,-1.456670842444472,-2.5225114258523087,1.7090462207692312,-0.8217706686033471,-0.7238407269372451,-0.9870325551905506,1.205368593160018,1.1471638819679695,0.7360839044037712,2.4226473912378155,0.34127554707992985,-2.2151802530675195,-2.2085921591362774,-2.199190404004683,-2.2420341026086197,0.0,1.2053722847648363,1.2093850989940635,1.2026414244415056,1.1996845015286222,1.2409748455128615,1.233278400036918,1.153388075545939,1.2118783691012882,2.4414093211403487,2.61399771745341,2.2120279632754403,2.4194265912832087,-1.0729406862478026,1.167001447745853,0.8144969903065775,3.1070168273244265,-0.06793336263337434,-1.2428764087184376,2.148045318183765,1.0519770315103667,0.8241833522130317,2.252964046739491,0.4671854523716966,-1.1471935041935122,2.1195845157934627,0.5493025842894455,0.6401328680476431,1.0107958421344645,0.9239126278704111,0.56915412317193,2.262537043673915,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.1768947883464704,1.9584463939080767,1.905562381395888,1.6554359476317217,2.550983467039292,0.8893981569294216,0.40431659961442307,2.244996681751878,-1.9979004197065016,-2.34947074595037,-1.194539177053399,1.1024225183787084,0.42174900786899655,1.6352932622963348,-1.8066575618776077,-2.5174753884467274,-2.438575061143327,1.6450213776861948,0.33604191262429844,2.534895958799491,2.2816487952761975,1.3144872435736936,1.6916493177008762,-2.1607841541107664,-2.144501469501502,-2.1366707397511404,-2.1963448635378175,0.37188357196820543,0.704722592489167,0.16681238640648766,0.3937419632546944,-0.12579264761927592,0.9083535645713463,0.46890824134931863
1,-2.3129734476204855,-2.4803064736329046,-4.687916301515228,-1.5482967608359421,-2.474636089827544,-0.4437539181099675,-0.7811912738256482,-0.9170209574299891,-1.3397066457043185,1.2053782828065955,1.1093448133838344,0.4014813173241795,1.4515448271681282,0.40365028396098757,-2.2087829474006315,-2.207494154155648,-2.208673036251956,-2.2121873862342594,0.0,1.2053819743979504,1.2093957728961535,1.2026510106833026,1.1996910101597442,1.2410413597155856,1.2333392968290575,1.1534446307177404,1.2119415511056202,2.283277852879776,2.133567375408819,2.3056089281195096,2.3691347446451196,-0.6155694494362645,0.5376307437058121,0.787986066427687,0.39438287337279,-0.06793336263337434,-1.2765590296460232,0.2407193893178244,1.0519770315103667,0.7976270455093477,1.7729614464279486,0.9600185542324788,-1.1546446910266195,1.3452709194876258,-1.0470976579770181,0.17911817244321568,0.7539476753510402,-0.050583543850022124,0.9859363311657,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8007927596846091,1.9584463939080767,1.6518734916093165,1.2135035309175728,2.3960577933428358,1.3541939176008118,0.7621649836530854,0.5057216725290314,-2.336446111609772,-2.3688632984855396,-2.154277371340609,0.5386339922221002,0.39738726630895554,1.9018793075976497,-1.9753970586443255,-2.5229058731136154,-2.1475051745069194,0.4037915791504991,0.31977489435715334,1.0892649375545342,2.8388276927848715,0.8508908784421592,1.9477633816206985,-2.1587740734543748,-2.170295438695458,-2.151352414389234,-2.150063204738619,-0.14507081146901657,0.18094358516192327,-0.2727933953375499,-0.08507748026087618,-0.5571349946139773,0.33404684388258593,0.03511933999309131
2,-2.049264863425132,-2.165516562072352,-2.5653750803967874,-1.312647712092586,-2.366310548059525,-0.7033569240300055,-0.7573213428938488,-0.1598442399169624,-0.3498670787088059,1.2053844195827608,0.7794791163360204,0.3776873782679876,2.048657827959311,0.6843361351986924,-2.216246454790819,-2.211886239525206,-2.199190404004683,-2.23889233724095,0.0,1.2053877881778199,1.2094031982193465,1.2026582003646502,1.199695015471204,1.241067762299873,1.2333749815734962,1.1534575713078983,1.2119674256407276,2.294573486730432,2.301717887739934,2.2120279632754403,2.479776687343695,-0.6155694494362645,1.1997433314299282,0.763514489266282,1.560158456754969,0.020834006181657955,-0.9878508721185857,0.46389898683247016,1.091981447410444,0.773113576586501,1.9138004605259218,2.526829679935246,-1.1620958778597268,0.2093020113480131,2.2013911530651984,0.17041978978599245,0.8303079471157148,0.9579066473875804,0.5351311188937613,0.6828704243639003,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.8835764886707993,0.44104305416134165,1.6419156938056483,2.3030840939290576,1.5593636910957454,2.1678565567028385,0.8893981569294216,1.106898561578027,1.2361052870935998,-1.8883708491073319,-2.0448937252971056,-2.013160622498781,0.5662106493816288,0.3748995461111901,0.6458024372082427,-2.4010615247328055,-2.3925741116353425,-2.4895940372294953,0.4253781649492578,0.3035078760900083,1.1949635826295824,2.3414040605896513,0.8257182495728691,2.0977402641324137,-2.1724176188181303,-2.1771460154503997,-2.1444758234695223,-2.190928001494507,-1.7788495503815407,-1.4904005323066414,-2.0522935891317458,-1.861517060502677,-1.966781456714281,-1.5291257480035338,-1.5473259655456182
3,-2.049264863425132,-2.191748794105231,-2.0924174659021513,-1.4289525908559189,-2.4714636026168986,0.5238923437657291,-0.43985120459051197,-0.4485041718950761,-0.5943882299137428,1.2053902333707078,1.1093448133838344,0.4014813173241795,1.7532773815994083,0.6843361351986924,-2.215713353929169,-2.2091411943501122,-2.209199842176697,-2.224754416494366,0.0,1.2053939249454593,1.2094110876252393,1.202664910733908,1.1996995214465964,1.2410946726261658,1.2334056239083937,1.1534762632714597,1.2119908932423367,2.3284583685600517,2.2536754978424263,2.3056089281195096,2.489835536292195,-1.0729406862478026,1.167001447745853,0.787986066427687,1.327378835548977,-0.06793336263337434,-1.2765590296460232,0.03985791527807728,1.0519770315103667,0.7976270455093477,0.8905615846617815,1.9428362174217657,-0.7746338072375378,-1.297595637171031,2.145702826555909,0.17911817244321568,0.6868431874161658,2.87857050615058,0.5521426210328457,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,1.134378872943975,1.3915981441822152,2.0425998097981966,0.8215287315805205,1.8656820112419907,0.8547548826346221,0.37996040349191823,1.617515412065265,-2.121743416281343,-2.136152776852744,-2.659706133259201,1.0656535934639573,0.015095665513915493,-0.1347425314477239,-1.9753970586443255,-2.107473407677803,-2.874198765339588,0.4037915791504991,0.31977489435715334,1.8486683929860706,2.2816487952761975,-0.004979303330785815,2.419613329596206,-2.1666743423654444,-2.1736288229435194,-2.1487078853074846,-2.173019601908776,-0.6100674023586548,-0.2607583033739945,-0.7464068212944294,-0.42884289743262205,-0.8974115072348811,-0.2548855640928841,-0.3800654596842416
4,-1.9293957663159864,-1.903189550994555,-2.103953554116994,-1.5275774503247503,-2.356101071427069,0.24446574153768552,-0.6331980435109184,-0.24200109386508162,-0.4674251088800606,1.205397339111531,0.7794791163360204,0.768800641517567,1.3356159015941305,0.7778977757932207,-2.2151802530675195,-2.2080431566459624,-2.2128875464508524,-2.2242307967357307,0.0,1.2054007076886395,1.2094194411138315,1.2026721004152559,1.1997040274219886,1.2411276758565248,1.2334358783656352,1.1534887245805008,1.212016767777444,2.3397540024107073,2.217642989522683,2.3640968568392755,2.489835536292195,-1.5304864256296618,0.559458608337713,0.8410079141854679,0.39438287337279,-1.0177405970145146,-0.8659518484794124,1.1935239517922658,1.091981447410444,0.8507396589167157,2.572007578002309,1.5269191434861822,-1.139742317360405,-1.2303648278499635,2.2013911530651984,0.19651493775766182,0.7539476753510402,0.9579066473875804,0.1353604130390758,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.2194107037489659,1.8163304687918522,1.7073679159987396,1.2961257301763645,1.8656820112419907,0.8893981569294216,0.4286727957369279,1.0280634298369455,-1.8883708491073319,-2.208019275873213,-1.9015631963703152,0.5662106493816288,0.04695331380654497,0.4968985014419607,-2.252672502971344,-2.366779277099384,-2.5301475887214604,0.4253781649492578,0.3543423566543752,1.8486683929860706,2.6240311313378233,1.3522462869047642,2.5880488714871204,-2.166092107262667,-2.1714650766878267,-2.1532632905547966,-2.169567243020788,-0.5554277668384634,-0.20998582875474706,-0.6798583522939844,-0.5795575553336882,-0.827315861985134,-0.24025987680621227,-0.2979234549558527
5,-2.049264863425132,-1.9556555786433154,-2.1500951566871254,-1.312831783821382,-2.309782934180896,-0.32046849072898664,-0.5353309283177107,-0.49291331075344835,-0.679030123749227,1.205403152899478,1.2270038261775722,0.768800641517567,1.0108563117424005,0.5595866614365735,-2.2173126882898155,-2.212984244505836,-2.213414352375593,-2.2268489267394793,0.0,1.2054068444562789,1.2094277946024234,1.2026792900966035,1.199708533397381,1.2411545861828177,1.2334715631100746,1.1535074165440622,1.2120420405791767,2.362343923630454,2.2296535869970597,2.3874917494347385,2.5300685339817837,-0.1581982126247264,0.6067524017763887,1.2753788463867226,0.39438287337279,0.21020349000213387,-0.5740359024157174,-0.7138016496268086,1.1786578408240294,0.8241833522130317,1.7729614464279486,2.2106185882491927,-1.1471935041935122,-1.2303648278499635,-1.0470976579770181,0.1878165551004387,0.7539476753510402,2.0627132272571624,1.4558795340423838,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0851287187016503,0.8711075308543276,1.5094897008752561,2.027876671400393,0.8887793844530189,2.0080461294379988,1.4898797425781054,0.4286727957369279,1.1264918663891383,-1.9618054172279524,-2.208019275873213,-2.954179497490936,0.6244278094421949,0.44611074942903756,1.2342132139251596,-2.2204509579791543,-1.9336977041279446,-2.5111789910497535,-0.8338405408628703,0.3543423566543752,1.9917679897246032,2.7580771011425367,0.011802449248740776,2.5880488714871204,-2.1677875421699104,-2.1730690573927047,-2.1550870770914794,-2.170524613887072,-0.2176671347188194,0.16375923452782734,-0.35376182761072605,-0.2815747428333726,-0.5295739134418282,0.12067612026974572,0.05052157785669314
6,-1.9293957663159864,-1.7720268272471575,-2.519232790254346,-1.6318193077772714,-2.139334908766938,0.49893494276626643,-0.40165920127882293,-0.4684879138022577,-0.6696255934477076,1.205409612663863,1.187083854072771,0.7048543239367535,1.4515448271681282,0.7467099426256285,-2.2173126882898155,-2.212435242015521,-2.220262923598678,-2.218470901364313,0.0,1.2054133042116888,1.209434755842917,1.2026855211537715,1.1997125387088405,1.241180988767105,1.233502205444972,1.1535203571342203,1.2120679151142841,2.373638884240327,2.2656860953168034,2.4225847855590414,2.5099520351369895,-0.6155694494362645,1.2324850416415556,0.787986066427687,1.4381367511823766,-0.4141248029711687,-0.9493564919050793,-0.7138016496268086,1.138653265960534,0.7976270455093477,1.7729614464279486,2.1166099587419027,-0.7746338072375378,-1.2303648278499635,2.2663608673260356,0.17911817244321568,0.7539476753510402,2.0060565280618805,0.11834891089999156,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,1.134378872943975,1.9584463939080767,1.7639949061122107,1.6054783302546252,2.0080461294379988,1.4408018968484286,0.37996040349191823,1.1264918663891383,-1.979852948142076,-2.136152776852744,-2.154277371340609,0.5937871604350182,0.39738726630895554,1.2342132139251596,-2.539275349424438,-2.107473407677803,-2.874198765339588,1.090965160853253,-0.09503445929135443,1.0892649375545342,2.4011596339421657,-0.004979303330785815,1.9477633816206985,-2.167284299014661,-2.1808135286294936,-2.157072566215684,-2.1690118851627656,-0.6245843349712479,-0.21723238203909123,-0.7852324031578629,-0.420075272479014,-0.9597187474568937,-0.0993380327278549,-0.47631720679115663
7,-2.0972113591205344,-1.850725086928797,-2.242379736972008,-1.5678192538280324,-2.2132245078970567,-1.2263530334650647,-0.3586935532432028,0.07774460003545965,0.40015388251298245,1.2054157494400288,1.187083854072771,0.768800641517567,2.048657827959311,0.4660240913879236,-2.219978224373761,-2.2179253323657098,-2.220262923598678,-2.2216126667319824,0.0,1.2054191179915577,1.2094431093315092,1.2026927108351193,1.1997165440203004,1.241207899093398,1.2335324599022135,1.1535390490977817,1.212093187916017,2.373638884240327,2.2416641844714364,2.445979678154505,2.489835536292195,-1.0729406862478026,0.5849244504082639,0.787986066427687,1.560158456754969,-1.4704523720013267,-0.6221539541641355,-0.5455587951174448,-0.05481292113569649,0.7976270455093477,1.9138004605259218,1.6095327958313062,-1.1546446910266195,1.572464612679266,2.2663608673260356,0.17911817244321568,0.8303079471157148,2.0060565280618805,1.8535237514314087,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,0.8007927596846091,1.6419156938056483,1.5612703938336931,1.2135035309175728,1.757513297733562,1.4408018968484286,0.7621649836530854,2.552585505976632,-1.8690787550296861,-2.019797461641726,-2.86058152775564,0.5937871604350182,0.39738726630895554,1.351895323460193,-2.0847809628795786,-2.245950896156407,-2.4895940372294953,1.090965160853253,0.31977489435715334,1.1949635826295824,2.690246591841413,0.8508908784421592,1.4193837617908216,-2.1699404032502856,-2.1870918286720817,-2.154995910926781,-2.170847885581019,-0.5909680163189323,-0.1309611166523249,-0.7316257947785625,-0.49104296715660345,-1.0909149786286303,0.1519154523383841,-0.4082947360737746
8,-1.5458195139468067,-1.850725086928797,-2.669195061324203,-1.6022592850549786,-2.318031444935888,-0.5286557195930102,-0.47088217171225566,-0.4906924832314438,-0.7754275403213853,1.2054222092044138,1.1471638819679695,0.48029877590358105,1.8930273939652311,0.7467099426256285,-2.220511325235411,-2.211886239525206,-2.2192092803487116,-2.228943436984592,0.0,1.2054255777469676,1.2094505346547022,1.2026994212043771,1.1997205493317602,1.2412343016776854,1.2335631022371125,1.1535515104068226,1.2121172572510006,2.362343923630454,2.2536754978424263,2.3874917494347385,2.5200102845593864,-0.6155694494362645,0.559458608337713,0.8695580875404404,0.39438287337279,-0.4999329208730192,-1.1706994075773456,0.2407193893178244,1.091981447410444,0.8793387059933702,1.7729614464279486,2.0282989536545384,-0.7262010039971873,-1.2303648278499635,2.2013911530651984,1.1533379632883098,0.7539476753510402,0.9579066473875804,0.14599265257427896,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,0.9087176557468581,1.9584463939080767,1.7073679159987396,0.9233652722005351,2.0080461294379988,1.3974980448842083,0.4549024973022859,1.1264918663891383,-2.1068075900245145,-2.1840637761997233,-2.154277371340609,1.1024225183787084,0.47234642299309726,1.2342132139251596,-2.252672502971344,-2.062671876807737,-2.5111789910497535,1.058585367932582,0.3726428006844519,1.9917679897246032,2.908273250883529,0.02229109462451271,2.5880488714871204,-2.1740215437024792,-2.179226229473335,-2.1643843890998613,-2.1737573308265423,-1.3639101415849644,-1.0945196953259095,-1.4939995494332015,-1.3475921863959666,-1.6738295600894517,-0.807923168110269,-1.3079695099984174
9,-1.6896604299683342,-1.9556555786433154,-2.1962374468295667,-1.6860579395895023,-2.2922477801518513,0.5751496477426518,-0.7095814810302499,-0.4818107613395092,-0.8882835856223348,1.2054280229923604,1.1471638819679695,0.48029877590358105,1.8930273939652311,0.5283988282689813,-2.2210444260970608,-2.213533246996151,-2.220789729523419,-2.2278961818620355,0.0,1.205431714514607,1.2094579599778952,1.2027066108857247,1.19972455464322,1.2412612120039783,1.2335937445720109,1.153570681651501,1.2121407248526097,2.362343923630454,2.289707290265557,2.352399410541544,2.5099520351369895,-0.6155694494362645,0.559458608337713,0.42499071347596895,1.4381367511823766,-1.0177405970145146,-1.1706994075773456,0.2407193893178244,2.265445585520054,0.8793387059933702,1.7729614464279486,1.0283884172054742,-1.1304282894064444,-1.2303648278499635,2.2013911530651984,0.207387967925641,0.7539476753510402,-0.03358653409143751,1.5324312936682634,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,0.9087176557468581,1.5094897008752561,1.7073679159987396,0.9233652722005351,2.0080461294379988,0.8893981569294216,1.2680239605317136,1.1264918663891383,-1.9979004197065016,-2.1840637761997233,-2.154277371340609,0.5662106493816288,0.47234642299309726,1.2342132139251596,-2.252672502971344,-2.2099739190541547,-2.5111789910497535,1.058585367932582,-0.06860050612770524,1.0892649375545342,2.6240311313378233,0.4774965834662839,2.5880488714871204,-2.1706640141085236,-2.176640589422087,-2.163907712354561,-2.1723979469519956,-0.6708169757816129,-0.4504851847816231,-0.9046540708249888,-0.7191991570184447,-0.9633112863957849,-0.2974237974356542,-0.6713959003426937
