,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-23.074073294634577,-25.407572787556592,-10.940183895728294,-2.4210001475651697,1.1288858110760311,0.7239456255018216,-0.21308657618639523,-0.7593681439036827,-0.526204404246142,-1.6950173289837585,1.0715257447996993,0.4267624130271493,2.6489467313363684,3.2728816743108475,-2.179462050477228,-2.0526734557521444,-2.1438750596957488,-2.1996203559741527,0.0,-1.6950157443583342,-1.6915617459090193,-1.6994724929375629,-1.684672956595782,-1.6592741465061909,-1.6751298956530742,-1.6409293935090286,-1.66057336767852,1.9783105502092868,2.758127034835771,1.3814988176698755,1.1017791302182944,-0.6155694494362645,1.1342595640617779,1.2386713834032115,3.373587102231909,-0.1567001670828277,-1.2428764087184376,2.556634827037764,1.0119726156102895,0.3972399968047182,2.4570370101899757,1.3759356281680626,-1.5346555748157011,2.4487837120802642,0.5214584210348009,0.1878165551004387,2.7740243167760936,1.853083305154393,0.56915412317193,3.411771059295159,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3529465815796802,0.8351325135178075,2.15062542851311,1.2147130588085766,1.6554359476317217,3.7806180184061167,1.3108900656365916,0.012744224225241347,2.4586310844191326,-2.0308837175277556,-2.34947074595037,-0.9540645939791808,0.5110573350625714,0.030087478979092464,1.8058123261490007,-1.7082967709543355,-2.5174753884467274,-1.9401587470029926,0.9938254389813719,0.33604191262429844,1.6047486575390244,2.2251233195187505,0.8781612763974578,3.504060558324759,-2.073592495393743,-1.8880821015448948,-2.1391328747377982,-2.1876206964590663,0.4417980522454007,0.22178991283862856,0.5291506341195109,0.41587643209507813,0.7117351324776712,-0.23693309079369107,0.6704102457962565
1,-1.4978730182514037,-2.191748794105231,-0.9850052527727992,-1.6543803894222016,-2.5346823084353605,2.860554395148143,-0.5233962474038321,-0.7837935408548724,-0.5591205405819137,-1.6950111922075928,0.7794791163360204,1.0468925524271713,1.7278683435146451,0.9026472495553396,-2.2194451235121115,-2.2091411943501122,-2.213414352375593,-2.236274207237202,0.0,-1.6950096075906949,-1.691554320585826,-1.6994653032562153,-1.684669702280221,-1.6592474900509009,-1.675094404847464,-1.6409229232139497,-1.660549749643567,2.3849338448502,2.457857802596672,2.3056089281195096,2.3590764952227223,-0.1581982126247264,1.1997433314299282,0.8144969903065775,0.6027581534642632,1.5772154389709576,-1.910112944271494,2.148045318183765,-0.0748151290857351,0.8241833522130317,2.252964046739491,1.0283884172054742,-1.1471935041935122,2.1195845157934627,0.57714674754409,0.6401328680476431,2.5541992853118702,2.9465588153453703,0.12685466196953363,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,0.8351325135178075,1.7904912656848293,1.5080408848775428,1.2538538859924144,3.2202341055223793,1.3974980448842083,0.40431659961442307,2.7583904090704046,-2.1068075900245145,-2.34947074595037,-0.5040747509998805,0.5662106493816288,0.42174900786899655,1.4851884606317258,-1.5090314808141336,-2.2344111000551496,-1.647780651102884,1.058585367932582,0.33604191262429844,1.4502661894385602,2.3414040605896513,0.003411572958977434,3.9989839405465535,-2.168465418673591,-2.146886619745214,-2.1600404078239346,-2.186178402612388,0.8078346374458201,0.6230182867285685,0.9055364986357396,0.7939788027703967,1.0747735330318267,0.1638837678711102,0.8629235316425673
2,-1.4499250936206793,-2.2704454902038678,-0.6850807106330856,-1.6623917250079436,-2.5624845886771905,1.7090462207692312,-0.6379716882348516,-0.9436666525044901,-0.6273043662495125,-1.6950045709490982,1.1093448133838344,0.45353066537689707,2.300366206142627,0.9962088901498662,-2.2226437604577067,-2.212435242015521,-2.21815566849923,-2.238368717482315,0.0,-1.6950029863413998,-1.6915459670972341,-1.6994590721990472,-1.6846654466367956,-1.6592274342416826,-1.675063956451394,-1.6409104619049086,-1.6605261316086146,2.4414093211403487,2.457857802596672,2.4225847855590414,2.449601939076503,-0.1581982126247264,0.5376307437058121,0.8410079141854679,3.373587102231909,0.44099740731694415,-1.547623814853301,3.782404663387222,1.0519770315103667,0.8507396589167157,2.4570370101899757,1.9428362174217657,-1.139742317360405,2.4487837120802642,3.751384456573921,0.6597042808728454,1.1218653584297131,0.9239126278704111,1.0135800728399875,2.4639710068239142,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,1.5677138766436043,1.1299759817029091,1.0663504051954338,0.8887793844530189,3.052049130448166,1.3541939176008118,0.4286727957369279,0.9833232798900086,-2.121743416281343,-2.450426019378973,-0.43999624130394877,0.5386339922221002,0.44611074942903756,0.9484136578132392,-2.1220901670558825,-2.2221924771864106,-1.4731387066452695,0.4037915791504991,0.7874521543329598,3.9284906643613504,3.118224973977035,0.011802449248740776,3.504060558324759,-2.168799481899381,-2.150930090216304,-2.1625357109884,-2.1880724400111338,0.6324654274109607,0.37983933704347284,0.6441379938318558,0.5250001785296263,0.9579565989359741,0.18515288454254247,0.5337288482514445
3,-1.401978597925279,-1.9294233466104365,-0.6504738211331771,-1.7124869865126315,-2.3525248171175517,1.7553275905745525,-0.766869770549804,-0.8637300966796813,-0.373378684743057,-1.6949982726788226,1.1093448133838344,0.768800641517567,2.082007076858202,0.8090846795066862,-2.2247761956800027,-2.2107882018210567,-2.220262923598678,-2.240463212122142,0.0,-1.6949966880798752,-1.691537613608642,-1.6994521221737444,-1.6846614413253358,-1.6592007777863924,-1.675033314116496,-1.6408980005958678,-1.660502513573662,2.4527049549910047,2.493890310916415,2.3874917494347385,2.4596601884989004,-0.1581982126247264,0.5376307437058121,0.8695580875404404,2.0332267134307256,0.44099740731694415,-1.1706994075773456,3.782404663387222,-0.09481733703577369,0.434010297596855,2.4570370101899757,1.9428362174217657,-1.1304282894064444,2.4487837120802642,0.57714674754409,0.6792756936980477,1.1218653584297131,1.9550656338663526,1.5324312936682634,0.9500354712902842,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.8285112898466878,0.8711075308543276,2.15062542851311,1.0663504051954338,1.7053935650088183,3.282343870933701,1.3541939176008118,0.4549024973022859,2.4586310844191326,-2.121743416281343,-2.307833839714546,-0.43999624130394877,0.5386339922221002,0.47234642299309726,1.8058123261490007,-1.6828587176305645,-2.2099739190541547,-1.9401587470029926,0.4037915791504991,0.3726428006844519,1.6047486575390244,2.2816487952761975,0.4774965834662839,3.504060558324759,-2.17090243593341,-2.1548190696280014,-2.1620507267572244,-2.190571581251181,0.6645542615875519,0.493990026882708,0.7487673517567668,0.6375471410815413,0.7854233166662926,-0.06477191464669531,0.5933990564782474
4,-1.4978730182514037,-2.1130505344235915,-0.6966161112756184,-1.6671804002120494,-2.385633719225045,1.7400846495792766,-1.1296929483547735,-1.352230888821123,-0.9400093431220483,-1.6949918129144377,1.1471638819679695,1.1271971676533508,2.9109779287973803,0.8714594163877474,-2.224243094818353,-2.212984244505836,-2.2234237905476077,-2.2367978269958373,0.0,-1.6949902283244653,-1.6915292601200498,-1.6994456514605314,-1.6846581870097743,-1.6591741213311018,-1.6750028657204261,-1.6408915303007887,-1.6604807007388327,2.4527049549910047,2.4818797134420385,2.4225847855590414,2.3892512434899142,0.2993475267571328,-0.07718805057962819,0.898108260895413,2.239724874228022,-1.0177405970145146,-1.1306010566141758,3.0287450984823376,2.265445585520054,0.9079377530700246,2.694163977622574,2.0282989536545384,-1.1211143058650603,-0.7342477868287,2.2013911530651984,0.7010216503411055,3.0285587031085375,1.9550656338663526,1.10076407200107,4.327765621450242,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,0.949598307646032,2.372681291983062,1.3098464194803943,1.3883550084941239,3.5887056902992365,0.8893981569294216,1.314862757995954,0.9833232798900086,-2.1068075900245145,-2.2861597592155958,-1.2312582273936283,0.5662106493816288,0.08255891546546869,2.9273954225102994,-1.8066575618776077,-2.4984686597443786,-1.8682088593495656,0.4253781649492578,0.3929765735183833,1.7836231922321881,3.190900321631701,0.9641678083810997,5.595659517159328,-2.170578081445941,-2.1510095143064683,-2.168533561376154,-2.187309853541202,0.6553893547333148,0.4886424899735215,0.7480339420441475,0.6383156181690868,0.9184203879676343,0.2569424924586751,0.5356480082141057
5,-1.5937660096422095,-1.7195623631813997,-0.4889761494207875,-1.8281476142251774,-2.4202426106039336,3.2216452480837376,-1.1583368085625279,-1.2656329092276883,-0.9023906613550654,-1.6949858376323814,0.7479631590584759,0.768800641517567,2.082007076858202,0.6843361351986924,-2.226375530040649,-2.2102391993307418,-2.2297455558459514,-2.2373214623597586,0.0,-1.6949842530507113,-1.6915209066314576,-1.6994394204033634,-1.6846539313663482,-1.6591543193928868,-1.6749724173243563,-1.6408790689917476,-1.660459038337348,2.4865898368206243,2.529922103339546,2.481072714278808,2.4596601884989004,-0.1581982126247264,0.559458608337713,0.4066369819842134,3.373587102231909,1.5772154389709576,-1.2075898170411885,2.556634827037764,1.091981447410444,-0.019489364515142455,2.4570370101899757,1.0283884172054742,-1.139742317360405,2.4487837120802642,0.57714674754409,-0.2644997578467657,1.1218653584297131,1.9550656338663526,1.041223814514275,0.9500354712902842,0.011792143997983706,0.014838724305668734,0.020987435876623547,2.2615252266009587,0.8711075308543276,2.15062542851311,1.0663504051954338,0.8887793844530189,3.282343870933701,1.3541939176008118,0.8277393715733548,3.2572434543200126,-2.121743416281343,-2.32893742943331,-0.9540645939791808,0.5662106493816288,0.8452681850515301,1.8058123261490007,-1.5090314808141336,-2.511366077012358,-1.9401587470029926,1.058585367932582,0.3543423566543752,1.6047486575390244,2.3414040605896513,0.45861706180074857,2.6803421683831163,-2.1724702938877423,-2.1545057926328663,-2.170842332144013,-2.187189657240821,0.4081817335930851,0.37068211697676134,0.6689046756656938,0.5337678034832344,0.6572162972833931,-0.4031101091742954,0.5857028333626413
6,-1.5218462660991052,-2.0343538383249546,-0.8465783823454752,-1.5018850415987315,-2.479308126236452,1.6310943375152078,-0.7549345205318821,-0.8481864216204262,-0.39453929834215457,-1.6949793778679965,1.187083854072771,0.8401824586861427,1.8930273939652311,0.7155230389121613,-2.2290410661245947,-2.214082249486466,-2.2281651066712445,-2.240463212122142,0.0,-1.6949777932953014,-1.6915132492669147,-1.6994324703780606,-1.6846499260548884,-1.6591276629375973,-1.6749419689282863,-1.6408666076827068,-1.6604373759358622,2.49788547067128,2.529922103339546,2.4576778216833444,2.499893785714592,0.7567187635689958,0.5849244504082639,1.3508329245884232,1.854887490394345,0.11255977936150362,-1.1306010566141758,2.148045318183765,1.138653265960534,0.4544381883658939,2.252964046739491,1.6095327958313062,-1.1211143058650603,0.5732756803182031,2.2663608673260356,0.2182609462471698,1.0107958421344645,0.9975663368242778,0.6286944820552761,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.938641926196864,1.6756387727058533,1.9584463939080767,1.1569535029710576,1.3883550084941239,3.01645823400597,0.9269281527877732,0.48113219886764386,2.244996681751878,-1.8690787550296861,-2.2861597592155958,-1.194539177053399,0.5937871604350182,0.49858209655715696,1.6352932622963348,-2.0847809628795786,-2.197076469417934,-2.438575061143327,1.090965160853253,0.3929765735183833,2.534895958799491,2.9793338577797206,0.4984737741906922,3.229488055070314,-2.176555607031725,-2.1592886042818273,-2.1759697186028375,-2.1919890021062196,0.21217399285598496,0.05572500847360937,0.2707083346187794,0.17664718601697046,0.6434403273575633,-0.05081564161863674,0.18913192699666528
7,-1.2101897572730296,-1.7195623631813997,-1.1926445270553203,-1.7821043897274846,-2.209417655266222,2.832675184412899,-0.8337053495172257,-0.9680915200569866,-0.6884346540507464,-1.6949727566095019,1.1471638819679695,0.48029877590358105,2.4226473912378155,0.7155230389121613,-2.2285079334872484,-2.216278292171245,-2.233433228719622,-2.240463212122142,0.0,-1.6949711720460063,-1.691504895778323,-1.699425280696713,-1.6846459207434288,-1.6591076071283783,-1.674911326593388,-1.6408601373876277,-1.6604157135343776,2.509180431281153,2.5659546116592895,2.4576778216833444,2.4596601884989004,0.2993475267571328,0.559458608337713,0.42499071347596895,1.854887490394345,0.5386416823231533,-1.1706994075773456,2.148045318183765,-0.0748151290857351,0.8793387059933702,2.252964046739491,2.0282989536545384,-1.5346555748157011,0.5732756803182031,0.57714674754409,0.6792756936980477,2.5541992853118702,1.9550656338663526,0.6074301043814206,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.6200410611714071,1.9584463939080767,1.1105193883591975,0.9233652722005351,2.550983467039292,0.8893981569294216,0.8614631842480416,2.991039615470203,-2.1068075900245145,-2.1840637761997233,-1.6740483427460613,1.1024225183787084,0.06381914863399749,2.4350516272420313,-1.955046583639069,-2.5052567655779883,-2.0022972523152154,1.058585367932582,0.8159194363004636,2.534895958799491,2.3414040605896513,0.9347997413669281,3.229488055070314,-2.177316689488502,-2.153515792512137,-2.179430821045292,-2.194077823901319,-0.17296197838413516,-0.39246615687803144,-0.07831570600359465,-0.20832490407753146,0.19472033017768545,-1.0498758520378206,0.04474451470380287
8,-1.3780053500775804,-1.7720268272471575,-0.5697253290631372,-1.5302478955199978,-2.312666953453329,2.6417048806015715,-0.4088202374687683,-0.9081392355380534,-0.41099736651004093,-1.6949667813274456,1.1471638819679695,1.1703237176484647,2.082007076858202,0.7467099426256285,-2.2306403687095444,-2.2107882018210567,-2.231852779544915,-2.2420341026086197,0.0,-1.694965196772252,-1.6914965422897303,-1.6994197686076797,-1.6846424160959015,-1.6590809506730884,-1.6748808781973181,-1.6408476760785868,-1.6603940511328916,2.5204753918910265,2.517911505865169,2.4927701605765393,2.5300685339817837,-0.1581982126247264,1.1997433314299282,0.44538369444380643,2.0332267134307256,1.0594077628294623,-1.1306010566141758,0.10337835042178628,1.091981447410444,0.9079377530700246,2.971530780845218,2.0282989536545384,-1.1211143058650603,-0.585876357004139,0.57714674754409,0.2182609462471698,1.3972252032103842,0.9579066473875804,0.6286944820552761,4.7369947671413275,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.3126185401759427,2.15062542851311,1.1105193883591975,1.3883550084941239,2.7840697234612852,1.3974980448842083,0.8970607703793304,2.4586310844191326,-2.1068075900245145,-2.2861597592155958,-1.982921436883534,0.5662106493816288,0.49858209655715696,1.8058123261490007,-1.955046583639069,-2.347772580765277,-2.4071787561712905,0.4253781649492578,0.3929765735183833,2.7658066540957607,2.3414040605896513,0.4984737741906922,3.504060558324759,-2.177812950614917,-2.1588375177760155,-2.177955207727042,-2.191752762723801,0.7505248191398586,0.47604839977999086,0.8290023743173236,0.6905837037158951,0.901042737782492,0.09940700359835124,0.8706197547581552
9,-1.2101897572730296,-2.0343538383249546,-1.0080760540578648,-1.6860579395895023,-2.374212941295974,1.5315021418563814,-0.766869770549804,-0.7682498657956174,-0.33811155597213277,-1.69496064455128,1.1093448133838344,0.6037300829479381,2.4226473912378155,0.8402725126742785,-2.2306403687095444,-2.212984244505836,-2.2302723617706923,-2.2430813577311763,0.0,-1.6949590600046127,-1.6914888849251875,-1.699412818582377,-1.6846384107844417,-1.6590545480888015,-1.6748504298012483,-1.6408414454240663,-1.660372238298063,2.49788547067128,2.5419334167105356,2.469375267981076,2.499893785714592,0.7567187635689958,1.167001447745853,0.9959946667824364,0.6027581534642632,0.9499287416328416,-1.385626440250958,2.148045318183765,1.0519770315103667,1.0059917261692781,3.2100949146394027,1.4500031155609836,-0.7075730369144194,2.1195845157934627,0.5493025842894455,0.2182609462471698,2.5541992853118702,0.9239126278704111,0.15662484141120658,2.262537043673915,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,1.0787811614095286,1.9584463939080767,1.0663504051954338,1.0828453866340801,3.4819327347590354,0.8547548826346221,1.0169681562110853,2.244996681751878,-2.121743416281343,-2.34947074595037,-0.7143098738068477,1.0656535934639573,0.5885330667064756,1.6352932622963348,-1.6828587176305645,-2.1536325273463484,-1.566019443487104,1.026205403456977,0.45804474354604063,1.4502661894385602,2.2816487952761975,0.06634324515933801,4.767326352350598,-2.1771614323029325,-2.1561014325633847,-2.179447405134195,-2.191027478021592,0.6500373289749372,0.42870114488035305,0.7587530070747379,0.6238077022431961,0.7848199895162555,0.13131574992558398,0.8410979828835464
