,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-2.169132531598958,-2.2966792858197493,-1.7694221224773719,-2.0058744888888254,-2.497535515302582,-0.7857315920769018,-0.867123139000935,-0.8881549642321778,-0.7189997979513635,1.4320875897581737,0.40969324681110925,0.7048543239367535,1.7532773815994083,-0.12653451480095507,-2.2093160800379783,-2.2151802871906154,-2.2070925870772493,-2.2127110215981807,0.0,1.4320906433724694,1.4356091721375697,1.430488178095522,1.4205373754204873,1.4792530912860966,1.4778996504292927,1.3627433395267414,1.4431010373548145,2.3284583685600517,2.27769669279118,2.3640968568392755,2.3289011474294283,0.2993475267571328,1.1997433314299282,0.787986066427687,0.3399424752031787,-0.4999329208730192,-1.603761567386967,0.03985791527807728,1.091981447410444,0.7976270455093477,1.6464936847786533,1.5269191434861822,-0.7746338072375378,-1.297595637171031,2.2013911530651984,0.17911817244321568,0.6868431874161658,-0.03358653409143751,0.5521426210328457,1.666716577865608,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,1.134378872943975,1.3915981441822152,1.7073679159987396,1.2135035309175728,1.8656820112419907,0.8893981569294216,0.37996040349191823,1.617515412065265,-2.1068075900245145,-2.136152776852744,-2.659706133259201,0.5662106493816288,0.39738726630895554,1.1285394198107699,-2.252672502971344,-2.107473407677803,-2.186096412103333,0.4253781649492578,0.31977489435715334,0.9933233052125555,2.6240311313378233,-0.004979303330785815,1.2048016814741975,-2.1550422410128234,-2.1668868629889975,-2.1438043377245877,-2.1498352563534127,0.8170112044868512,0.7398369198187704,0.3524214598309228,0.6173222213678181,0.45712193384156263,0.9754978432383141,0.5658062361987624
1,-1.7615816024467574,-2.1130505344235915,-2.2885220271144493,-1.5381671952413416,-2.501861654229514,-0.9086223431582462,-0.4541732769704005,-0.792675262746808,-0.5544185557116054,1.4320940495225587,1.1471638819679695,0.7048543239367535,1.4515448271681282,-0.2512830591089488,-2.215713353929169,-2.191023850381563,-2.198663598079942,-2.1865296903501252,0.0,1.432097103127879,1.4356175256261619,1.4304953677768697,1.420541380731947,1.4792800016123895,1.4779353351737314,1.3627558008357823,1.4431263101565461,2.3962294787008562,2.4098146968025516,2.352399410541544,2.4093683418608114,-0.6155694494362645,1.1997433314299282,0.787986066427687,1.4381367511823766,-0.4999329208730192,-1.2765590296460232,-0.7138016496268086,1.091981447410444,0.3808976841894871,1.7729614464279486,1.5269191434861822,-0.3946229234484561,-1.2303648278499635,0.57714674754409,0.6227361027331969,2.040502731069728,-0.03358653409143751,0.9859363311657,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.5645106876423654,1.801551099462707,1.5094897008752561,1.905562381395888,0.8215287315805205,2.0080461294379988,1.3974980448842083,0.37996040349191823,2.3691507845252584,-2.3252442122423016,-2.136152776852744,-2.954179497490936,0.5662106493816288,0.39738726630895554,1.2342132139251596,-2.252672502971344,-2.107473407677803,-2.5111789910497535,0.4253781649492578,0.31977489435715334,1.0892649375545342,2.0571622490830066,-0.004979303330785815,2.5880488714871204,-2.162214767687647,-2.177513569723453,-2.145230229658974,-2.159305458786617,-0.49734837620127537,-0.3897865632198334,-0.3922150630046759,-0.13888251998281892,-0.79976392213344,-0.4782265031029493,-0.38391357124199
2,-2.121184606968236,-2.1130505344235915,-2.0001335731895784,-2.002743513089662,-2.301188525943928,-0.016637636880208632,-1.1440147361826394,-1.374435458250309,-1.1774763958997134,1.4321005092869439,0.43700689611658167,0.3776873782679876,1.4515448271681282,-0.5943436472277114,-2.2167795874281655,-2.219572372560174,-2.2044585260530605,-2.2273725621034,0.0,1.432103562883289,1.435625879114754,1.4305025574582173,1.4205453860434067,1.4793064041966768,1.477965589630972,1.362774492799344,1.4431539898917785,2.430114360530476,2.493890310916415,2.317306374417241,2.4395430901280033,-0.6155694494362645,0.5849244504082639,0.763514489266282,0.39438287337279,-1.4704523720013267,-0.9878508721185857,-0.7138016496268086,1.138653265960534,0.773113576586501,1.7729614464279486,0.5925302011555216,-0.7895361809037522,-1.2303648278499635,2.2663608673260356,0.17041978978599245,2.040502731069728,-1.0250797155704554,0.5351311188937613,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,1.4221786997415136,1.9584463939080767,1.965587068681504,0.790785638807934,2.0080461294379988,0.9269281527877732,0.7321881818641048,1.1264918663891383,-2.202023556598919,-2.1589675125443435,-2.5545884345297156,0.5937871604350182,0.3748995461111901,1.2342132139251596,-2.539275349424438,-2.2568118654901825,-2.5111789910497535,0.4505625150478096,0.3035078760900083,1.9917679897246032,1.8246004589021452,-0.01337017962054925,2.5880488714871204,-2.163864426926553,-2.171005587163072,-2.146627091717068,-2.1692978550889896,-0.060254612413593193,-0.04773060754725286,-0.42141605279327393,-0.18924105640292327,-0.3684215751387556,-0.2110085022328497,0.014586286719127962
3,-2.1931057794466593,-1.903189550994555,-1.9424558824046043,-1.8444467442717811,-2.45952353839173,-0.2460705018494017,-0.5806839678193408,-0.6416838729891259,-0.5544185557116054,1.4321069690513288,1.1093448133838344,0.4014813173241795,1.8930273939652311,-0.0017850410388362047,-2.2167795874281655,-2.2146312847003005,-2.2171020252492637,-2.216900026483121,0.0,1.432110022638699,1.4356328403552476,1.430510226451655,1.4205503926827314,1.4793328067809641,1.4779962319658704,1.3627874333895018,1.443178059226762,2.407524439310729,2.3137292011109234,2.481072714278808,2.4093683418608114,-0.1581982126247264,0.5376307437058121,1.204003267137186,1.560158456754969,-0.06793336263337434,-1.2765590296460232,0.46389898683247016,1.0519770315103667,0.7976270455093477,1.9138004605259218,1.9428362174217657,-0.014612039659374423,0.2093020113480131,2.145702826555909,0.6227361027331969,2.190909494148097,-0.050583543850022124,0.11834891089999156,0.6828704243639003,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,0.8007927596846091,1.9584463939080767,1.4570767233843132,0.8215287315805205,2.3960577933428358,0.8547548826346221,0.37996040349191823,1.7483804839962196,-2.229405904736438,-2.3688632984855396,-2.154277371340609,1.0656535934639573,0.7796788671039956,1.2342132139251596,-2.4137806322602904,-2.107473407677803,-2.5111789910497535,0.4037915791504991,0.31977489435715334,1.0892649375545342,2.5610457684293015,-0.004979303330785815,2.777250240146201,-2.168024559326274,-2.179940548328128,-2.1589916881014277,-2.1605114978114024,-0.02968160252586704,0.016020420703440622,-0.13192231438289503,0.0908106240541351,-0.37740749314612626,-0.1093082481250421,0.13330003869516646
4,-1.5458195139468067,-2.1392827664564704,-2.726872752109177,-1.553085436040048,-2.289652228817632,0.4073989640939128,0.11870563449683011,0.235397413561767,0.3625352007459996,1.4321134288157138,1.1093448133838344,1.0468925524271713,1.1140807182740171,0.6843361351986924,-2.217845789151465,-2.2102391993307418,-2.2060389752277674,-2.2367978269958373,0.0,1.4321164823941088,1.4356421220092388,1.430516457508823,1.4205533966663262,1.479366317753329,1.4780268743007687,1.3628061253530632,1.4432033320284938,2.3284583685600517,2.3137292011109234,2.223725409573172,2.5099520351369895,-0.1581982126247264,1.167001447745853,0.8144969903065775,1.560158456754969,0.44099740731694415,-1.2428764087184376,-2.564473867846976,1.0519770315103667,0.8241833522130317,1.9138004605259218,2.4328205070725852,-1.1471935041935122,0.2093020113480131,2.145702826555909,0.1878165551004387,0.8303079471157148,1.9040744695103726,1.0135800728399875,3.176411199365302,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,0.8351325135178075,1.6419156938056483,2.0425998097981966,0.8541933134622154,2.1678565567028385,0.3582028445511606,0.7940153802228354,1.2361052870935998,-2.121743416281343,-2.1116268951883095,-2.86058152775564,0.5386339922221002,0.42174900786899655,1.351895323460193,-2.706318973274051,-2.3756038308671976,-2.104989309119403,0.4037915791504991,-0.08690095015778197,1.1949635826295824,2.2816487952761975,0.8781612763974578,2.0977402641324137,-2.170040217342978,-2.1669662248345767,-2.1534083472877197,-2.1849889301425547,-0.8496259409335342,-0.7913994005476671,-1.22298773578083,-0.9893304968905658,-1.1316578438970102,-0.7480917330866181,-0.8645456422990707
5,-1.7615816024467574,-2.1130505344235915,-2.4961619889692805,-1.4945183083457019,-2.3995926189445727,0.4357523889479572,-0.37301505651904693,-0.1354193723644659,0.033372155705578506,1.432119888580099,1.1093448133838344,0.4267624130271493,2.048657827959311,0.7155230389121613,-2.218378890013115,-2.209690196840427,-2.2076193930019903,-2.2357505874785666,0.0,1.4321229421495187,1.4356486191670328,1.430522688565991,1.420558403305651,1.4793927203376163,1.4780621711675503,1.3628185866621043,1.4432292065636023,2.362343923630454,2.3137292011109234,2.2705158919952066,2.5200102845593864,-0.1581982126247264,0.5376307437058121,0.3882832504924579,1.560158456754969,-0.06793336263337434,-0.5740359024157174,-0.5455587951174448,1.0519770315103667,0.8241833522130317,1.9138004605259218,1.9428362174217657,-1.1471935041935122,-1.1538608110739452,0.5493025842894455,0.6401328680476431,0.8303079471157148,0.0004074854257317147,1.8981789952447805,3.176411199365302,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8351325135178075,1.6419156938056483,2.433325911972252,1.2538538859924144,2.5782000818857265,0.8547548826346221,0.40431659961442307,1.8937862379960941,-2.121743416281343,-2.1116268951883095,-2.013160622498781,0.5386339922221002,0.42174900786899655,2.765282190904171,-2.4137806322602904,-2.3756038308671976,-2.4895940372294953,0.4037915791504991,0.7610182011693105,1.1949635826295824,2.0038665628815666,0.8781612763974578,1.4193837617908216,-2.1712226590428707,-2.169305438574729,-2.1548466850094963,-2.184769272754562,-0.7579302316440306,-0.6238082928381959,-1.1017269022189817,-0.7932174728618313,-1.0567721467287696,-0.5300756802246132,-0.8157833126355379
6,-1.8574760227728822,-1.9556555786433154,-2.2193089356869424,-1.798679978649208,-2.2301827260496756,0.1417149303632911,-0.8480274218971121,-0.8104387065306792,-0.6037927602152613,1.432126348344484,1.2270038261775722,0.45353066537689707,1.0108563117424005,-0.0017850410388362047,-2.2210444260970608,-2.216278292171245,-2.213941158300334,-2.228419801620671,0.0,1.4321300478804695,1.435656972655625,1.4305308368715184,1.4205619079531784,1.4794196306639091,1.4780928135024487,1.3628377579067827,1.443254479365335,2.430114360530476,2.4218260101735414,2.3874917494347385,2.499893785714592,-1.0729406862478026,0.559458608337713,1.2753788463867226,0.39438287337279,-1.5355482731560102,-1.2075898170411885,0.2407193893178244,1.091981447410444,0.8507396589167157,1.7729614464279486,1.0283884172054742,-1.139742317360405,0.05861211384168546,-1.0470976579770181,0.6597042808728454,0.7539476753510402,-0.03358653409143751,1.4941555152518746,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0851287187016503,0.8711075308543276,1.9584463939080767,2.027876671400393,0.8887793844530189,2.0080461294379988,1.4898797425781054,0.4286727957369279,1.1264918663891383,-2.0750689147164803,-2.0865306315329297,-1.7546864457053908,0.6244278094421949,0.44611074942903756,0.5677478716301209,-2.4010615247328055,-2.366779277099384,-2.5111789910497535,0.4253781649492578,0.3543423566543752,1.9917679897246032,2.6240311313378233,1.3522462869047642,2.5880488714871204,-2.16998473293632,-2.1740716309195567,-2.15992431920161,-2.171262342804838,-0.552757584052715,-0.41307572723171526,-0.8196236770665363,-0.5417857421205348,-0.9201733951681157,-0.43967432739095613,-0.4435935711013283
7,-1.9773436909467084,-1.7982606228630391,-2.599981969896696,-1.6289644395713017,-2.2099367215257524,-0.2057912245947357,-1.0509221193694305,-0.9325641030905499,-0.8718255174544474,1.432132808108869,0.8109948732412692,0.45353066537689707,1.7532773815994083,-0.18890925168201278,-2.2210444260970608,-2.2190233373463393,-2.220789729523419,-2.226325306980844,0.0,1.4321358616603383,1.4356653261442172,1.4305370679286864,1.420566914592503,1.4794460332481965,1.478123455837347,1.3628502192158236,1.4432785487003188,2.463999915600878,2.445847205122295,2.4342822318567734,2.499893785714592,-0.1581982126247264,0.5849244504082639,0.8410079141854679,2.314815016865754,-0.9437680718514438,-1.2075898170411885,0.03985791527807728,1.138653265960534,0.8507396589167157,1.6464936847786533,1.0996070923884325,-0.7429662187842554,1.1412601343880089,0.6049909107987347,0.6597042808728454,1.9039799747489992,-1.0250797155704554,0.1353604130390758,0.5514082568111313,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.8711075308543276,1.3915981441822152,1.965587068681504,0.8887793844530189,1.8656820112419907,1.4408018968484286,0.4286727957369279,2.2058489705466098,-2.202023556598919,-2.208019275873213,-1.5228518653658183,0.5937871604350182,0.8452681850515301,1.1285394198107699,-2.236561730475249,-2.0782845040409184,-2.5301475887214604,0.4505625150478096,0.3543423566543752,0.9933233052125555,2.1136874168013926,0.011802449248740776,2.419613329596206,-2.1692195191015338,-2.1709094815241907,-2.16428488456644,-2.1677477937180134,-0.33572652644773904,-0.3271772748756765,-0.9523482685979424,-0.7302605696425186,-0.6619676575931329,-0.4203931682148752,-0.2209220572702879
8,-1.9293957663159864,-1.9556555786433154,-1.7694221224773719,-1.8415922273477374,-2.281692186000853,-0.19655097870935112,-1.0556957640933637,-1.008059533270044,-0.5120973285134104,1.4321399138496924,1.187083854072771,0.768800641517567,2.048657827959311,-0.22009615539547994,-2.222110659596057,-2.217376329875395,-2.222896984622867,-2.224754416494366,0.0,1.4321423214157483,1.4356732155501097,1.4305442576100342,1.420570919903963,1.4794729435744893,1.4781537102945883,1.3628626805248647,1.4433020163019277,2.407524439310729,2.3497609935340544,2.4225847855590414,2.499893785714592,-0.6155694494362645,1.2324850416415556,0.8410079141854679,2.663984448674741,0.6422027660589904,-0.8659518484794124,0.46389898683247016,1.138653265960534,0.8507396589167157,1.9138004605259218,2.1166099587419027,-1.139742317360405,-1.1538608110739452,0.6049909107987347,0.6597042808728454,2.190909494148097,2.0060565280618805,1.9449607275238134,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.8711075308543276,1.6419156938056483,1.965587068681504,0.8887793844530189,2.1678565567028385,0.9269281527877732,0.4286727957369279,1.8937862379960941,-2.091249422836227,-2.0865306315329297,-2.013160622498781,0.5937871604350182,0.44611074942903756,1.351895323460193,-2.0847809628795786,-2.366779277099384,-2.874198765339588,1.090965160853253,0.3543423566543752,1.1949635826295824,1.8246004589021452,1.3522462869047642,2.777250240146201,-2.1750196433156206,-2.1778059947826915,-2.171953188154926,-2.170586773206961,-0.5382406514401219,-0.46958020219808627,-0.8273865367939535,-0.6009235470865048,-0.7799912459890426,-0.6417461497296646,-0.43845296405843126
9,-1.6417139342729314,-1.9294233466104365,-2.6922665501815786,-1.4206647963950572,-2.289652228817632,0.22164140023396742,-0.34198408939730324,-0.06436453843159366,-0.09594139720235043,1.432145727637639,1.187083854072771,0.7360839044037712,2.048657827959311,0.5283988282689813,-2.220511325235411,-2.214082249486466,-2.2102534854266636,-2.2367978269958373,0.0,1.4321487811711582,1.4356801767906033,1.4305504886672022,1.4205739238875577,1.4794993461587767,1.478184352629486,1.3628813724884261,1.443327890837035,2.3849338448502,2.3497609935340544,2.3056089281195096,2.5300685339817837,-1.0729406862478026,0.5849244504082639,0.3882832504924579,1.560158456754969,0.11255977936150362,-0.9076541701922459,0.46389898683247016,2.3254520504067515,0.8241833522130317,1.9138004605259218,2.626535390507092,-0.37040652182828093,0.2093020113480131,2.2663608673260356,0.1878165551004387,0.8303079471157148,0.9975663368242778,1.0135800728399875,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,1.1768947883464704,1.6419156938056483,2.1683115809600215,1.2538538859924144,2.1678565567028385,0.9269281527877732,0.7940153802228354,0.5784245495289685,-2.091249422836227,-1.9929901608027516,-2.013160622498781,0.5937871604350182,0.42174900786899655,-0.06029056356458289,-2.38834249807092,-2.3756038308671976,-2.4895940372294953,-0.1934378950574269,0.33604191262429844,2.151128809111611,1.8246004589021452,0.8781612763974578,2.777250240146201,-2.1725756853407465,-2.171857715528541,-2.1536073254717154,-2.187521219931981,-0.9088480298808115,-0.6825962476176184,-1.0525433185680935,-0.7764274128577324,-1.1316578438970102,-0.6118253608977265,-0.9569492778482374
