,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-0.2512469829471042,-2.0343538383249546,-2.3346643172568906,-1.3864088368969065,-2.3734630566785597,-0.746479075760527,-1.559351989679185,-1.0680123471876712,-1.0105441612248018,1.3210193698864687,1.470726467709193,0.7048543239367535,1.7532773815994083,0.12296443272328265,-2.2125147169835735,-2.209690196840427,-2.2007708531793897,-2.2216126667319824,0.0,1.3210225778186448,1.324539331485253,1.3193505631347067,1.312080550384898,1.3623434635457432,1.359788188747148,1.2657171909280622,1.332181719216421,2.26068793166003,2.27769669279118,2.1886330706799773,2.318842898007031,-0.6155694494362645,1.167001447745853,0.787986066427687,1.327378835548977,0.5386416823231533,-1.2765590296460232,0.03985791527807728,1.091981447410444,0.7976270455093477,2.403862951257111,1.5269191434861822,-0.7746338072375378,1.1412601343880089,2.2013911530651984,0.17911817244321568,0.6868431874161658,0.9579066473875804,0.9859363311657,0.5514082568111313,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8007927596846091,1.3915981441822152,2.433325911972252,1.2135035309175728,2.2327578380506177,0.3582028445511606,0.37996040349191823,1.0280634298369455,-2.336446111609772,-2.136152776852744,-2.2809946649287016,0.5386339922221002,0.015095665513915493,0.4968985014419607,-2.1220901670558825,-2.107473407677803,-2.5301475887214604,0.4037915791504991,0.31977489435715334,1.8486683929860706,2.0038665628815666,-0.004979303330785815,2.419613329596206,-2.1647016919938125,-2.1791552084021144,-2.1494788755858405,-2.170234506181978,-1.4735741987909385,-1.2579166564399404,-1.568694507856895,-1.4528968345771285,-1.8691247302923508,-1.3416796129515163,-1.1160926802621547
1,-1.4738983414683833,-1.850725086928797,-2.5653750803967874,-1.4489356144519252,-2.197131473522511,-0.42906412649341774,-0.20115189527251767,-0.4773701650928875,-0.023055586664442254,1.3210261526390734,1.1093448133838344,0.4014813173241795,1.7278683435146451,0.5595866614365735,-2.2146471522058695,-2.2113372043113717,-2.2039317201283195,-2.228419801620671,0.0,1.3210296835495952,1.3245476849738451,1.3193572735039645,1.3120835543684928,1.3623698661300305,1.359823873491587,1.2657363621727407,1.3322069920181536,2.170326900299479,2.2536754978424263,1.9897736946941078,2.3691347446451196,-0.6155694494362645,1.8363899903472694,0.787986066427687,0.5257907125033322,-0.4999329208730192,-0.9493564919050793,-2.5009535964266996,1.091981447410444,0.7976270455093477,2.073322363213059,2.526829679935246,-1.1546446910266195,-1.0680835868429768,2.2013911530651984,0.17911817244321568,3.8083592079639033,2.9465588153453703,0.9859363311657,2.0865473514489907,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8007927596846091,1.7904912656848293,2.3030840939290576,1.6054783302546252,1.911740959339098,0.8893981569294216,0.37996040349191823,2.0593248994686926,-1.8883708491073319,-2.136152776852744,-3.204013808875682,0.5662106493816288,0.39738726630895554,2.2357124689547705,-2.550298503169219,-2.384428384635011,-2.056586689181785,0.4253781649492578,0.31977489435715334,2.3316295125936195,2.6240311313378233,0.8508908784421592,0.8263988341337472,-2.1712836794960606,-2.1781944632362262,-2.1379432674667287,-2.2001826843185888,-2.01229815105361,-1.7290008719583598,-1.9535766418131812,-1.9160789337199293,-2.0380746149436644,-1.757122158903027,-1.329785267124994
2,-1.8335027749251809,-2.1130505344235915,-2.473090500111905,-1.177096447930357,-2.2149548754532034,-0.23343362955019822,-0.46849534935028897,-0.22867877572652529,-0.05362073056505925,1.3210322894152386,1.2270038261775722,0.7360839044037712,1.8930273939652311,0.7155230389121613,-2.217845789151465,-2.2113372043113717,-2.202878108278838,-2.2336560772334537,0.0,1.3210354973294647,1.3245541821316391,1.319364463185312,1.3120885610078175,1.3623967764563234,1.3598545158264848,1.2657488234817817,1.332232866553261,2.2493929710501566,2.193621078677316,2.2003305169777088,2.429484840705606,-0.6155694494362645,1.9309774037521727,0.8144969903065775,1.4381367511823766,0.7487233828907964,-1.2428764087184376,-0.7138016496268086,1.1786578408240294,0.8241833522130317,1.7729614464279486,2.7290904566442697,-1.1471935041935122,-1.2303648278499635,0.6328350740533792,0.1878165551004387,0.7539476753510402,2.0627132272571624,0.12685466196953363,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.9937073637229288,0.8351325135178075,1.5094897008752561,2.027876671400393,0.8541933134622154,2.0080461294379988,0.9644582863057131,0.7940153802228354,1.7483804839962196,-1.9618054172279524,-2.230263629573867,-2.154277371340609,0.6244278094421949,0.42174900786899655,1.2342132139251596,-2.37392755805913,-2.0932183692431017,-2.874198765339588,0.4721491866240353,0.33604191262429844,1.9917679897246032,2.4641449968506874,0.4397375401352133,0.6660390382379487,-2.171605265960264,-2.1858094034921143,-2.1487369151837776,-2.184077136601732,-1.3646797139162343,-1.1918704979689643,-1.5280184768723912,-1.3769689696070597,-1.6175098847655345,-1.0139810480797544,-1.2020827965483283
3,-1.8095280981421604,-1.7457945952142757,-2.2539151376145408,-0.8739478746990809,-2.313243889329755,-1.3886541713826384,-0.4780432079021999,-0.3108356296746455,-0.1265065411029674,1.321038103203186,1.2270038261775722,0.4267624130271493,2.048657827959311,0.7467099426256285,-2.218378890013115,-2.211886239525206,-2.2081462303272152,-2.229990692107149,0.0,1.321041634097104,1.3245611433721325,1.3193726114908395,1.3120925663192773,1.3624231790406107,1.3598902005709232,1.2657675154453432,1.332258139354994,2.305868447340305,2.121556777934442,2.4576778216833444,2.3892512434899142,-0.6155694494362645,1.268864816028057,0.8144969903065775,1.560158456754969,0.21020349000213387,-1.2428764087184376,-2.564473867846976,1.1786578408240294,0.8241833522130317,1.9138004605259218,3.244713512829384,0.4045176194160969,-1.1538608110739452,0.6328350740533792,0.1878165551004387,2.040502731069728,3.0938662332531037,0.12685466196953363,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,0.8351325135178075,1.6419156938056483,1.822887027673778,0.8541933134622154,1.3471697725506735,1.4898797425781054,0.40431659961442307,2.552585505976632,-2.0750689147164803,-2.230263629573867,-2.86058152775564,0.6244278094421949,0.030087478979092464,1.351895323460193,-2.37392755805913,-1.9513468116635715,-2.4895940372294953,0.4721491866240353,0.33604191262429844,1.1949635826295824,3.0520095134734464,0.4397375401352133,0.7410274794938063,-2.1759276375743903,-2.1900701386863366,-2.155692257363647,-2.1764719762362383,-1.6573504035355808,-1.5556894143089963,-1.8859111334042853,-1.7195933147396905,-2.117750364030364,-1.6248418443449313,-1.564010907261815
4,-1.9773436909467084,-2.191748794105231,-2.7038019508241113,-1.1072025858403842,-2.406687477983278,-1.1780970770430872,-0.5615876816114758,-0.23978079574177125,-0.3780812301742692,1.321044562967571,1.187083854072771,0.7048543239367535,1.581766223077445,0.7778977757932207,-2.220511325235411,-2.2146312847003005,-2.2128875464508524,-2.232608822110897,0.0,1.3210477708647428,1.3245694968607247,1.3193788425480075,1.312096571630737,1.3624500893669036,1.3599154126186253,1.2657862074089046,1.3322822086899764,2.3171634079501784,2.217642989522683,2.317306374417241,2.4596601884989004,-0.6155694494362645,0.5849244504082639,0.787986066427687,1.4381367511823766,0.6422027660589904,-0.9493564919050793,-1.6666060483778165,1.138653265960534,0.7976270455093477,1.7729614464279486,2.626535390507092,-0.7746338072375378,-1.2303648278499635,2.2663608673260356,-0.2644997578467657,0.7539476753510402,3.020212389219011,0.9859363311657,0.6128986287666698,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,1.134378872943975,1.6419156938056483,1.965587068681504,0.8215287315805205,1.757513297733562,1.4408018968484286,0.7621649836530854,1.2361052870935998,-2.091249422836227,-2.136152776852744,-2.4365111436762676,0.5937871604350182,0.39738726630895554,1.351895323460193,-2.38834249807092,-2.245950896156407,-2.4895940372294953,0.4505625150478096,0.31977489435715334,1.1949635826295824,2.1136874168013926,-0.004979303330785815,1.3063244180820819,-2.179552715208194,-2.1863608282685707,-2.162800994645162,-2.184259507661475,-1.9496479671761298,-1.7633695732265515,-2.1303058161017274,-1.9698723298496361,-2.171071686245023,-1.6786891216021718,-1.7488181783601118
5,-1.3300574254468531,-1.824492854895918,-2.0808820652596185,-1.2722214855785823,-2.3403539345345,0.2330141032558628,-0.45894692169433376,-0.17538738557752326,0.002807011804961506,1.3210510227319558,1.1471638819679695,0.48029877590358105,1.8930273939652311,0.7155230389121613,-2.2226437604577067,-2.2179253323657098,-2.2239505964723483,-2.228419801620671,0.0,1.3210545536079237,1.3245778503493169,1.3193850736051755,1.3121000762782642,1.362476491951191,1.3599460549535243,1.2657991479990627,1.3323056762915866,2.3510489630205806,2.217642989522683,2.3991898929635784,2.479776687343695,-0.1581982126247264,0.559458608337713,0.8695580875404404,0.4563322858061745,1.0594077628294623,-0.8659518484794124,-0.5455587951174448,1.091981447410444,0.8507396589167157,1.9138004605259218,1.5269191434861822,-0.7429662187842554,-1.1538608110739452,2.2013911530651984,0.19651493775766182,0.8303079471157148,1.9550656338663526,1.041223814514275,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,1.6200410611714071,1.6419156938056483,2.1037568467930363,0.9233652722005351,2.1678565567028385,0.8893981569294216,0.4549024973022859,1.2361052870935998,-1.9979004197065016,-2.1840637761997233,-2.4365111436762676,1.1024225183787084,0.06381914863399749,0.6458024372082427,-1.955046583639069,-2.062671876807737,-2.4895940372294953,0.4253781649492578,0.3726428006844519,1.1949635826295824,2.0571622490830066,0.02229109462451271,1.4193837617908216,-2.1814283195104003,-2.1865738292376458,-2.1767158173064143,-2.174217365375823,-2.215570188190425,-2.160007686675905,-2.37470049879919,-2.274340623225352,-2.37236356266649,-2.2257425678531653,-1.671816780674547
6,-1.9054225184682851,-1.850725086928797,-2.011668973832111,-1.2570274884686068,-2.2707328247509833,-0.3071205985312012,-0.6499069382527735,-0.6683295680636269,-0.34751608627365116,1.3210571595081217,1.5631728349042728,0.8401824586861427,1.7532773815994083,0.8090846795066862,-2.2231768613193568,-2.21682732738508,-2.229218718520726,-2.224754416494366,0.0,1.3210603673877925,1.3245848115898102,1.3193913046623436,1.312105082917589,1.3624962938894065,1.359976309410765,1.265817839962624,1.3323291438931955,2.3284583685600517,2.1695998837285626,2.4225847855590414,2.449601939076503,-0.6155694494362645,1.2324850416415556,0.42499071347596895,0.3399424752031787,0.6422027660589904,-1.1706994075773456,0.9428761464984128,1.138653265960534,0.434010297596855,1.6464936847786533,2.626535390507092,-1.1304282894064444,-0.07816764084615835,2.2663608673260356,0.6792756936980477,1.9039799747489992,1.031560491421673,0.14599265257427896,0.5514082568111313,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.949598307646032,1.3915981441822152,1.965587068681504,0.5333119619725912,1.8656820112419907,1.4408018968484286,0.48113219886764386,1.617515412065265,-1.979852948142076,-2.307833839714546,-2.2809946649287016,0.5937871604350182,0.47234642299309726,1.1285394198107699,-2.0847809628795786,-2.062671876807737,-2.186096412103333,0.4505625150478096,0.3726428006844519,0.9933233052125555,2.4011596339421657,0.02229109462451271,2.419613329596206,-2.180057321718187,-2.188236382096789,-2.1803717287485034,-2.1685849837233904,-1.5755891734315626,-1.451080407974388,-1.784982673721515,-1.622683696560567,-1.8367735972017765,-1.5836322968791057,-1.231604568422937
7,-1.8335027749251809,-1.9556555786433154,-3.222901167888879,-1.3318937462095566,-2.0504480573616637,-0.6897722260524382,-1.0127301160577424,-0.8393046997284906,-0.7730765478862316,1.321063296284287,1.2270038261775722,0.768800641517567,1.8930273939652311,0.5283988282689813,-2.2210444260970608,-2.21682732738508,-2.2244774023970892,-2.2216126667319824,0.0,1.3210668271432024,1.3245931650784024,1.3193984943436914,1.3121090882290487,1.3625232042156994,1.3600069517456632,1.265830301271665,1.3323550184283028,2.3397540024107073,2.193621078677316,2.4576778216833444,2.399310092438414,-0.6155694494362645,1.1997433314299282,0.8410079141854679,1.4381367511823766,0.5386416823231533,-0.8659518484794124,-2.62112708732245,1.091981447410444,0.8507396589167157,1.7729614464279486,2.526829679935246,-0.7429662187842554,-1.2303648278499635,0.57714674754409,-0.2644997578467657,0.7539476753510402,1.9550656338663526,0.1353604130390758,1.7918175260272904,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0851287187016503,0.8711075308543276,1.5094897008752561,2.027876671400393,0.8887793844530189,1.6207322114104699,0.9644582863057131,0.4286727957369279,1.7483804839962196,-2.0750689147164803,-2.0865306315329297,-2.954179497490936,1.1820882057973678,0.8452681850515301,1.2342132139251596,-1.7574771259831719,-1.9336977041279446,-2.5111789910497535,0.4721491866240353,0.3543423566543752,1.0892649375545342,2.1718279413563724,0.011802449248740776,1.3063244180820819,-2.177832368091558,-2.185993211750933,-2.170676522137825,-2.168083509627517,-1.0303588369136087,-0.8795929831240102,-1.2326010446293176,-1.0618235021510756,-1.1951534557781867,-0.8331783424125159,-0.8728881131571874
8,-2.504762288272735,-1.7982606228630391,-2.4269488975417732,-1.4507773855856638,-2.343987838424347,-0.26107603450566075,-1.4949032330737309,-1.2922783396028428,-1.6477090771456415,1.3210694330604533,1.2270038261775722,0.8401824586861427,1.3356159015941305,0.18533916960434382,-2.2189120226504615,-2.212984244505836,-2.226584657496537,-2.215329151601929,0.0,1.3210729639108418,1.3246005904015956,1.3194052047129492,1.3121130935405085,1.3625562074460584,1.3600375940805616,1.2658489932352266,1.3323808929634104,2.3510489630205806,2.2296535869970597,2.3991898929635784,2.429484840705606,-1.0729406862478026,1.1997433314299282,0.898108260895413,1.327378835548977,0.5386416823231533,-1.1306010566141758,0.9428761464984128,1.091981447410444,0.9079377530700246,2.403862951257111,1.0283884172054742,-0.7075730369144194,1.1412601343880089,0.57714674754409,0.2182609462471698,0.6868431874161658,0.9579066473875804,0.6286944820552761,0.5514082568111313,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.9937073637229288,0.949598307646032,1.8163304687918522,1.822887027673778,0.959872832300447,2.2327578380506177,0.8893981569294216,0.48113219886764386,1.0280634298369455,-2.2157147603425273,-2.1589675125443435,-1.9015631963703152,1.1024225183787084,0.49858209655715696,1.1285394198107699,-2.1034356054005303,-2.045701596039592,-2.186096412103333,1.058585367932582,0.3929765735183833,0.9933233052125555,2.0571622490830066,0.0327796899867168,2.419613329596206,-2.169523134071399,-2.1742637799527347,-2.1709583898834905,-2.1563255477845185,0.2866825867471254,0.36800252331856337,0.08880015943648494,0.2453327366163299,-0.22344023272071695,0.5454296100001503,0.3380039069573969
9,-1.9773436909467084,-2.165516562072352,-1.9424558824046043,-1.904947678964264,-2.3831534670514847,0.3352123676107649,-0.8551884580870575,-0.37966963608551324,-0.556769548146759,1.321076215813057,1.187083854072771,0.5397837653671245,1.581766223077445,0.43483718767445473,-2.221577558734407,-2.212984244505836,-2.2297455558459514,-2.2200417918507904,0.0,1.3210794236662518,1.3246089438901878,1.3194114357701172,1.3121170988519684,1.3625831177723513,1.360067848537803,1.2658619338253845,1.3324043605650193,2.3171634079501784,2.1695998837285626,2.3640968568392755,2.479776687343695,-0.6155694494362645,1.2324850416415556,0.4657766754116439,1.560158456754969,0.11255977936150362,-1.090502705651006,0.46389898683247016,2.3254520504067515,0.9385796379275163,1.9138004605259218,2.1166099587419027,-1.1118003223236763,-1.1538608110739452,0.6049909107987347,0.7227676069841633,2.190909494148097,0.9975663368242778,1.1326606892101287,1.929640912971146,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.9904789595452058,1.6419156938056483,1.965587068681504,1.8725592693922228,2.1678565567028385,0.9269281527877732,0.5092354952137713,1.2361052870935998,-1.979852948142076,-2.2627746415330514,-2.4365111436762676,0.5937871604350182,0.5266917914834922,0.6458024372082427,-2.0847809628795786,-2.182821430983233,-2.4895940372294953,0.4505625150478096,0.4133103463523146,1.1949635826295824,2.4011596339421657,0.5194509649151006,1.4193837617908216,-2.1747853528687426,-2.177872845466732,-2.1793852379629426,-2.1638022362918914,0.09029005984439017,0.15842334802585042,-0.12674331348916765,0.03891513345887459,-0.4223370831829625,0.09740890346279343,0.4316902463591403
