,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-23.074073294634577,-25.407572787556592,-10.940183895728294,0.388373184991194,-2.5046303743412874,-7.226044988124893,-0.29185740517173775,-0.4795904632161988,-0.24641612427028176,0.37078447597680625,7.782297692997565,0.7360839044037712,1.5150674223800356,3.8654412099538495,-2.1224194956639777,-2.0301640591375563,-2.141767804596301,-2.195954970847848,0.0,0.37078319038286844,0.3675260876673667,0.3737401859914501,0.38486646802943153,0.32982166175657956,0.34735225586560303,0.48281867558920644,0.38626918989430836,2.9270993597727224,3.3826859783661116,2.4576778216833444,2.5703021311974754,-0.6155694494362645,2.793179010810718,0.8695580875404404,1.1396532999256248,-2.0563146358451085,-1.8668067282905318,0.5119681867226509,1.678713516465249,0.8793387059933702,1.4309236645469352,-0.22221134513355428,-1.1304282894064444,-1.4135108409032653,5.459161573144702,0.207387967925641,0.5711457792060173,1.4564861406269665,0.6074301043814206,3.4732616334637876,0.011792143997983706,0.014838724305668734,0.020987435876623547,4.516702272062727,0.8351325135178075,1.5740877086428136,1.4083774773243565,0.8541933134622154,2.285097563897949,0.6382350721751684,0.40431659961442307,0.8602877075325345,-2.4889161678598994,-2.4681074803359278,-1.8115652277744552,7.016073182690965,0.8115365153966251,0.9484136578132392,-1.1367870722636515,-1.9513468116635715,-1.6288119910523262,7.3690696110825264,0.33604191262429844,0.8307101482478582,1.2076658340214266,0.003411572958977434,3.229488055070314,-2.055403401375827,-1.849664743826307,-2.1031209117193392,-2.1168533297709757,0.9041244603492471,0.6745596882236468,0.7990566915897582,0.8012327607333419,0.614078406055758,0.9156664082147011,0.800678124078112
1,-2.6006567085988594,-2.1130505344235915,-1.3310713974826442,-1.6844926273308831,-2.536874092670708,1.1879451601316637,-0.0937369215273981,-0.34192192099576724,-0.10299493506871625,0.37079190470584905,1.0715257447996993,0.45353066537689707,1.6286141938399066,0.6531483020311002,-2.207716745677332,-2.196513973455271,-2.220262923598678,-2.2032857411004576,0.0,0.37079061910158984,0.3675344411559589,0.37374689636070796,0.3848704733408913,0.32985517272894427,0.3473828982005014,0.4828316161793644,0.3862968696295395,2.2155074159797543,2.0855249855113116,2.2705158919952066,2.268551051368942,-0.1581982126247264,1.1342595640617779,0.8410079141854679,1.2297614710909035,0.8463670935314257,-1.8892617834150771,0.7179800725135748,1.0119726156102895,0.8507396589167157,1.5343973126337638,1.8573740245443642,-1.5346555748157011,-1.3578715961735621,0.5214584210348009,0.19651493775766182,1.783654564286304,0.8899186083532419,1.041223814514275,2.616636834587458,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3529465815796802,1.2194107037489659,1.2858188487076652,1.407244911600308,1.2961257301763645,2.7840697234612852,1.3108900656365916,0.4286727957369279,0.9408200841059526,-2.1366792425381718,-2.450426019378973,-1.314056468362621,0.5110573350625714,0.8452681850515301,1.034874055637899,-1.995747533649582,-2.366779277099384,-2.220109104413346,0.38220499335174046,0.3543423566543752,2.534895958799491,2.2251233195187505,0.011802449248740776,3.422150284835134,-2.1599662238925883,-2.1616779871573026,-2.1682724160209057,-2.1427315855232663,0.4983499584068862,0.3588453032518519,0.46408026777063166,0.4456374538499549,0.39002464170109075,0.4417312557567849,0.5882682410678677
2,-2.3848946200989087,-2.2704454902038678,-0.7427584014180597,-1.628227801374192,-2.385633719225045,-0.5247071489189361,-0.11999367482116416,0.01779231551652654,-0.0065975184965590215,0.3707980414820148,1.470726467709193,0.768800641517567,0.917954421588853,0.4972119245555159,-2.2071836448156823,-2.1976119784359005,-2.220262923598678,-2.20171485061398,0.0,0.37079675586922917,0.36754186647915194,0.3737536067299658,0.38487648130808094,0.3298881759593035,0.34741858294494,0.48284407748840535,0.3863224432979596,2.2155074159797543,2.073513672140322,2.340701964243812,2.1981421063599558,-0.1581982126247264,0.559458608337713,0.8410079141854679,2.314815016865754,1.0594077628294623,-1.2075898170411885,0.9428761464984128,1.091981447410444,0.8507396589167157,0.8905615846617815,1.0283884172054742,-1.139742317360405,1.1412601343880089,0.57714674754409,0.6597042808728454,0.6868431874161658,-1.0250797155704554,0.1353604130390758,2.7820246967069946,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,0.8711075308543276,2.241870287750309,1.8478028255583685,0.8887793844530189,2.967607769972405,0.8547548826346221,0.8277393715733548,2.7941825290279545,-2.336446111609772,-2.450426019378973,-1.9015631963703152,0.5386339922221002,0.44611074942903756,1.1285394198107699,-1.5090314808141336,-2.0782845040409184,-2.186096412103333,0.4253781649492578,0.7874521543329598,1.8486683929860706,2.3414040605896513,0.011802449248740776,3.6344250877405027,-2.1616380686314014,-2.1610555413096257,-2.165080735536728,-2.1464823585530355,0.3909829580078845,0.2229316527451651,0.3805166934374179,0.33765477945452166,0.10545533593357796,0.1904676280503017,0.7082646968965011
3,-2.121184606968236,-1.9556555786433154,-1.0426829435577734,-1.7026335285112257,-2.5622537703193067,0.06865944346170666,0.09483570356502963,-0.07546708784553281,-0.06537625330173343,0.3708048242346191,1.0021909193103158,0.8030043934550769,0.758353882187709,0.6219613983176348,-2.209849180899628,-2.2014550613151442,-2.220789729523419,-2.2074747459853983,0.0,0.37080353861240956,0.3675502199677441,0.37375983778713384,0.3848804866195407,0.3299216869316682,0.34744883740218135,0.4828627694519668,0.3863480169663797,2.2493929710501566,2.121556777934442,2.3640968568392755,2.268551051368942,-1.0729406862478026,1.2324850416415556,0.8695580875404404,2.9268004849938696,1.6985303350891474,-1.5187531061747062,1.3308649906883045,2.3254520504067515,0.8793387059933702,2.1149993653646897,1.0996070923884325,-1.1304282894064444,0.7935145231913064,0.6049909107987347,0.6792756936980477,1.6725851583287021,0.9975663368242778,0.6074301043814206,1.454680784610221,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.9087176557468581,1.9584463939080767,1.7639949061122107,1.3403188802261357,2.617280506355301,1.4408018968484286,0.4549024973022859,1.3926961319146738,-1.979852948142076,-2.307833839714546,-1.1261406659901447,0.5937871604350182,0.8789996759899215,2.0916117677400456,-1.9338481519588602,-2.3572759289323306,-1.6288119910523262,1.090965160853253,-0.5098438129398624,1.6047486575390244,1.8246004589021452,0.02229109462451271,3.229488055070314,-2.1602878516705717,-2.1648275631465452,-2.164890064838608,-2.1506102870389014,0.5407580579345979,0.4642115860550814,0.48774119342236666,0.5040067817283577,0.11084871500209137,0.601924116370979,0.6415347216641766
4,-2.4328411157943113,-2.1392827664564704,-1.2733937066976702,-1.6870710366617323,-2.455716465724329,-0.4208500389870883,-0.14863781958094122,-0.30861533155133414,-0.11945300323660157,0.37081096101078487,1.5631728349042728,0.5085541849001067,1.6286141938399066,0.3100877139123376,-2.2130478178452235,-2.202553066295774,-2.2313259736201743,-2.2032857411004576,0.0,0.3708096753800489,0.3675581093736367,0.3737665481563917,0.3848844919310005,0.3299546901620274,0.3474794797370797,0.4828752307610078,0.3863735906347998,2.2380980104402832,2.073513672140322,2.3991898929635784,2.2584928019465447,-1.0729406862478026,0.5849244504082639,0.898108260895413,2.1683891492076652,0.6422027660589904,-1.1306010566141758,0.7179800725135748,1.138653265960534,0.9079377530700246,1.5343973126337638,1.0996070923884325,-1.1211143058650603,-1.3578715961735621,2.2663608673260356,0.2182609462471698,1.783654564286304,-0.0165895243328529,0.15662484141120658,3.6768158008643925,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4906100560438653,0.949598307646032,2.093294715871128,1.5612703938336931,0.959872832300447,2.7840697234612852,1.4408018968484286,0.8970607703793304,0.9408200841059526,-1.8690787550296861,-2.4127816782905236,-1.6740483427460613,0.5937871604350182,0.49858209655715696,1.034874055637899,-1.7820673843631896,-2.045701596039592,-1.566019443487104,1.090965160853253,0.3929765735183833,0.9087643891525171,2.4011596339421657,0.0327796899867168,3.9989839405465535,-2.168032904709852,-2.1667114577491224,-2.1795593245721596,-2.141794934430278,0.5636819852569738,0.48939976644214267,0.5994000013620755,0.5570433443627332,0.30075964745696626,0.4842694890995928,0.9027069343379538
5,-2.5287355361204362,-1.7982606228630391,-0.927327561987825,-2.0195031737401807,-2.3098405837612255,0.10870191493659184,-0.4303033460386,-0.30195390778270886,-0.2134999879345111,0.37081709778695066,1.2270038261775722,0.8773605239172084,1.5150674223800356,0.3100877139123376,-2.2167795874281655,-2.209690196840427,-2.2302723617706923,-2.211663766475624,0.0,0.3708158121476883,0.3675664628622289,0.3737732585256496,0.38488949857032523,0.32998160048832026,0.34751012207197807,0.48288817135116574,0.3863991643032199,2.2380980104402832,2.121556777934442,2.3640968568392755,2.2082009553084556,-1.5304864256296618,1.268864816028057,1.3936582332415837,2.0332267134307256,-0.8668365779579809,-2.184385670978099,1.3308649906883045,1.1786578408240294,0.4748660791349328,1.4309236645469352,1.1736745797813537,-1.1118003223236763,1.8970275368746503,0.6328350740533792,-0.2644997578467657,1.9039799747489992,0.0004074854257317147,0.1672570302481344,2.7820246967069946,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,0.9904789595452058,1.9584463939080767,1.6167648182231158,1.0002231873752885,2.617280506355301,1.4898797425781054,0.9364053673963256,0.8602877075325345,-1.8485419790891224,-2.392818798159029,-1.1261406659901447,0.6244278094421949,-0.3240944268896124,0.9484136578132392,-2.2204509579791543,-2.337590405830742,-1.9401587470029926,0.4721491866240353,0.8748874259984031,1.6047486575390244,2.4641449968506874,0.04326828534892107,2.6803421683831163,-2.168416874981988,-2.1696062044083257,-2.1783696864182422,-2.149255040943224,0.646982360023532,0.629134750513564,0.585352384558828,0.6268699670012293,0.11084871500209137,0.8425481144215862,0.7140417600494096
6,-2.40886786794661,-1.9556555786433154,-1.3195359968401115,-1.8635087066599556,-2.3552935372293256,0.6086362747289171,-0.21308657618639523,-0.4218584768205751,-0.11710201080144898,0.3708235575513357,1.1093448133838344,0.5397837653671245,1.6286141938399066,0.21652607331781099,-2.216246454790819,-2.2047491089805535,-2.237647738918518,-2.205380235740285,0.0,0.37082227190309813,0.3675738881854219,0.3737794895828176,0.3848945052096499,0.3300146037186794,0.34754037652921943,0.4829006326602068,0.3864250388383273,2.2493929710501566,2.121556777934442,2.3874917494347385,2.2383757035756475,-0.1581982126247264,0.5376307437058121,0.9286977809678709,1.2297614710909035,-0.5798231013140851,-2.184385670978099,-0.9987845509212383,1.0519770315103667,0.9385796379275163,1.5343973126337638,1.4500031155609836,-0.6889450698316514,-1.3578715961735621,0.5493025842894455,0.2291339245686988,0.6266804821848181,-0.050583543850022124,-0.3154447992328628,2.616636834587458,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.9904789595452058,2.093294715871128,1.6518734916093165,0.5621336572577129,2.43513821781241,0.3582028445511606,1.3617015554601941,0.9408200841059526,-2.0147032094080095,-2.392818798159029,-1.6740483427460613,0.5386339922221002,0.95395892203232,1.034874055637899,-2.4137806322602904,-2.182821430983233,-2.220109104413346,0.4037915791504991,0.4133103463523146,0.9087643891525171,2.2816487952761975,0.5194509649151006,2.845316629123715,-2.170863642293908,-2.167734820967287,-2.18760066207101,-2.146735164490407,0.6779284958900558,0.6203503434775584,0.6300903770286083,0.6489927922493771,0.4780921229655962,0.614551703522112,0.9508328078914204
7,-2.1931057794466593,-1.483469147719484,-0.9388629626303578,-1.8362509856753175,-2.46096565804623,0.5482965953864624,-0.5592008592495091,-0.4973539070000681,-0.24171357883906958,0.37083001731572074,1.1093448133838344,0.5710133458341423,1.3356159015941305,0.21652607331781099,-2.2173126882898155,-2.2102391993307418,-2.233433228719622,-2.20904562086659,0.0,0.370828731658508,0.3675822416740141,0.3737857206399856,0.3848985105211097,0.3300481146910441,0.34756597645457754,0.48291932462376824,0.3864506125067474,2.283277852879776,2.133567375408819,2.41088733926131,2.298725799636134,-1.5304864256296618,-0.08810198289557859,0.8695580875404404,2.1683891492076652,0.44099740731694415,-0.8210417382303217,1.5763623842309813,1.0519770315103667,0.8793387059933702,1.5343973126337638,1.4500031155609836,-1.1304282894064444,0.9604324784711211,-1.0470976579770181,0.207387967925641,0.6266804821848181,-0.050583543850022124,1.0709939432576725,2.616636834587458,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,1.0329948749477011,1.2858188487076652,1.2611471734204374,1.0405735424501301,2.7840697234612852,1.3541939176008118,0.9757499644133207,2.6185773071500624,-2.229405904736438,-2.3717150996510243,-0.9540645939791808,1.0656535934639573,0.5566754184138462,1.034874055637899,-1.9753970586443255,-2.3267294364969664,-2.220109104413346,0.4037915791504991,0.43567754494917765,1.7218301739760042,2.5610457684293015,0.05375688071112524,2.2684829734122953,-2.1675171847930157,-2.1697775015056067,-2.179629799229288,-2.147348574768395,1.2919306143751372,1.261705260363647,1.21130064943992,1.266324409002825,0.8423371778197918,1.3975838185745666,1.359594296673316
8,-2.336946695468187,-1.6408641034997602,-0.5235830389206959,-1.8834913789740366,-2.304014895636031,-0.12412757644642125,-0.6308106520449074,-0.4018742055146993,-0.23701159396876229,0.37083680006832503,0.3361562135358011,0.5710133458341423,1.5150674223800356,0.24771297703127643,-2.2173126882898155,-2.2047491089805535,-2.23554048381907,-2.207998381349319,0.0,0.3708355144016883,0.3675901310799067,0.3737929103213333,0.3849035171604344,0.3300745172753315,0.34760166119901614,0.4829317859328092,0.3864761861751675,2.26068793166003,2.0855249855113116,2.4225847855590414,2.2786093007913393,-0.6155694494362645,1.1051557445525768,0.48820900309696696,1.1396532999256248,0.7487233828907964,-1.4209130319282068,1.3308649906883045,-0.13482183241756,0.9712642631579785,1.4309236645469352,1.7776089127315176,-0.23628507000719767,-0.30999804831062666,2.2013911530651984,0.7466882111379771,0.5711457792060173,0.9579066473875804,0.1778892190850621,2.4639710068239142,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.7283922908263925,1.4140025381722165,1.1889216830425302,1.170544075644813,0.5928767500302994,2.950161194689961,1.7525904018845075,0.5392122970027519,0.8602877075325345,-2.4615337900475316,-2.2388191418595618,-1.4688530842083023,0.4865448158568301,0.993312477057538,0.9484136578132392,-2.156007706263576,-2.1685663925485312,-1.9401587470029926,0.36421608607530787,0.9074214625326933,0.8307101482478582,2.7096268693727588,0.05375688071112524,3.7786335016683577,-2.165835672629662,-2.1689253108955526,-2.183223512617276,-2.14085828333729,1.3427457086126318,1.0738773953311762,1.2016873405914326,1.217106944621814,0.9837168399784669,1.1642726641672954,1.4173551365699568
9,-2.00131693879441,-1.483469147719484,-0.9850052527727992,-1.8639692372638708,-2.387133488459874,0.20955767731349234,-0.8838326028468345,-0.5417630458584413,-0.34751608627365116,0.3708429368444908,0.7164474021532271,0.9160257457950521,1.6286141938399066,0.060589695842224955,-2.2189120226504615,-2.2107882018210567,-2.235013677894329,-2.2100928759891465,0.0,0.3708416511693277,0.36759848456849886,0.37379914137850134,0.3849075224718942,0.3301080282476962,0.3476268732467173,0.48294472652296716,0.38650175984358703,2.305868447340305,2.1575892862541854,2.4225847855590414,2.318842898007031,-1.5304864256296618,1.3452624289759336,0.48820900309696696,0.2911337929741419,-0.14486485652683742,-2.1667423751394743,0.7179800725135748,2.5321416915205686,0.9712642631579785,1.5343973126337638,1.330355719519399,-1.1024863387822923,-1.3578715961735621,0.6978048989570862,-0.2644997578467657,1.783654564286304,1.110879870295068,0.1778892190850621,4.7369947671413275,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3529465815796802,0.6536224752265077,1.2858188487076652,1.5986441986679907,1.0405735424501301,2.0862067121635355,0.8201117459994106,0.9757499644133207,1.5000724917873225,-2.4528211950561993,-2.3717150996510243,-2.0340402171295016,0.5110573350625714,0.5566754184138462,1.034874055637899,-1.8651651977341202,-2.3267294364969664,-2.220109104413346,0.5225178868211389,0.43567754494917765,0.9087643891525171,1.9877166909843482,0.05375688071112524,2.845316629123715,-2.1693318099558123,-2.1722127586400557,-2.1830079812272247,-2.14964460973593,0.8414626162849513,0.7680891573019452,0.757647250892635,0.7955041133532952,0.4193774216824068,0.9641887993238816,0.8860219926217753
