,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,0.000562185742464571,0.00011405261936327509,1.5831675384755105e-05,0.00032309525251913464,0.022545909244152732,0.051806062824041814,0.0007389188234073462,0.000741180518830849,0.0006539448068132349,0.7297021087013591,0.00032309525251913464,0.008749419413567919,0.012439167221986631,0.0004158235901461918,0.0003983764448539679,0.0003596050154182839,0.00039256073296622886,0.00044393288112101135,0.00032309525251913464,0.7297021087013591,0.22883440153545967,0.2603601289415096,0.2411443424885402,0.004193388605220828,0.006597249501789646,0.004979737747977186,0.012737868625179215,9.531310488537901e-05,0.0005250297853435932,0.00012891500221166622,6.784999609614858e-05,0.016471395825524145,0.00032309525251913464,0.004536257333043524,0.004361785909008301,0.00032309525251913464,0.007343954941858631,0.004361785909008301,0.00032309525251913464,0.004536257333043524,0.006381131237252881,0.00032309525251913464,0.001725328697752595,0.0023424405807637152,0.00032309525251913464,0.00032309525251913464,0.0023424405807637152,0.00032309525251913464,0.001725328697752595,0.0023424405807637152,0.00032309525251913464,0.03263262050443246,0.03263262050443246,0.00032309525251913464,0.008749419413567919,0.010419821893742048,0.00032309525251913464,0.007343954941858631,0.022535893863209547,0.00032309525251913464,0.004536257333043524,0.010419821893742048,0.00032309525251913464,0.001725328697752595,0.03061327517618788,0.00032309525251913464,0.007343954941858631,0.012439167221986631,0.00032309525251913464,0.00594172149662517,0.022535893863209547,0.00032309525251913464,0.0031307928613342364,0.004361785909008301,0.00032309525251913464,0.004536257333043524,0.016477857878475798,0.00036032454883389535,0.0003283077479732813,0.00033272510680201913,0.00034515587266380725,0.12979964268630984,0.12959059903248119,0.1293392260354193,0.129588981978605,0.07468637437274084,0.07507053805929553,0.07512158371732447
1,0.00032309525251913464,0.0005240604928072292,3.877150887485196e-06,0.04476291071590839,0.009905454557394212,0.053093918055282095,0.0007857676673760223,0.000772520759249589,0.0007773671834154628,0.7297025819854204,0.012885039015565996,0.0031307928613342364,0.009825326579806422,0.0005437693190794695,0.0004797964546128306,0.00041162334816590725,0.0005828638420151998,0.0004491023963796796,0.00032309525251913464,0.7297025819854204,0.22883448041613655,0.2603604050238787,0.2411445396902324,0.0041934209586234564,0.006597282163319916,0.004979737747977186,0.012737868625179215,0.0005857717003663163,0.00016800953477638425,0.0006287433549315562,7.108096479803986e-05,0.016471395825524145,0.005421538250995318,0.001725328697752595,0.0041226954960947755,0.005421538250995318,0.0040677692785163104,0.007922295739670416,0.0037220574569216862,0.0012568405661934694,0.006022495309754953,0.013925404890570411,0.0021938167522798087,0.0041226954960947755,0.0037220574569216862,0.0007883524346343442,0.002222895374306953,0.0037220574569216862,0.001725328697752595,0.002222895374306953,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.010523212275947325,0.0026623048068070226,0.009825326579806422,0.02582823527518628,0.0007883524346343442,0.021227357104498593,0.008823731173746052,0.001725328697752595,0.007922295739670416,0.010523212275947325,0.003599281223989096,0.026929988804465527,0.0037220574569216862,0.0021938167522798087,0.006022495309754953,0.017327598737704078,0.0007883524346343442,0.023127158766924637,0.005421538250995318,0.0012568405661934694,0.006022495309754953,0.013925404890570411,0.003599281223989096,0.019327557907093704,0.0004133544959312528,0.00033310926674771365,0.0003805186472585995,0.00034584374355674626,0.12963842044284243,0.1294523113458179,0.1291062815364946,0.129413216110337,0.0746547136410563,0.07511997159349061,0.07487377021080703
2,1.2923836291633237e-06,9.692925363687499e-07,3.2309109279934876e-07,0.03036966206571454,0.027944184782402917,0.028518971019712593,0.0009418226487681687,0.0009486076580067703,0.0009266371940849584,0.7297079458714485,0.0006526524039260961,0.0007398881159437101,0.001237454792498068,0.0004878738282226153,0.0023883201707119834,0.0023417944370940818,0.002483956366690157,0.00233953278018653,0.00032309525251913464,0.7297079458714485,0.22883599886916658,0.26036239676097,0.2411462356247854,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00012956120365523562,0.00013860786980138907,0.00012180690188027,0.00012923809330446558,0.016468165415303607,0.0016413238581469852,0.0010177500762480333,0.0004878738282226153,0.007243795586129182,0.006503907162057825,0.007398881159437097,0.0014765452824435045,0.0010177500762480333,0.0007366571664997944,0.003453888113853371,0.002962783490250663,0.00415177411812192,0.0009822095553330623,0.0010177500762480333,0.0005718785907963136,0.001146988131036543,0.000668807189661626,0.0010694452673506716,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.0013117667067400237,0.000600957174307502,0.0014054643176454646,0.0051016740249520106,0.0004620262134133183,0.0018190263086580406,0.0013117667067400237,0.000668807189661626,0.0010694452673506716,0.024222451475762807,0.02283314090392207,0.0228040635144055,0.0019708810095539512,0.0008788190960958741,0.0010694452673506716,0.018455200478789933,0.017204822196643845,0.017893015429612563,0.0014765452824435045,0.0010856000145702458,0.0007366571664997944,0.0013117667067400237,0.0009466690729340424,0.0008206619290734926,0.0012258915323348472,0.0005882953813192002,0.0006368908468383479,0.0006188479319318031,0.12888625374840973,0.1286655751947406,0.12825783111583972,0.1286196962210476,0.07414518883876284,0.07470834757129549,0.07439979101353462
3,6.461821855939226e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.032842632911574125,0.03086432032543643,0.02922558165822328,0.0008558793396376934,0.000759596922957975,0.000772520759249589,0.7297147296096606,0.001357000075986742,0.0008723571972080425,0.0035831263997376105,0.0004894893029445733,0.0025010804064460996,0.002503988207023285,0.0025721612942122235,0.0024594010584781116,0.00032309525251913464,0.7297147296096606,0.22883822724828856,0.26036488150229187,0.24114850344424582,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00014700833450397314,0.00015250096011341623,0.00013505381000670323,0.00014377738506005734,0.016468165415303607,0.00045879525434041474,0.0006526524039260961,0.0006171119407850564,0.009573312060989592,0.007243795586129182,0.00921467674974695,0.0007366571664997944,0.00043294763953111767,0.0013602310254306577,0.004465176291213578,0.003948224072059548,0.005996647714203631,0.0006655762017017592,0.0005428000265431008,0.0007592738511231559,0.001357000075986742,0.0008723571972080425,0.0013699238737624004,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.0005298762095094668,0.0008723571972080425,0.0022487429698582746,0.0020484239502717295,0.0010920619904899887,0.002397366798342181,0.00045879525434041474,0.0005428000265431008,0.0013602310254306577,0.025728074070690964,0.021750772300987205,0.021366288161682668,0.0009434381234901265,0.0005428000265431008,0.002397366798342181,0.01951495374515988,0.017246824924574293,0.01721774630254715,0.0006655762017017592,0.0008723571972080425,0.0016542476559226484,0.0014248500913408662,0.0008723571972080425,0.0013602310254306577,0.0011429614419517897,0.0005862246672610948,0.0006283863505399329,0.0005911389565405722,0.12966717244956683,0.12932049187465922,0.12906104346830133,0.1293634621233921,0.07457975234780445,0.07504048945144483,0.07486278607655084
4,3.2309109279934876e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.0334222653804699,0.03127174395158745,0.03051634561442368,0.0007499040746262275,0.0006865774116031581,0.0007373033486853882,0.7297213555865188,0.0015928596164882626,0.00043294763953111767,0.0018061025108823774,0.0004852890609642935,0.0025056037202611987,0.0024833100689567005,0.0025728074378818617,0.002460693499881206,0.00032309525251913464,0.7297213555865188,0.22884029786605678,0.26036728736293685,0.2411506332225217,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00014991619285509435,0.00015896285900124306,0.00014054643561614157,0.00015023928394788895,0.016471395825524145,0.0003909452534297771,0.0007625048005670716,0.0004006381113905074,0.009140364989568817,0.009062821586659572,0.008985278800005617,0.0010985238893778204,0.0009854405047769732,0.0007108095709484775,0.0041323882673946115,0.005301993044538556,0.005783404896841428,0.0004620262134133183,0.0005428000265431008,0.0007108095709484775,0.0013796167220941479,0.0008755881466519582,0.0014151572430091235,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.001237454792498068,0.0006526524039260961,0.001993497732693264,0.0021550453589528336,0.0008755881466519582,0.002549221499238092,0.0005331071589533779,0.0005428000265431008,0.0012503785902737313,0.025434058672709554,0.02222895435932483,0.02111750590185224,0.0013796167220941479,0.0009854405047769732,0.0014345429396726134,0.01929847928506656,0.01813533686900191,0.019130469605855342,0.0008852809949837008,0.0008755881466519582,0.0011792977025076028,0.0010985238893778204,0.0008755881466519582,0.0010242119751358648,0.0011187092543096088,0.0005712840970230162,0.000612271968041732,0.0005830176362255501,0.12959705738790106,0.12932436688791116,0.12903002364211646,0.12933050972062357,0.07447798148449647,0.07493128408434047,0.07492966703046433
5,6.461821855939226e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.03535405069235147,0.02729443971686254,0.029806505798203032,0.0007095171680613387,0.0006636376551449822,0.0006555602815351927,0.7297279026827003,0.0006655762017017592,0.002093657242486536,0.002174431055616319,0.0004856121713150683,0.002510773177745931,0.002445184819299359,0.0025760384643576887,0.0024781406114719635,0.00032309525251913464,0.7297279026827003,0.2288421712821328,0.26036961434290495,0.24115274328062836,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00015088548539145835,0.00016025524263040637,0.0001415157281525103,0.00015120857648425292,0.016471395825524145,0.0007528119522353243,0.0013053048078521922,0.0005944952561616948,0.010833383422563155,0.008791421525243079,0.007583045354772155,0.0008400476642529383,0.0011372952827047955,0.0005944952561616948,0.004975666765543594,0.0035895881445616195,0.0041323882673946115,0.0004071000150928329,0.0006914238357690318,0.0005040285947001698,0.0018739525262365013,0.0009143595784948939,0.0019547263393662837,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.0010112881773602063,0.0018965690953119958,0.0005944952561616948,0.00376729059507267,0.0009111286290509782,0.002953090718950832,0.0010112881773602063,0.0011082167377095631,0.0005040285947001698,0.026513195632913305,0.019233859988060622,0.02255851043228504,0.0008400476642529383,0.0016994811022012781,0.0005040285947001698,0.01996728635918032,0.016083681275999073,0.017382524339027254,0.000494335727110447,0.0016994811022012781,0.0005944952561616948,0.0015282405505780542,0.0011082167377095631,0.0015023929550267376,0.0011090173303607942,0.0005726569404832408,0.0006143985880092605,0.000587754212886306,0.12981515259940224,0.12951337484981118,0.12918963869179237,0.12951822601143959,0.07458654101605883,0.07518555594627782,0.07491964918450002
6,9.692925363687499e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.030788392743892733,0.030124431901365076,0.028418166444696438,0.0008419862108097154,0.0007893216886547572,0.0008326164728287427,0.7297340553754973,0.0006364976567065218,0.0007883524346343442,0.002255204868746106,0.0004881969193154099,0.0023844430005665225,0.002341471365259263,0.0024564932579009264,0.0023556874503741928,0.00032309525251913464,0.7297340553754973,0.2288441630192241,0.2603719018825346,0.24115477445805816,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00014959310176229502,0.0001592859500940424,0.0001399002534305524,0.00015023928394788895,0.016471395825524145,0.0012633024650813012,0.0012406857419419838,0.0005492619254309323,0.006594374054615089,0.008949738741282109,0.007259950102253021,0.0011049857882656472,0.0008723571972080425,0.0016865571503617968,0.0023230548841002303,0.005095212280128002,0.003961147869835211,0.0006300357385607148,0.000688192886325116,0.0013440762782110835,0.0015508571966854601,0.000688192886325116,0.0010048262014404634,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.002045192923795902,0.0007883524346343442,0.001573473842792861,0.004713959783554579,0.0005040285947001698,0.0019127239195634814,0.0017317905966404265,0.0014216191418969502,0.0011179095860413056,0.023692575458833118,0.020516548534964964,0.02159568549516871,0.0014183881924530392,0.0008723571972080425,0.002597685817928726,0.017418065014006053,0.016109529487805675,0.016930191725006816,0.002045192923795902,0.0008723571972080425,0.0019127239195634814,0.0014183881924530392,0.0014216191418969502,0.0014603905352239303,0.0011231459842567183,0.000552745866928616,0.0005970641933623063,0.0005844799522504201,0.1294836565547949,0.12920546412759232,0.12886750972756503,0.12920094820884065,0.07441432970829294,0.07496359065156699,0.07476230195428453
7,9.692925363687499e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.03411207443480417,0.0272320845417853,0.030861088682705314,0.000865249077618666,0.0007860907392108414,0.0008720340868572676,0.7297401291876174,0.0005266452600655511,0.0008465095631407699,0.00545384789949829,0.0004885200296661848,0.0024526160877554656,0.0024131983966950246,0.0025165889329641245,0.0024280607795434156,0.00032309525251913464,0.7297401291876174,0.2288460364353001,0.26037416970199506,0.24115674647498025,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.0001554088184645327,0.0001583166768156539,0.0001376385772650251,0.00014927001066950045,0.016471395825524145,0.0007011166841007744,0.0005460309759870165,0.0015282405505780542,0.008400476565497467,0.00721794799057786,0.010891540666617445,0.0009854405047769732,0.0005460309759870165,0.002436138191669161,0.0030758669518834167,0.0036186667665887634,0.006662224378096855,0.001176066753063687,0.0005460309759870165,0.0012277619441663254,0.0013666929243184895,0.0007721976488988142,0.000623573839672888,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.0023650573039030323,0.0005460309759870165,0.003944993045583725,0.005024131238298051,0.0006978857346568634,0.003644514362140085,0.0017544071657159207,0.0004717190713740534,0.002736616721048978,0.02465539793092829,0.022661900814490318,0.017834858185558272,0.0005266452600655511,0.0006978857346568634,0.004549181130819187,0.01995113184305648,0.017414834603785515,0.014212960700621327,0.0015573190955732868,0.0006978857346568634,0.002436138191669161,0.0014603905352239303,0.0008465095631407699,0.0033408049603482633,0.0010894694044926963,0.0005538049786732317,0.0006058401115991997,0.0005711693965075095,0.1293279263784556,0.1291146823285828,0.1287240553565659,0.1290700950259738,0.07435972455971959,0.0748944468082354,0.07469703805424717
8,6.461821855939226e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.03305393698979978,0.026270551275752962,0.030469174969646715,0.0008649260057838468,0.0008206619290734926,0.0008138769583508466,0.7297462029997375,0.0008303548159211957,0.0021582762313648333,0.0017027119746132824,0.0004881969193154099,0.002384766072401342,0.002352133506127374,0.0024448617474645395,0.002356979891777292,0.00032309525251913464,0.7297462029997375,0.22884790985137612,0.2603763192004402,0.24115871849190237,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00015120857648425292,0.00016057833372320096,0.0001415157281525103,0.00015153166757704748,0.016471395825524145,0.0010435976717993547,0.0009822095553330623,0.0008723571972080425,0.008759112492995396,0.008032148174827343,0.00970901209169784,0.0024910644092476265,0.0009822095553330623,0.0007366571664997944,0.004180852432021423,0.004652571513024464,0.005844793167371544,0.0008045071818539184,0.0011308333838169688,0.00045879525434041474,0.000562185742464571,0.0008368167148090225,0.001289150060632618,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.002972476261550499,0.0014216191418969502,0.0015637809944611186,0.00610973117583639,0.0008368167148090225,0.0019773429084417784,0.0015282405505780542,0.00046848811230114986,0.0014248500913408662,0.024193371621225084,0.02308515480648361,0.022138485618001705,0.00610973117583639,0.0016445548846228124,0.0015637809944611186,0.018645826727076643,0.018532743881699176,0.017857474754633763,0.0020096524028809268,0.0018642596008728474,0.0010112881773602063,0.0024910644092476265,0.0009078976410911066,0.00184164287773353,0.0010714598058876687,0.0005546013923432875,0.0005975704855974833,0.0005673620557893854,0.1295343768300317,0.12927105341042183,0.12891985691676255,0.12925586888012153,0.0745054418201369,0.07500106883317177,0.07478072059233706
9,3.2309109279934876e-07,3.2309109279934876e-07,3.2309109279934876e-07,0.03401579070858197,0.030244623867746755,0.031701784146813974,0.0007864138495616115,0.0006481290901109972,0.0007143635922272077,0.7297521979311807,0.003285878742769798,0.001880414425124333,0.00042325478157038255,0.0004856121713150683,0.002486541095432528,0.0024587549148084734,0.00254792921189882,0.00245293915959028,0.00032309525251913464,0.7297521979311807,0.2288497635472829,0.26037854757956214,0.24116065106848603,0.0041934209586234564,0.0065973142085949035,0.004979737747977186,0.0127379006704542,0.00016380929279610448,0.00017414834257142126,0.0001554088184645327,0.00016574786823984948,0.016471395825524145,0.002397366798342181,0.000494335727110447,0.0008238928785174083,0.010103188694174568,0.00751196462106985,0.009983643179590159,0.0012116071969467512,0.001014519126804122,0.000623573839672888,0.006545909889988274,0.004219624133476044,0.0063617456946532145,0.0009143595784948939,0.0008400476642529383,0.0005234143106216352,0.0006171119407850564,0.0009272833762705524,0.0012277619441663254,0.03263262050443246,0.03263262050443246,0.03263262050443246,0.0038771430302296014,0.0025750690947894134,0.0008238928785174083,0.008326164805319334,0.0008400476642529383,0.0021324286358135164,0.004471638344165228,0.0013602310254306577,0.001127602434373053,0.024332302678409155,0.022497121545499633,0.023169160262344505,0.002397366798342181,0.001880414425124333,0.0008238928785174083,0.020180529176542526,0.01738575598175837,0.019143393711758647,0.0026913834288341716,0.001880414425124333,0.00032309525251913464,0.0038771430302296014,0.0012729953134130436,0.0007237333687241359,0.0010543554092690393,0.0005490774340040401,0.0005902029417897698,0.0005612652496438332,0.12961838475091372,0.12932372598241149,0.1289738112997516,0.12928043035088646,0.0745138426122251,0.07508184264630155,0.07480010551868146
