,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-1.2581362529684352,-2.21798102613811,-1.3080005961975785,-1.5435084369137615,-2.426010649148799,1.576124666084758,-0.3825634841750022,-0.37744933796220287,0.016914087537693183,-0.09888658213088918,1.187083854072771,0.4014813173241795,2.4226473912378155,0.5907735651500424,-2.221577558734407,-2.211886239525206,-2.2044585260530605,-2.244128597248447,0.0,-0.09888721516514695,-0.10329602086082754,-0.09327659012713659,-0.0767774698690806,-0.15467439153029833,-0.1362163705534119,0.10050691241463784,-0.06477480349769002,2.407524439310729,2.553944014184913,2.2354235531020117,2.4093683418608114,-0.6155694494362645,0.5849244504082639,0.787986066427687,2.0332267134307256,2.7548584684848842,-1.2765590296460232,1.3308649906883045,1.138653265960534,0.3808976841894871,2.4570370101899757,1.6095327958313062,-0.3946229234484561,0.7935145231913064,0.6049909107987347,0.6227361027331969,2.7740243167760936,0.9975663368242778,-0.3154447992328628,0.9500354712902842,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.5970492250703383,0.8007927596846091,1.9584463939080767,1.7639949061122107,0.8215287315805205,3.4819327347590354,1.4408018968484286,0.37996040349191823,0.7540297714068607,-2.091249422836227,-2.3688632984855396,-1.6740483427460613,0.5937871604350182,0.39738726630895554,1.6352932622963348,-1.9338481519588602,-2.107473407677803,-2.0022972523152154,0.4505625150478096,0.31977489435715334,1.4502661894385602,2.1136874168013926,-0.4329143942172584,4.767326352350598,-2.1719989862845006,-2.156540070152242,-2.152032207620044,-2.2025699048159946,-0.12405915478797822,-0.16188129738648802,-0.401083678914196,-0.11369742997661629,-0.4199420572237243,-0.24823199206784166,0.009455471308729967
1,-1.5458195139468067,-2.1392827664564704,-1.492569069195034,-1.664509955016802,-2.372655522480816,2.561067390832312,0.1807675687403175,0.42191569088719155,0.5059558293866602,-0.09888044535472339,1.187083854072771,0.7048543239367535,1.8930273939652311,0.6219613983176348,-2.2226437604577067,-2.214082249486466,-2.2070925870772493,-2.245699487734925,0.0,-0.09888107839750758,-0.10328766737223537,-0.09326940044578842,-0.07677421555351907,-0.15465458959208284,-0.13618572821851357,0.10051314306915833,-0.06475133589608155,2.4527049549910047,2.5779652091336662,2.352399410541544,2.449601939076503,-0.1581982126247264,0.5849244504082639,0.787986066427687,1.854887490394345,2.228173886152212,-1.2765590296460232,-0.1404022392038318,1.138653265960534,0.7976270455093477,2.252964046739491,1.6095327958313062,-0.014612039659374423,2.1195845157934627,2.2663608673260356,0.17911817244321568,-0.5302935999166675,3.020212389219011,-0.3154447992328628,0.8482582864834367,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,1.134378872943975,1.4198598303356962,1.7639949061122107,0.4295539322434682,3.01645823400597,0.4101675495039777,0.7621649836530854,1.5000724917873225,-2.31342003129307,-2.136152776852744,-1.6740483427460613,1.1422552890349686,0.39738726630895554,0.8343340314523117,-1.9338481519588602,-1.9689959191991986,-2.0022972523152154,1.090965160853253,0.31977489435715334,1.4502661894385602,2.4011596339421657,-0.004979303330785815,3.229488055070314,-2.172895908450207,-2.1632110090355448,-2.1497441592426028,-2.200920397796881,0.003176803981994252,-0.022915240190897395,-0.26465818914064915,0.033954963166395125,-0.2749607148057027,0.012332436777215473,0.014586286719127962
2,-1.1142953369469049,-1.9294233466104365,-0.869649183630541,-1.6808090850634057,-2.5362395072139523,2.6739279408697625,0.4672073090259549,0.3997111214580054,0.43542101128390676,-0.0988743085785576,1.1471638819679695,1.0855577743050149,2.9109779287973803,0.8090846795066862,-2.2247761956800027,-2.212984244505836,-2.210780291351404,-2.2498884926198652,0.0,-0.09887494162986822,-0.10327931388364318,-0.09326316938862085,-0.0767702102420593,-0.1546279331367927,-0.13615547376127216,0.1005258440187578,-0.06473147869472062,2.4527049549910047,2.5659546116592895,2.2939114818217776,2.479776687343695,-0.1581982126247264,0.559458608337713,1.2753788463867226,0.7961154945427009,0.020834006181657955,-1.2075898170411885,0.3866444477991573,1.091981447410444,0.7976270455093477,2.694163977622574,2.0282989536545384,-0.7746338072375378,-0.7342477868287,0.57714674754409,0.17911817244321568,1.249132551595935,-0.03358653409143751,0.11834891089999156,5.958320984823498,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.4430537045681413,0.8711075308543276,2.372681291983062,1.3098464194803943,0.8887793844530189,3.052049130448166,0.8893981569294216,0.4286727957369279,1.8434534359696255,-1.9979004197065016,-2.208019275873213,-1.7849259059726417,0.5662106493816288,0.8452681850515301,1.0805059290864452,-2.252672502971344,-2.0782845040409184,-2.371203812344577,0.4253781649492578,0.3543423566543752,1.7836231922321881,2.908273250883529,0.011802449248740776,3.8213190689660395,-2.178135941747643,-2.1574799011376484,-2.1583658163216892,-2.207535023307237,-0.3991579428433265,-0.4439959079659001,-0.7035192779456985,-0.4257922762668248,-0.6320206917822178,-0.41242105295318915,-0.43140298868542687
3,-1.2581362529684352,-2.3491437498855072,-1.3080005961975785,-1.4945183083457019,-2.399765787722127,2.3983715766151015,0.13780192070469627,0.5595842331076232,0.10155598137317834,-0.09886784881417257,1.1093448133838344,0.45353066537689707,2.9109779287973803,0.8402725126742785,-2.2285079334872484,-2.2146312847003005,-2.2165752193245227,-2.24936487286123,0.0,-0.09886848187445836,-0.10327188856045015,-0.09325526073913837,-0.0767669559264987,-0.15460787732757444,-0.13611978901683358,0.10053830532779878,-0.06470771022642317,2.475294876210751,2.589976522504656,2.340701964243812,2.5200102845593864,-0.6155694494362645,0.5376307437058121,0.8410079141854679,2.239724874228022,1.4618184803135523,-0.8659518484794124,1.7068365349056516,2.20543880270652,0.8507396589167157,1.5890084008724863,2.9228053400787752,-1.5346555748157011,1.0485280598385038,0.5493025842894455,0.19651493775766182,1.249132551595935,0.9239126278704111,1.041223814514275,2.697210460290076,0.011792143997983706,0.014838724305668734,0.020987435876623547,0.9674889963011335,1.2194107037489659,2.372681291983062,1.4570767233843132,1.7053935650088183,3.5887056902992365,1.3541939176008118,1.2249323526290123,1.8434534359696255,-2.121743416281343,-2.32893742943331,-0.12392341953960832,1.5957373326596016,0.8452681850515301,3.85204086333924,-2.1220901670558825,-2.511366077012358,-1.8682088593495656,1.026205403456977,-0.07876744102420942,3.0341183010555146,2.0038665628815666,0.9054316743527564,4.708489513107261,-2.1789192097043277,-2.1620622852236573,-2.1647159782293914,-2.205098056826552,-0.380058556803604,-0.4405590378390809,-0.8159227788243956,-0.6520505605941763,-0.6260239855637013,-0.3226789717378823,-0.48016531834894144
4,-0.9225064962946555,-2.1392827664564704,-1.1349668362703462,-1.6739025311323668,-2.463388260639461,2.0432044835294727,0.12109245685879674,0.03777658682240229,-0.18528583646904775,-0.09886171203800678,1.5631728349042728,0.768800641517567,2.300366206142627,0.4972119245555159,-2.2279748326255984,-2.2157292896809304,-2.2186824744239706,-2.247793982374752,0.0,-0.09886234510681899,-0.10326353507185798,-0.09324902968197035,-0.07676370161093764,-0.15458807538935895,-0.13608914668193525,0.10054453598231927,-0.06468604782493792,2.463999915600878,2.589976522504656,2.2705158919952066,2.479776687343695,-0.1581982126247264,0.559458608337713,0.8410079141854679,3.6833341643988313,-0.4999329208730192,-1.2075898170411885,3.0287450984823376,2.265445585520054,0.4156251472007866,2.694163977622574,2.0282989536545384,-1.139742317360405,1.0485280598385038,0.57714674754409,0.19651493775766182,3.0285587031085375,1.9550656338663526,1.9449607275238134,1.0666551980233652,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,0.8711075308543276,2.372681291983062,1.5612703938336931,1.7053935650088183,3.5887056902992365,0.4101675495039777,0.8277393715733548,2.7035836987181745,-2.31342003129307,-2.208019275873213,-0.6775908234666186,1.1422552890349686,0.44611074942903756,2.0039506185379343,-1.9338481519588602,-2.511366077012358,-1.8682088593495656,0.4505625150478096,0.3543423566543752,1.7836231922321881,1.8246004589021452,1.3522462869047642,3.8213190689660395,-2.177677110905988,-2.1559009427558484,-2.170995696362812,-2.2012146587203185,-0.13590590461480118,-0.27335239356752516,-0.4609863275956748,-0.21290083582620561,-0.3408604939665895,-0.20236697271256926,-0.29279263954545476
5,-1.1142953369469049,-1.850725086928797,-1.411820577124994,-1.6780466040037603,-2.146833314867949,2.9579351984105346,0.36934019383274624,0.09106744757271112,0.042777246568002886,-0.09885589825006025,1.1093448133838344,0.8773605239172084,2.9109779287973803,0.7155230389121613,-2.2301072678478944,-2.2151802871906154,-2.2250042397223146,-2.2472703626161166,0.0,-0.09885653132695012,-0.10325564566596537,-0.09324184000062265,-0.07675944596751162,-0.15456141893406883,-0.13605889222469386,0.10055723693191873,-0.06466438542345322,2.475294876210751,2.529922103339546,2.352399410541544,2.489835536292195,-1.0729406862478026,0.559458608337713,0.9286977809678709,0.7961154945427009,1.0594077628294623,-1.090502705651006,1.7068365349056516,1.091981447410444,0.9385796379275163,1.5890084008724863,2.526829679935246,-1.1118003223236763,-0.7342477868287,2.2013911530651984,0.2291339245686988,1.249132551595935,2.9465588153453703,1.1326606892101287,7.590996350234269,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.9904789595452058,2.372681291983062,1.5080408848775428,1.0002231873752885,3.052049130448166,0.8893981569294216,0.5092354952137713,1.8434534359696255,-1.8883708491073319,-2.1333008668980185,-1.2312582273936283,1.6416985253295757,0.5266917914834922,2.0039506185379343,-2.1034356054005303,-2.491680553910769,-2.874198765339588,0.4253781649492578,0.4133103463523146,1.7836231922321881,2.908273250883529,0.5194509649151006,4.708489513107261,-2.1804524053971663,-2.1595851997282445,-2.1725542301255794,-2.204302306367768,0.29737497807704333,0.17368538147036952,-0.18109461480743538,-0.009918092378352825,0.04674977597086071,0.07946657280388239,0.3444272178527977
6,-0.8745600005992553,-1.9294233466104365,-1.6656021415499564,-1.2517782826605852,-2.3254145518762406,2.7766004193434646,0.4791419899398325,0.25094055922232783,0.2026559433765488,-0.09884911549745595,0.7479631590584759,0.768800641517567,2.300366206142627,0.7778977757932207,-2.2306403687095444,-2.2184743348560243,-2.222370178698126,-2.2546011328687263,0.0,-0.09884974858376976,-0.10324729217737319,-0.09323560894345463,-0.07675544065605185,-0.15454136312485056,-0.1360282498897955,0.10056969824095972,-0.06464272302196852,2.4865898368206243,2.589976522504656,2.2939114818217776,2.60047747899077,-0.1581982126247264,0.5376307437058121,0.8410079141854679,0.7961154945427009,0.9499287416328416,-0.8659518484794124,0.3866444477991573,1.0519770315103667,0.8507396589167157,2.694163977622574,1.9428362174217657,-1.139742317360405,-0.7342477868287,2.145702826555909,0.6597042808728454,1.249132551595935,0.9239126278704111,1.4941555152518746,5.958320984823498,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.3980001430739106,0.8711075308543276,2.372681291983062,1.0663504051954338,1.7053935650088183,3.052049130448166,1.3541939176008118,0.8277393715733548,3.564832278544766,-2.121743416281343,-2.0865306315329297,-1.7849259059726417,0.5386339922221002,0.44611074942903756,2.0039506185379343,-2.1220901670558825,-2.2221924771864106,-2.371203812344577,0.4037915791504991,0.7874521543329598,1.7836231922321881,2.8388276927848715,0.9054316743527564,3.8213190689660395,-2.1816029941726116,-2.1592343270039094,-2.1749997810233332,-2.2056451236873613,-0.16112688874412792,-0.1408872635948671,-0.5031291780053964,-0.33308599488484947,-0.428927975231095,-0.1571713676159101,-0.09258313058353784
7,-1.138268584794609,-1.9556555786433154,-1.3656782869825528,-1.4234276287366279,-2.22049231567675,1.5526682401423855,0.28102150629549283,0.17766542716614425,0.03572370870163705,-0.09884297872129016,1.1471638819679695,0.8773605239172084,1.6889607350161258,0.5907735651500424,-2.2322397030701904,-2.214082249486466,-2.227111463421278,-2.254077513110091,0.0,-0.0988436118161304,-0.10323893868878102,-0.09322937788628662,-0.07675218634049032,-0.1545213073156323,-0.13599760755489718,0.1005821595500007,-0.06462106062048215,2.4527049549910047,2.553944014184913,2.2588184456974747,2.5803609801459753,-0.6155694494362645,0.559458608337713,0.9286977809678709,2.239724874228022,2.097982083842845,-1.090502705651006,3.0287450984823376,1.091981447410444,0.9385796379275163,2.694163977622574,2.0282989536545384,-0.2660898173396265,1.0485280598385038,0.57714674754409,0.2291339245686988,1.249132551595935,2.9465588153453703,0.6499588597291316,1.0666551980233652,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0050337104469769,0.9904789595452058,1.7509249666754758,1.7073679159987396,1.0002231873752885,3.5887056902992365,0.38418526585736323,0.5092354952137713,3.564832278544766,-1.9979004197065016,-2.1333008668980185,-0.6775908234666186,1.6416985253295757,0.5266917914834922,2.0039506185379343,-1.6574205025755948,-2.0287313152714472,-1.8682088593495656,0.4253781649492578,0.4133103463523146,3.0341183010555146,2.3414040605896513,0.04326828534892107,3.8213190689660395,-2.1845931616340266,-2.1605459448941335,-2.1770225766268596,-2.2112609387848403,0.03947496560689567,-0.04581994076488559,-0.28055625506496706,-0.119426077356663,-0.25100131389288305,0.015659222789717805,0.1326635825851185
8,-1.1862165094253256,-1.5883996394339994,-0.927327561987825,-1.46109102290906,-2.202034328289303,2.775020509026445,0.4481110228180888,0.22873598979314272,0.5247654505506041,-0.09883684194512438,0.8467128379324422,0.6037300829479381,2.082007076858202,0.5907735651500424,-2.2322397030701904,-2.21682732738508,-2.233433228719622,-2.2488412374973086,0.0,-0.09883812102403201,-0.10323058520018885,-0.09322242786098338,-0.07674893202492972,-0.15450150537741678,-0.13596735309765576,0.10058862984507967,-0.06460150428580795,2.475294876210751,2.5779652091336662,2.2705158919952066,2.5703021311974754,-0.6155694494362645,1.268864816028057,0.9959946667824364,2.0332267134307256,0.7487233828907964,-1.385626440250958,1.3308649906883045,1.1786578408240294,0.5198075362346851,2.4570370101899757,2.2106185882491927,-1.0913095141200546,0.7935145231913064,0.6328350740533792,0.770608815291791,1.1218653584297131,1.031560491421673,0.6967405920081644,2.4639710068239142,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.5381664075195889,1.467964986203341,2.15062542851311,1.822887027673778,1.0828453866340801,2.7840697234612852,0.9644582863057131,0.125157409609751,2.4586310844191326,-2.1883323528553107,-2.077975119247235,-1.982921436883534,0.6244278094421949,1.0345400534450315,1.8058123261490007,-1.9118017636036992,-2.315189640395709,-2.4071787561712905,0.4721491866240353,0.941988924829915,2.7658066540957607,2.4641449968506874,0.5656008845359345,4.3277789482664,-2.1855150373229058,-2.15637711382932,-2.1950078203042476,-2.200170240103032,-0.3437603951787243,-0.32259866484232075,-0.5179214877476322,-0.37238311868090157,-0.5840927486360893,-0.42770601185819224,-0.24851487754977294
9,-0.9704544209253774,-2.1392827664564704,-0.6850807106330856,-1.759358885071833,-2.410898317749551,2.3309241085237717,0.6677146150322613,0.5329390674318163,0.623514420118821,-0.09883102815717784,1.187083854072771,1.1703237176484647,2.082007076858202,0.6843361351986924,-2.235971456765284,-2.21682732738508,-2.23237961687014,-2.2566956431138396,0.0,-0.09883166126862215,-0.10322315987699582,-0.09321691577195058,-0.07674567770936866,-0.1544814495681985,-0.13594175317229765,0.10060109115412111,-0.06457954101763597,2.4865898368206243,2.6500302257731536,2.1886330706799773,2.6205939778355645,-1.0729406862478026,-0.06627411826367778,0.898108260895413,0.9162598122775834,0.6422027660589904,-1.1306010566141758,0.7179800725135748,1.138653265960534,0.9079377530700246,1.7729614464279486,2.1166099587419027,-1.1118003223236763,-0.585876357004139,0.6049909107987347,0.2291339245686988,1.3972252032103842,2.0060565280618805,1.617489007156787,2.968616219037306,0.011792143997983706,0.014838724305668734,0.020987435876623547,1.0425781858908667,1.3126185401759427,1.5740877086428136,1.5612703938336931,0.959872832300447,3.365389739654845,0.9269281527877732,0.8970607703793304,2.991039615470203,-2.091249422836227,-2.2861597592155958,-2.154277371340609,0.5937871604350182,0.49858209655715696,1.2342132139251596,-2.0847809628795786,-2.197076469417934,-2.874198765339588,-0.1934378950574269,0.3929765735183833,1.9917679897246032,1.8246004589021452,-0.4329143942172584,6.113656333627411,-2.1881946490994006,-2.1590588595194498,-2.18942447949054,-2.2111075784956067,-0.23753609308979018,-0.2290691957640007,-0.4935158691569299,-0.6386953602996582,-0.47685591837722346,-0.2874535820384103,-0.14262816409968382
